run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8ae67f0f6c,500,j0124,61,0,5900000,5900000,5900000,5899939,1,0
8ae67f0f6c,500,j0125,68,0,6000000,6000000,6000000,5999932,1,0
8ae67f0f6c,500,j0126,132,0,6040000,6040000,6040000,6039868,1,0
8ae67f0f6c,500,j0127,10,0,6080000,6080000,6080000,6079990,1,0
8ae67f0f6c,500,j0128,291,0,6100000,6100000,6100000,6099709,1,0
8ae67f0f6c,500,j0129,68,0,6120000,6120000,6120000,6119932,1,0
8ae67f0f6c,500,j0130,154,0,6140000,6160000,6160000,6159846,1,0
8ae67f0f6c,500,j0131,105,0,6160000,6160000,6160000,6159895,1,0
8ae67f0f6c,500,j0132,94,0,6160000,6160000,6160000,6159906,1,0
8ae67f0f6c,500,j0133,65,0,6140000,6140000,6140000,6139935,1,0
8ae67f0f6c,500,j0134,5,0,6160000,6160000,6160000,6159995,1,0
8ae67f0f6c,500,j0135,160,0,6220000,6240000,6240000,6239840,1,0
8ae67f0f6c,500,j0136,75,0,6300000,6320000,6320000,6319925,1,0
8ae67f0f6c,500,j0137,129,0,6500000,6520000,6520000,6519871,1,0
8ae67f0f6c,500,j0138,64,0,6600000,6620000,6620000,6619936,1,0
8ae67f0f6c,500,j0139,127,0,6660000,6660000,6660000,6659873,1,0
8ae67f0f6c,500,j0140,153,0,6640000,6660000,6660000,6659847,1,0
8ae67f0f6c,500,j0141,60,0,6660000,6660000,6660000,6659940,1,0
8ae67f0f6c,500,j0142,80,0,6680000,6700000,6700000,6699920,1,0
8ae67f0f6c,500,j0143,151,0,6680000,6680000,6680000,6679849,1,0
8ae67f0f6c,500,j0144,90,0,6680000,6680000,6680000,6679910,1,0
8ae67f0f6c,500,j0145,76,0,6760000,6760000,6760000,6759924,1,0
8ae67f0f6c,500,j0146,20,0,6760000,6760000,6760000,6759980,1,0
8ae67f0f6c,500,j0147,100,0,6780000,6780000,6780000,6779900,1,0
8ae67f0f6c,500,j0148,320,0,6780000,6780000,6780000,6779680,1,0
8ae67f0f6c,500,j0149,100,0,6780000,6800000,6800000,6799900,1,0
8ae67f0f6c,500,j0150,68,0,6820000,6840000,6840000,6839932,1,0
8ae67f0f6c,500,j0151,101,0,6900000,6900000,6900000,6899899,1,0
8ae67f0f6c,500,j0152,65,0,6960000,6960000,6960000,6959935,1,0
8ae67f0f6c,500,j0153,93,0,7040000,7040000,7040000,7039907,1,0
8ae67f0f6c,500,j0154,268,0,7160000,7180000,7180000,7179732,1,0
8ae67f0f6c,500,j0155,10,0,7180000,7180000,7180000,7179990,1,0
8ae67f0f6c,500,j0156,81,0,7220000,7220000,7220000,7219919,1,0
8ae67f0f6c,500,j0157,60,0,7200000,7200000,7200000,7199940,1,0
8ae67f0f6c,500,j0158,159,0,7300000,7300000,7300000,7299841,1,0
8ae67f0f6c,500,j0159,113,0,7280000,7280000,7280000,7279887,1,0
8ae67f0f6c,500,j0160,101,0,7300000,7320000,7320000,7319899,1,0
8ae67f0f6c,500,j0161,109,0,7320000,7320000,7320000,7319891,1,0
