run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
32f4129e6d,500,j0163,393,0,784000,784000,784000,783607,1,0
32f4129e6d,500,j0164,46,0,792000,792000,792000,791954,1,0
32f4129e6d,500,j0165,785,0,806000,4160000,4160000,4159215,2,1
32f4129e6d,500,j0166,878,0,808000,4164000,4164000,4163122,2,1
32f4129e6d,500,j0167,854,0,818000,4168000,4168000,4167146,2,1
32f4129e6d,500,j0168,422,0,818000,820000,820000,819578,1,0
32f4129e6d,500,j0169,521,0,826000,4174000,4174000,4173479,2,1
32f4129e6d,500,j0170,43,0,826000,826000,826000,825957,1,0
32f4129e6d,500,j0171,390,0,828000,828000,828000,827610,1,0
32f4129e6d,500,j0172,604,0,838000,4174000,4174000,4173396,2,1
32f4129e6d,500,j0173,756,0,846000,4182000,4182000,4181244,2,1
32f4129e6d,500,j0174,465,0,846000,846000,846000,845535,1,0
32f4129e6d,500,j0175,614,0,848000,4186000,4186000,4185386,2,1
32f4129e6d,500,j0176,828,0,848000,4212000,4212000,4211172,2,1
32f4129e6d,500,j0177,514,0,848000,4184000,4184000,4183486,2,1
32f4129e6d,500,j0178,585,0,854000,4214000,4214000,4213415,2,1
32f4129e6d,500,j0179,875,0,852000,4214000,4214000,4213125,2,1
32f4129e6d,500,j0180,689,0,854000,4216000,4216000,4215311,2,1
32f4129e6d,500,j0181,369,0,860000,860000,860000,859631,1,0
32f4129e6d,500,j0182,580,0,862000,4216000,4216000,4215420,2,1
32f4129e6d,500,j0183,632,0,866000,4220000,4220000,4219368,2,1
32f4129e6d,500,j0184,473,0,866000,868000,868000,867527,1,0
32f4129e6d,500,j0185,722,0,874000,4222000,4222000,4221278,2,1
32f4129e6d,500,j0186,44,0,868000,868000,868000,867956,1,0
32f4129e6d,500,j0187,315,0,870000,870000,870000,869685,1,0
32f4129e6d,500,j0188,687,0,872000,4222000,4222000,4221313,2,1
32f4129e6d,500,j0189,585,0,872000,4220000,4220000,4219415,2,1
32f4129e6d,500,j0190,374,0,874000,874000,874000,873626,1,0
32f4129e6d,500,j0191,596,0,882000,4224000,4224000,4223404,2,1
32f4129e6d,500,j0192,506,0,902000,4224000,4224000,4223494,2,1
32f4129e6d,500,j0193,859,0,904000,4224000,4224000,4223141,2,1
32f4129e6d,500,j0194,540,0,916000,4228000,4228000,4227460,2,1
32f4129e6d,500,j0195,497,0,918000,920000,920000,919503,1,0
32f4129e6d,500,j0196,553,0,936000,4230000,4230000,4229447,2,1
32f4129e6d,500,j0197,695,0,944000,4234000,4234000,4233305,2,1
32f4129e6d,500,j0198,788,0,950000,4232000,4232000,4231212,2,1
32f4129e6d,500,j0199,660,0,952000,4232000,4232000,4231340,2,1
32f4129e6d,500,j0200,769,0,954000,4234000,4234000,4233231,2,1
32f4129e6d,500,j0201,752,0,960000,4240000,4240000,4239248,2,1
32f4129e6d,500,j0202,636,0,960000,4238000,4238000,4237364,2,1
32f4129e6d,500,j0203,413,0,962000,962000,962000,961587,1,0
32f4129e6d,500,j0204,515,0,972000,4240000,4240000,4239485,2,1
32f4129e6d,500,j0205,745,0,980000,4242000,4242000,4241255,2,1
32f4129e6d,500,j0206,338,0,982000,982000,982000,981662,1,0
32f4129e6d,500,j0207,393,0,984000,984000,984000,983607,1,0
32f4129e6d,500,j0208,465,0,986000,986000,986000,985535,1,0
32f4129e6d,500,j0209,733,0,986000,4264000,4264000,4263267,2,1
32f4129e6d,500,j0210,460,0,990000,990000,990000,989540,1,0
32f4129e6d,500,j0211,856,0,992000,4268000,4268000,4267144,2,1
32f4129e6d,500,j0212,37,0,992000,992000,992000,991963,1,0
32f4129e6d,500,j0213,802,0,994000,4266000,4266000,4265198,2,1
32f4129e6d,500,j0214,555,0,1000000,4270000,4270000,4269445,2,1
32f4129e6d,500,j0215,403,0,1002000,1002000,1002000,1001597,1,0
32f4129e6d,500,j0216,400,0,1002000,1002000,1002000,1001600,1,0
32f4129e6d,500,j0217,796,0,1006000,4272000,4272000,4271204,2,1
32f4129e6d,500,j0218,340,0,1008000,1008000,1008000,1007660,1,0
32f4129e6d,500,j0219,531,0,1010000,4278000,4278000,4277469,2,1
32f4129e6d,500,j0220,532,0,1016000,4288000,4288000,4287468,2,1
32f4129e6d,500,j0221,512,0,1018000,4292000,4292000,4291488,2,1
32f4129e6d,500,j0222,849,0,1018000,4282000,4282000,4281151,2,1
32f4129e6d,500,j0223,692,0,1028000,4294000,4294000,4293308,2,1
32f4129e6d,500,j0224,404,0,1036000,1036000,1036000,1035596,1,0
32f4129e6d,500,j0225,863,0,1038000,4316000,4316000,4315137,2,1
32f4129e6d,500,j0226,375,0,1060000,1060000,1060000,1059625,1,0
32f4129e6d,500,j0227,48,0,1062000,1062000,1062000,1061952,1,0
32f4129e6d,500,j0228,450,0,1068000,1068000,1068000,1067550,1,0
32f4129e6d,500,j0229,392,0,1070000,1072000,1072000,1071608,1,0
32f4129e6d,500,j0230,797,0,1078000,4318000,4318000,4317203,2,1
32f4129e6d,500,j0231,682,0,1080000,4318000,4318000,4317318,2,1
32f4129e6d,500,j0232,370,0,1088000,1088000,1088000,1087630,1,0
32f4129e6d,500,j0233,574,0,1088000,4322000,4322000,4321426,2,1
32f4129e6d,500,j0234,425,0,1088000,1090000,1090000,1089575,1,0
32f4129e6d,500,j0235,391,0,1090000,1090000,1090000,1089609,1,0
32f4129e6d,500,j0236,897,0,1098000,4324000,4324000,4323103,2,1
32f4129e6d,500,j0237,757,0,1112000,4328000,4328000,4327243,2,1
32f4129e6d,500,j0238,547,0,1114000,4328000,4328000,4327453,2,1
32f4129e6d,500,j0239,678,0,1114000,4328000,4328000,4327322,2,1
32f4129e6d,500,j0240,438,0,1118000,1120000,1120000,1119562,1,0
32f4129e6d,500,j0241,432,0,1120000,1120000,1120000,1119568,1,0
32f4129e6d,500,j0242,735,0,1120000,4328000,4328000,4327265,2,1
32f4129e6d,500,j0243,458,0,1122000,1122000,1122000,1121542,1,0
32f4129e6d,500,j0244,402,0,1128000,1128000,1128000,1127598,1,0
32f4129e6d,500,j0245,836,0,1132000,4332000,4332000,4331164,2,1
32f4129e6d,500,j0246,515,0,1132000,4330000,4330000,4329485,2,1
32f4129e6d,500,j0247,776,0,1132000,4330000,4330000,4329224,2,1
32f4129e6d,500,j0248,320,0,1134000,1134000,1134000,1133680,1,0
32f4129e6d,500,j0249,463,0,1140000,1140000,1140000,1139537,1,0
32f4129e6d,500,j0250,800,0,1140000,4334000,4334000,4333200,2,1
32f4129e6d,500,j0251,443,0,1142000,1144000,1144000,1143557,1,0
32f4129e6d,500,j0252,37,0,1142000,1144000,1144000,1143963,1,0
32f4129e6d,500,j0253,448,0,1144000,1146000,1146000,1145552,1,0
32f4129e6d,500,j0254,646,0,1150000,4338000,4338000,4337354,2,1
32f4129e6d,500,j0255,638,0,1158000,4338000,4338000,4337362,2,1
32f4129e6d,500,j0256,870,0,1160000,4336000,4336000,4335130,2,1
32f4129e6d,500,j0257,558,0,1160000,4342000,4342000,4341442,2,1
32f4129e6d,500,j0258,444,0,1188000,1188000,1188000,1187556,1,0
32f4129e6d,500,j0259,808,0,1188000,4340000,4340000,4339192,2,1
32f4129e6d,500,j0260,380,0,1192000,1192000,1192000,1191620,1,0
32f4129e6d,500,j0261,434,0,1194000,1194000,1194000,1193566,1,0
32f4129e6d,500,j0262,16,0,1194000,1194000,1194000,1193984,1,0
32f4129e6d,500,j0263,373,0,1196000,1196000,1196000,1195627,1,0
32f4129e6d,500,j0264,530,0,1204000,4344000,4344000,4343470,2,1
32f4129e6d,500,j0265,675,0,1204000,4350000,4350000,4349325,2,1
32f4129e6d,500,j0266,399,0,1206000,1206000,1206000,1205601,1,0
32f4129e6d,500,j0267,572,0,1206000,4346000,4346000,4345428,2,1
32f4129e6d,500,j0268,502,0,1216000,4348000,4348000,4347498,2,1
32f4129e6d,500,j0269,558,0,1226000,4374000,4374000,4373442,2,1
