run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b7d564b23f,50,j0116,634,0,564000,37466000,37466000,37465366,13,12
b7d564b23f,50,j0117,300,0,576000,18020000,18020000,18019700,6,5
b7d564b23f,50,j0118,517,0,586000,33122000,33122000,33121483,11,10
b7d564b23f,50,j0119,620,0,588000,37470000,37470000,37469380,13,12
b7d564b23f,50,j0120,760,0,592000,41262000,41262000,41261240,16,15
b7d564b23f,50,j0121,882,0,592000,42606000,42606000,42605118,18,17
b7d564b23f,50,j0122,442,0,594000,26606000,26606000,26605558,9,8
b7d564b23f,50,j0123,534,0,596000,33170000,33170000,33169466,11,10
b7d564b23f,50,j0124,412,0,596000,26516000,26516000,26515588,9,8
b7d564b23f,50,j0125,503,0,598000,33104000,33104000,33103497,11,10
b7d564b23f,50,j0126,856,0,600000,42612000,42612000,42611144,18,17
b7d564b23f,50,j0127,687,0,600000,39050000,39050000,39049313,14,13
b7d564b23f,50,j0128,303,0,600000,21874000,21874000,21873697,7,6
b7d564b23f,50,j0129,23,0,606000,606000,606000,605977,1,0
b7d564b23f,50,j0130,585,0,604000,35550000,35550000,35549415,12,11
b7d564b23f,50,j0131,617,0,606000,37474000,37474000,37473383,13,12
b7d564b23f,50,j0132,456,0,608000,30168000,30168000,30167544,10,9
b7d564b23f,50,j0133,322,0,612000,21922000,21922000,21921678,7,6
b7d564b23f,50,j0134,620,0,612000,37530000,37530000,37529380,13,12
b7d564b23f,50,j0135,695,0,610000,39060000,39060000,39059305,14,13
b7d564b23f,50,j0136,620,0,612000,37464000,37464000,37463380,13,12
b7d564b23f,50,j0137,709,0,614000,40312000,40312000,40311291,15,14
b7d564b23f,50,j0138,575,0,646000,35546000,35546000,35545425,12,11
b7d564b23f,50,j0139,572,0,646000,35602000,35602000,35601428,12,11
b7d564b23f,50,j0140,881,0,646000,42608000,42608000,42607119,18,17
b7d564b23f,50,j0141,601,0,648000,37526000,37526000,37525399,13,12
b7d564b23f,50,j0142,495,0,654000,30252000,30252000,30251505,10,9
b7d564b23f,50,j0143,669,0,654000,39048000,39048000,39047331,14,13
b7d564b23f,50,j0144,320,0,656000,22020000,22020000,22019680,7,6
b7d564b23f,50,j0145,544,0,660000,33110000,33110000,33109456,11,10
b7d564b23f,50,j0146,320,0,666000,22022000,22022000,22021680,7,6
b7d564b23f,50,j0147,475,0,662000,30236000,30236000,30235525,10,9
b7d564b23f,50,j0148,743,0,666000,40282000,40282000,40281257,15,14
b7d564b23f,50,j0149,764,0,688000,41306000,41306000,41305236,16,15
b7d564b23f,50,j0150,582,0,694000,35556000,35556000,35555418,12,11
b7d564b23f,50,j0151,746,0,694000,40276000,40276000,40275254,15,14
b7d564b23f,50,j0152,463,0,694000,30258000,30258000,30257537,10,9
b7d564b23f,50,j0153,343,0,696000,21980000,21980000,21979657,7,6
b7d564b23f,50,j0154,656,0,698000,39090000,39090000,39089344,14,13
b7d564b23f,50,j0155,487,0,698000,30260000,30260000,30259513,10,9
b7d564b23f,50,j0156,492,0,700000,30302000,30302000,30301508,10,9
