run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
c2a994284e,200,j0117,300,0,786000,4342000,4342000,4341700,2,1
c2a994284e,200,j0118,517,0,790000,4996000,4996000,4995483,3,2
c2a994284e,200,j0119,620,0,788000,7770000,7770000,7769380,4,3
c2a994284e,200,j0120,760,0,788000,7758000,7758000,7757240,4,3
c2a994284e,200,j0121,882,0,790000,9248000,9248000,9247118,5,4
c2a994284e,200,j0122,442,0,794000,4994000,4994000,4993558,3,2
c2a994284e,200,j0123,534,0,796000,4996000,4996000,4995466,3,2
c2a994284e,200,j0124,412,0,798000,5006000,5006000,5005588,3,2
c2a994284e,200,j0125,503,0,800000,4994000,4994000,4993497,3,2
c2a994284e,200,j0126,856,0,800000,9252000,9252000,9251144,5,4
c2a994284e,200,j0127,687,0,802000,7774000,7774000,7773313,4,3
c2a994284e,200,j0128,303,0,802000,4360000,4360000,4359697,2,1
c2a994284e,200,j0129,23,0,804000,806000,806000,805977,1,0
c2a994284e,200,j0130,585,0,806000,4998000,4998000,4997415,3,2
c2a994284e,200,j0131,617,0,806000,7758000,7758000,7757383,4,3
c2a994284e,200,j0132,456,0,808000,5000000,5000000,4999544,3,2
c2a994284e,200,j0133,322,0,810000,4356000,4356000,4355678,2,1
c2a994284e,200,j0134,620,0,816000,7778000,7778000,7777380,4,3
c2a994284e,200,j0135,695,0,818000,7776000,7776000,7775305,4,3
c2a994284e,200,j0136,620,0,826000,7806000,7806000,7805380,4,3
c2a994284e,200,j0137,709,0,826000,7812000,7812000,7811291,4,3
c2a994284e,200,j0138,575,0,850000,5082000,5082000,5081425,3,2
c2a994284e,200,j0139,572,0,852000,5052000,5052000,5051428,3,2
c2a994284e,200,j0140,881,0,862000,9240000,9240000,9239119,5,4
c2a994284e,200,j0141,601,0,862000,7806000,7806000,7805399,4,3
c2a994284e,200,j0142,495,0,868000,5052000,5052000,5051505,3,2
