run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
0048287ba9,20,j0187,12,0,1264000,1266000,1266000,1265988,1,0
0048287ba9,20,j0188,6,0,1268000,1268000,1268000,1267994,1,0
0048287ba9,20,j0189,7,0,1270000,1270000,1270000,1269993,1,0
0048287ba9,20,j0190,8,0,1272000,1272000,1272000,1271992,1,0
0048287ba9,20,j0191,13,0,1282000,1282000,1282000,1281987,1,0
0048287ba9,20,j0192,201,0,1288000,12456000,12456000,12455799,11,10
0048287ba9,20,j0193,56,0,1296000,7566000,7566000,7565944,3,2
0048287ba9,20,j0194,9,0,1300000,1300000,1300000,1299991,1,0
0048287ba9,20,j0195,5,0,1304000,1304000,1304000,1303995,1,0
0048287ba9,20,j0196,299,0,1308000,13786000,13786000,13785701,15,14
0048287ba9,20,j0197,14,0,1320000,1320000,1320000,1319986,1,0
0048287ba9,20,j0198,377,0,1322000,14582000,14582000,14581623,19,18
0048287ba9,20,j0199,3,0,1326000,1326000,1326000,1325997,1,0
0048287ba9,20,j0200,14,0,1332000,1332000,1332000,1331986,1,0
0048287ba9,20,j0201,2,0,1340000,1342000,1342000,1341998,1,0
0048287ba9,20,j0202,13,0,1346000,1346000,1346000,1345987,1,0
0048287ba9,20,j0203,13,0,1348000,1348000,1348000,1347987,1,0
0048287ba9,20,j0204,12,0,1350000,1350000,1350000,1349988,1,0
0048287ba9,20,j0205,50,0,1354000,7586000,7586000,7585950,3,2
0048287ba9,20,j0206,14,0,1366000,1368000,1368000,1367986,1,0
0048287ba9,20,j0207,8,0,1370000,1370000,1370000,1369992,1,0
0048287ba9,20,j0208,15,0,1372000,1372000,1372000,1371985,1,0
0048287ba9,20,j0209,2,0,1376000,1376000,1376000,1375998,1,0
0048287ba9,20,j0210,8,0,1392000,1394000,1394000,1393992,1,0
0048287ba9,20,j0211,11,0,1396000,1396000,1396000,1395989,1,0
0048287ba9,20,j0212,67,0,1396000,8792000,8792000,8791933,4,3
0048287ba9,20,j0213,12,0,1398000,1400000,1400000,1399988,1,0
0048287ba9,20,j0214,44,0,1412000,7588000,7588000,7587956,3,2
0048287ba9,20,j0215,9,0,1416000,1416000,1416000,1415991,1,0
0048287ba9,20,j0216,2,0,1420000,1422000,1422000,1421998,1,0
0048287ba9,20,j0217,56,0,1426000,7600000,7600000,7599944,3,2
0048287ba9,20,j0218,321,0,1442000,14278000,14278000,14277679,17,16
0048287ba9,20,j0219,4,0,1444000,1446000,1446000,1445996,1,0
0048287ba9,20,j0220,31,0,1444000,5990000,5990000,5989969,2,1
0048287ba9,20,j0221,10,0,1448000,1448000,1448000,1447990,1,0
0048287ba9,20,j0222,32,0,1468000,5990000,5990000,5989968,2,1
0048287ba9,20,j0223,3,0,1472000,1472000,1472000,1471997,1,0
0048287ba9,20,j0224,33,0,1470000,5994000,5994000,5993967,2,1
0048287ba9,20,j0225,14,0,1472000,1474000,1474000,1473986,1,0
0048287ba9,20,j0226,9,0,1488000,1488000,1488000,1487991,1,0
0048287ba9,20,j0227,5,0,1490000,1490000,1490000,1489995,1,0
0048287ba9,20,j0228,14,0,1492000,1494000,1494000,1493986,1,0
0048287ba9,20,j0229,3,0,1498000,1498000,1498000,1497997,1,0
0048287ba9,20,j0230,8,0,1518000,1518000,1518000,1517992,1,0
0048287ba9,20,j0231,3,0,1520000,1522000,1522000,1521997,1,0
0048287ba9,20,j0232,6,0,1522000,1522000,1522000,1521994,1,0
0048287ba9,20,j0233,5,0,1526000,1526000,1526000,1525995,1,0
0048287ba9,20,j0234,35,0,1538000,5994000,5994000,5993965,2,1
0048287ba9,20,j0235,2,0,1544000,1544000,1544000,1543998,1,0
0048287ba9,20,j0236,9,0,1546000,1546000,1546000,1545991,1,0
0048287ba9,20,j0237,4,0,1556000,1556000,1556000,1555996,1,0
0048287ba9,20,j0238,9,0,1558000,1558000,1558000,1557991,1,0
0048287ba9,20,j0239,10,0,1562000,1564000,1564000,1563990,1,0
0048287ba9,20,j0240,13,0,1570000,1572000,1572000,1571987,1,0
0048287ba9,20,j0241,15,0,1574000,1576000,1576000,1575985,1,0
0048287ba9,20,j0242,11,0,1580000,1580000,1580000,1579989,1,0
0048287ba9,20,j0243,12,0,1582000,1582000,1582000,1581988,1,0
