run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
ae5281f875,F00770,140023,349,140023,140372,0,349,349,13.85,13968.51171875,1.0
ae5281f875,F00771,140023,586,140023,140609,0,586,586,14.45,13968.51171875,1.0
ae5281f875,F00772,140023,577,140023,140600,0,577,577,13.2,13968.51171875,1.0
ae5281f875,F00773,140023,364,140023,140387,0,364,364,44.65,13968.51171875,1.0
ae5281f875,F00774,140023,425,140023,140448,0,425,425,15.6,13968.51171875,1.0
ae5281f875,F00775,140023,532,140023,140555,0,532,532,35.3,13968.51171875,1.0
ae5281f875,F00776,140023,526,140023,140549,0,526,526,13.85,13968.51171875,1.0
ae5281f875,F00777,140023,429,140023,140452,0,429,429,14.3,13968.51171875,1.0
ae5281f875,F00778,140023,559,140023,140582,0,559,559,36.65,13968.51171875,1.0
ae5281f875,F00779,140023,458,140023,140481,0,458,458,36.5,13968.51171875,1.0
ae5281f875,F00780,140023,262,140023,140285,0,262,262,36.05,13968.51171875,1.0
ae5281f875,F00781,140023,399,140023,140422,0,399,399,14.05,13968.51171875,1.0
ae5281f875,F00782,140023,262,140023,140285,0,262,262,14.35,13968.51171875,1.0
ae5281f875,F00783,140023,289,140023,140312,0,289,289,14.0,13968.51171875,1.0
ae5281f875,F00784,140023,373,140023,140396,0,373,373,38.1,13968.51171875,1.0
ae5281f875,F00785,140023,398,140023,140421,0,398,398,14.75,13968.51171875,1.0
ae5281f875,F00786,140023,164,140023,140187,0,164,164,13.1,13968.51171875,1.0
ae5281f875,F00787,140023,349,140023,140372,0,349,349,13.5,13968.51171875,1.0
ae5281f875,F00788,140023,322,140023,140345,0,322,322,13.45,13968.51171875,1.0
ae5281f875,F00789,140023,492,140023,140515,0,492,492,13.4,13968.51171875,1.0
ae5281f875,F00790,140023,497,140023,140520,0,497,497,13.45,13968.51171875,1.0
ae5281f875,F00791,140023,558,140023,140581,0,558,558,12.8,13968.51171875,1.0
ae5281f875,F00792,140023,357,140023,140380,0,357,357,13.45,13968.51171875,1.0
ae5281f875,F00793,140023,520,140023,140543,0,520,520,13.45,13968.51171875,1.0
ae5281f875,F00794,140023,234,140023,140257,0,234,234,12.65,13968.54296875,1.0
ae5281f875,F00795,140023,580,140023,140603,0,580,580,13.65,13968.546875,1.0
ae5281f875,F00796,140023,389,140023,140412,0,389,389,12.6,13968.51171875,1.0
ae5281f875,F00797,140023,215,140023,140238,0,215,215,11.95,13968.54296875,1.0
ae5281f875,F00798,140023,468,140023,140491,0,468,468,46.95,13968.54296875,1.0
ae5281f875,F00799,140023,423,140023,140446,0,423,423,44.4,13968.54296875,1.0
ae5281f875,F00800,140023,163,140023,140186,0,163,163,14.45,13968.546875,1.0
ae5281f875,F00801,140023,351,140023,140374,0,351,351,13.4,13968.546875,1.0
ae5281f875,F00802,147871,192,147871,148063,0,192,192,13.4,13968.546875,1.0
ae5281f875,F00803,147871,479,147871,148350,0,479,479,12.0,13968.546875,1.0
ae5281f875,F00804,147871,369,147871,148240,0,369,369,13.4,13968.546875,1.0
ae5281f875,F00805,147871,219,147871,148090,0,219,219,11.2,13968.546875,1.0
ae5281f875,F00806,147871,593,147871,148464,0,593,593,11.1,13968.546875,1.0
ae5281f875,F00807,147871,386,147871,148257,0,386,386,13.65,13968.546875,1.0
ae5281f875,F00808,147871,243,147871,148114,0,243,243,12.75,13968.546875,1.0
ae5281f875,F00809,147871,175,147871,148046,0,175,175,11.95,13968.546875,1.0
ae5281f875,F00810,147871,283,147871,148154,0,283,283,12.75,13968.546875,1.0
ae5281f875,F00811,147871,344,147871,148215,0,344,344,10.2,13968.546875,1.0
ae5281f875,F00812,147871,317,147871,148188,0,317,317,10.55,13968.546875,1.0
ae5281f875,F00813,147871,258,147871,148129,0,258,258,10.35,13968.546875,1.0
ae5281f875,F00814,147871,382,147871,148253,0,382,382,10.4,13968.61328125,1.0
ae5281f875,F00815,147871,317,147871,148188,0,317,317,11.05,13968.61328125,1.0
ae5281f875,F00816,147871,322,147871,148193,0,322,322,10.35,13968.61328125,1.0
ae5281f875,F00817,147871,539,147871,148410,0,539,539,10.6,13968.61328125,1.0
ae5281f875,F00818,147871,600,147871,148471,0,600,600,37.25,13968.61328125,1.0
ae5281f875,F00819,147871,344,147871,148215,0,344,344,9.45,13968.61328125,1.0
ae5281f875,F00820,147871,292,147871,148163,0,292,292,9.9,13968.61328125,1.0
ae5281f875,F00821,147871,535,147871,148406,0,535,535,9.8,13968.61328125,1.0
ae5281f875,F00822,147871,575,147871,148446,0,575,575,9.9,13968.61328125,1.0
ae5281f875,F00823,147871,365,147871,148236,0,365,365,9.8,13968.61328125,1.0
ae5281f875,F00824,147871,279,147871,148150,0,279,279,10.35,13968.61328125,1.0
ae5281f875,F00825,147871,577,147871,148448,0,577,577,9.8,13968.61328125,1.0
ae5281f875,F00826,147871,191,147871,148062,0,191,191,10.75,13968.61328125,1.0
ae5281f875,F00827,154723,533,154723,155256,0,533,533,9.65,13968.61328125,1.0
ae5281f875,F00828,154723,426,154723,155149,0,426,426,10.05,13968.61328125,1.0
ae5281f875,F00829,154723,176,154723,154899,0,176,176,9.55,13968.61328125,1.0
ae5281f875,F00830,154723,329,154723,155052,0,329,329,10.5,13968.61328125,1.0
ae5281f875,F00831,154723,264,154723,154987,0,264,264,10.25,13968.44140625,1.0
ae5281f875,F00832,154723,482,154723,155205,0,482,482,38.3,13968.44140625,1.0
ae5281f875,F00833,154723,185,154723,154908,0,185,185,12.25,13968.44140625,1.0
ae5281f875,F00834,154723,549,154723,155272,0,549,549,10.15,13968.44140625,1.0
ae5281f875,F00835,154723,483,154723,155206,0,483,483,11.05,13968.44140625,1.0
ae5281f875,F00836,154723,170,154723,154893,0,170,170,10.8,13968.44140625,1.0
ae5281f875,F00837,154723,536,154723,155259,0,536,536,10.8,13968.44140625,1.0
ae5281f875,F00838,154723,165,154723,154888,0,165,165,10.8,13968.44140625,1.0
ae5281f875,F00839,154723,276,154723,154999,0,276,276,10.9,13968.44140625,1.0
ae5281f875,F00840,154723,252,154723,154975,0,252,252,11.8,13968.44140625,1.0
ae5281f875,F00841,154723,579,154723,155302,0,579,579,11.8,13968.44140625,1.0
ae5281f875,F00842,154723,160,154723,154883,0,160,160,10.5,13968.44140625,1.0
ae5281f875,F00843,154723,468,154723,155191,0,468,468,10.95,13968.44140625,1.0
ae5281f875,F00844,154723,228,154723,154951,0,228,228,11.45,13968.44140625,1.0
ae5281f875,F00845,154723,272,154723,154995,0,272,272,10.5,13968.44140625,1.0
ae5281f875,F00846,154723,214,154723,154937,0,214,214,10.7,13968.44140625,1.0
ae5281f875,F00847,154723,392,154723,155115,0,392,392,11.15,13968.44140625,1.0
ae5281f875,F00848,154723,492,154723,155215,0,492,492,11.65,13968.44140625,1.0
ae5281f875,F00849,154723,208,154723,154931,0,208,208,10.35,13968.44140625,1.0
ae5281f875,F00850,154723,438,154723,155161,0,438,438,10.8,13968.44140625,1.0
ae5281f875,F00851,154723,261,154723,154984,0,261,261,9.35,13968.44140625,1.0
ae5281f875,F00852,161532,542,161532,162074,0,542,542,10.7,13968.44140625,1.0
ae5281f875,F00853,161532,338,161532,161870,0,338,338,10.8,13968.44140625,1.0
ae5281f875,F00854,161532,235,161532,161767,0,235,235,11.2,13968.44140625,1.0
ae5281f875,F00855,161532,460,161532,161992,0,460,460,11.2,13968.44140625,1.0
ae5281f875,F00856,161532,460,161532,161992,0,460,460,11.2,13968.44140625,1.0
ae5281f875,F00857,161532,532,161532,162064,0,532,532,11.55,13968.44140625,1.0
ae5281f875,F00858,161532,517,161532,162049,0,517,517,9.15,13968.4453125,1.0
ae5281f875,F00859,161532,208,161532,161740,0,208,208,11.2,13968.4453125,1.0
ae5281f875,F00860,161532,548,161532,162080,0,548,548,10.35,13968.4453125,1.0
ae5281f875,F00861,161532,569,161532,162101,0,569,569,9.45,13968.4453125,1.0
ae5281f875,F00862,161532,233,161532,161765,0,233,233,26.299999999999997,13968.4453125,1.0
ae5281f875,F00863,161532,309,161532,161841,0,309,309,9.05,13968.4453125,1.0
ae5281f875,F00864,161532,205,161532,161737,0,205,205,11.15,13968.4453125,1.0
ae5281f875,F00865,161532,446,161532,161978,0,446,446,10.6,13968.46875,1.0
ae5281f875,F00866,161532,163,161532,161695,0,163,163,10.7,13968.4453125,1.0
ae5281f875,F00867,161532,309,161532,161841,0,309,309,10.6,13968.4453125,1.0
ae5281f875,F00868,161532,444,161532,161976,0,444,444,10.7,13968.46875,1.0
ae5281f875,F00869,161532,496,161532,162028,0,496,496,10.7,13968.46875,1.0
ae5281f875,F00870,161532,342,161532,161874,0,342,342,10.0,13968.46875,1.0
ae5281f875,F00871,161532,353,161532,161885,0,353,353,10.7,13968.46875,1.0
ae5281f875,F00872,161532,516,161532,162048,0,516,516,10.7,13968.46875,1.0
ae5281f875,F00873,161532,251,161532,161783,0,251,251,10.25,13968.46875,1.0
ae5281f875,F00874,161532,188,161532,161720,0,188,188,10.2,13968.46875,1.0
ae5281f875,F00875,161532,453,161532,161985,0,453,453,10.55,13968.46875,1.0
ae5281f875,F00876,161532,503,161532,162035,0,503,503,52.75,13968.46875,1.0
ae5281f875,F00877,161532,575,161532,162107,0,575,575,10.95,13968.46875,1.0
ae5281f875,F00878,161532,471,161532,162003,0,471,471,11.8,13968.46875,1.0
ae5281f875,F00879,161532,274,161532,161806,0,274,274,52.45,13968.46875,1.0
ae5281f875,F00880,161532,202,161532,161734,0,202,202,11.8,13968.46875,1.0
ae5281f875,F00881,161532,506,161532,162038,0,506,506,13.15,13968.46875,1.0
ae5281f875,F00882,161532,545,161532,162077,0,545,545,13.15,13968.46875,1.0
ae5281f875,F00883,161532,304,161532,161836,0,304,304,11.65,13968.46875,1.0
ae5281f875,F00884,161532,585,161532,162117,0,585,585,11.75,13968.46875,1.0
ae5281f875,F00885,169450,557,169450,170007,0,557,557,12.05,13968.46875,1.0
ae5281f875,F00886,169450,439,169450,169889,0,439,439,10.3,13968.46875,1.0
ae5281f875,F00887,169450,550,169450,170000,0,550,550,10.5,13968.46875,1.0
ae5281f875,F00888,169450,171,169450,169621,0,171,171,10.3,13968.46875,1.0
ae5281f875,F00889,169450,327,169450,169777,0,327,327,10.4,13968.46875,1.0
ae5281f875,F00890,169450,422,169450,169872,0,422,422,10.3,13968.46875,1.0
ae5281f875,F00891,169450,369,169450,169819,0,369,369,10.4,13968.46875,1.0
ae5281f875,F00892,169450,488,169450,169938,0,488,488,9.55,13968.46875,1.0
ae5281f875,F00893,169450,339,169450,169789,0,339,339,9.9,13968.46875,1.0
ae5281f875,F00894,169450,185,169450,169635,0,185,185,9.55,13968.46875,1.0
ae5281f875,F00895,169450,409,169450,169859,0,409,409,9.65,13968.46875,1.0
ae5281f875,F00896,169450,481,169450,169931,0,481,481,9.9,13968.46875,1.0
ae5281f875,F00897,169450,324,169450,169774,0,324,324,10.4,13968.46875,1.0
ae5281f875,F00898,169450,156,169450,169606,0,156,156,37.4,13968.46875,1.0
ae5281f875,F00899,169450,584,169450,170034,0,584,584,10.4,13968.46875,1.0
ae5281f875,F00900,169450,365,169450,169815,0,365,365,37.95,13968.46875,1.0
ae5281f875,F00901,169450,571,169450,170021,0,571,571,10.4,13968.46875,1.0
ae5281f875,F00902,169450,400,169450,169850,0,400,400,10.1,13968.46875,1.0
ae5281f875,F00903,169450,204,169450,169654,0,204,204,10.4,13968.46875,1.0
ae5281f875,F00904,169450,371,169450,169821,0,371,371,11.3,13968.46875,1.0
ae5281f875,F00905,169450,335,169450,169785,0,335,335,10.4,13968.46875,1.0
ae5281f875,F00906,169450,475,169450,169925,0,475,475,9.9,13968.46875,1.0
ae5281f875,F00907,169450,574,169450,170024,0,574,574,10.3,13968.46875,1.0
ae5281f875,F00908,169450,385,169450,169835,0,385,385,9.2,13968.46875,1.0
ae5281f875,F00909,169450,512,169450,169962,0,512,512,10.3,13968.46875,1.0
ae5281f875,F00910,169450,228,169450,169678,0,228,228,11.15,13968.46875,1.0
ae5281f875,F00911,169450,372,169450,169822,0,372,372,12.4,13968.47265625,1.0
ae5281f875,F00912,169450,240,169450,169690,0,240,240,12.0,13968.46875,1.0
ae5281f875,F00913,176724,465,176724,177189,0,465,465,11.65,13968.47265625,1.0
ae5281f875,F00914,176724,563,176724,177287,0,563,563,12.0,13968.47265625,1.0
ae5281f875,F00915,176724,425,176724,177149,0,425,425,12.0,13968.47265625,1.0
ae5281f875,F00916,176724,546,176724,177270,0,546,546,13.45,13968.47265625,1.0
ae5281f875,F00917,176724,397,176724,177121,0,397,397,12.4,13968.47265625,1.0
ae5281f875,F00918,176724,388,176724,177112,0,388,388,12.25,13968.47265625,1.0
ae5281f875,F00919,176724,373,176724,177097,0,373,373,14.35,13968.47265625,1.0
ae5281f875,F00920,176724,572,176724,177296,0,572,572,13.75,13968.47265625,1.0
ae5281f875,F00921,176724,524,176724,177248,0,524,524,12.4,13968.47265625,1.0
ae5281f875,F00922,176724,453,176724,177177,0,453,453,11.8,13968.47265625,1.0
ae5281f875,F00923,176724,287,176724,177011,0,287,287,11.7,13968.47265625,1.0
ae5281f875,F00924,176724,315,176724,177039,0,315,315,11.6,13968.48046875,1.0
ae5281f875,F00925,176724,586,176724,177310,0,586,586,11.7,13968.48046875,1.0
ae5281f875,F00926,176724,275,176724,176999,0,275,275,13.5,13968.48046875,1.0
ae5281f875,F00927,176724,575,176724,177299,0,575,575,11.4,13968.48046875,1.0
ae5281f875,F00928,176724,194,176724,176918,0,194,194,11.4,13968.48046875,1.0
ae5281f875,F00929,176724,292,176724,177016,0,292,292,11.4,13968.48046875,1.0
ae5281f875,F00930,176724,380,176724,177104,0,380,380,11.3,13968.48046875,1.0
ae5281f875,F00931,176724,274,176724,176998,0,274,274,9.25,13968.48046875,1.0
ae5281f875,F00932,176724,534,176724,177258,0,534,534,10.65,13968.48046875,1.0
ae5281f875,F00933,176724,387,176724,177111,0,387,387,11.3,13968.48046875,1.0
ae5281f875,F00934,176724,441,176724,177165,0,441,441,10.85,13968.48046875,1.0
ae5281f875,F00935,176724,462,176724,177186,0,462,462,12.7,13968.48046875,1.0
ae5281f875,F00936,176724,492,176724,177216,0,492,492,10.85,13968.48046875,1.0
ae5281f875,F00937,176724,344,176724,177068,0,344,344,10.0,13968.48046875,1.0
ae5281f875,F00938,176724,322,176724,177046,0,322,322,11.7,13968.48046875,1.0
ae5281f875,F00939,176724,164,176724,176888,0,164,164,10.0,13968.48046875,1.0
ae5281f875,F00940,176724,403,176724,177127,0,403,403,9.1,13968.48046875,1.0
ae5281f875,F00941,176724,585,176724,177309,0,585,585,8.75,13968.48046875,1.0
ae5281f875,F00942,176724,316,176724,177040,0,316,316,8.9,13968.48046875,1.0
ae5281f875,F00943,176724,243,176724,176967,0,243,243,9.8,13968.5,1.0
ae5281f875,F00944,176724,399,176724,177123,0,399,399,9.45,13968.5,1.0
ae5281f875,F00945,176724,258,176724,176982,0,258,258,9.8,13968.48046875,1.0
ae5281f875,F00946,182630,324,182630,182954,0,324,324,9.8,13968.5,1.0
ae5281f875,F00947,182630,293,182630,182923,0,293,293,8.9,13968.5,1.0
ae5281f875,F00948,182630,600,182630,183230,0,600,600,8.6,13968.5,1.0
ae5281f875,F00949,182630,455,182630,183085,0,455,455,10.45,13968.5,1.0
ae5281f875,F00950,182630,509,182630,183139,0,509,509,10.2,13968.5,1.0
ae5281f875,F00951,182630,600,182630,183230,0,600,600,10.2,13968.5,1.0
ae5281f875,F00952,182630,291,182630,182921,0,291,291,9.25,13968.4921875,1.0
ae5281f875,F00953,182630,434,182630,183064,0,434,434,9.25,13968.4921875,1.0
ae5281f875,F00954,182630,155,182630,182785,0,155,155,10.2,13968.5,1.0
ae5281f875,F00955,182630,414,182630,183044,0,414,414,10.2,13968.5,1.0
ae5281f875,F00956,182630,247,182630,182877,0,247,247,9.25,13968.4921875,1.0
ae5281f875,F00957,182630,193,182630,182823,0,193,193,34.25,13968.4921875,1.0
ae5281f875,F00958,182630,273,182630,182903,0,273,273,9.1,13968.4921875,1.0
ae5281f875,F00959,182630,518,182630,183148,0,518,518,9.1,13968.4921875,1.0
ae5281f875,F00960,182630,358,182630,182988,0,358,358,10.4,13968.4921875,1.0
ae5281f875,F00961,182630,400,182630,183030,0,400,400,10.4,13968.4921875,1.0
ae5281f875,F00962,182630,434,182630,183064,0,434,434,8.05,13968.4921875,1.0
ae5281f875,F00963,182630,538,182630,183168,0,538,538,9.15,13968.4921875,1.0
ae5281f875,F00964,182630,273,182630,182903,0,273,273,7.95,13968.4921875,1.0
ae5281f875,F00965,182630,503,182630,183133,0,503,503,39.3,13968.49609375,1.0
ae5281f875,F00966,182630,393,182630,183023,0,393,393,35.85,13968.5,1.0
ae5281f875,F00967,182630,480,182630,183110,0,480,480,9.5,13968.50390625,1.0
ae5281f875,F00968,182630,514,182630,183144,0,514,514,9.5,13968.50390625,1.0
ae5281f875,F00969,182630,401,182630,183031,0,401,401,9.5,13968.50390625,1.0
ae5281f875,F00970,182630,379,182630,183009,0,379,379,10.1,13968.50390625,1.0
ae5281f875,F00971,182630,555,182630,183185,0,555,555,9.2,13972.49609375,1.0
ae5281f875,F00972,182630,158,182630,182788,0,158,158,9.25,13972.49609375,1.0
ae5281f875,F00973,182630,197,182630,182827,0,197,197,8.65,13972.49609375,1.0
ae5281f875,F00974,182630,300,182630,182930,0,300,300,7.0,13972.49609375,1.0
ae5281f875,F00975,182630,263,182630,182893,0,263,263,44.5,13972.49609375,1.0
ae5281f875,F00976,182630,357,182630,182987,0,357,357,7.7,13972.49609375,1.0
ae5281f875,F00977,182630,504,182630,183134,0,504,504,7.7,13972.49609375,1.0
ae5281f875,F00978,182630,274,182630,182904,0,274,274,7.65,13972.49609375,1.0
ae5281f875,F00979,188138,392,188138,188530,0,392,392,7.65,13972.49609375,1.0
ae5281f875,F00980,188138,433,188138,188571,0,433,433,9.7,13972.49609375,1.0
ae5281f875,F00981,188138,421,188138,188559,0,421,421,7.65,13972.49609375,1.0
ae5281f875,F00982,188138,326,188138,188464,0,326,326,7.35,13972.49609375,1.0
ae5281f875,F00983,188138,367,188138,188505,0,367,367,8.0,13972.49609375,1.0
ae5281f875,F00984,188138,531,188138,188669,0,531,531,7.65,13972.49609375,1.0
ae5281f875,F00985,188138,431,188138,188569,0,431,431,8.2,13972.49609375,1.0
ae5281f875,F00986,188138,319,188138,188457,0,319,319,6.65,13972.49609375,1.0
ae5281f875,F00987,188138,330,188138,188468,0,330,330,6.65,13972.49609375,1.0
ae5281f875,F00988,188138,509,188138,188647,0,509,509,7.35,13972.49609375,1.0
ae5281f875,F00989,188138,382,188138,188520,0,382,382,6.65,13972.49609375,1.0
ae5281f875,F00990,188138,288,188138,188426,0,288,288,6.65,13972.49609375,1.0
ae5281f875,F00991,188138,306,188138,188444,0,306,306,37.35,13972.49609375,1.0
ae5281f875,F00992,188138,278,188138,188416,0,278,278,44.15,13972.49609375,1.0
ae5281f875,F00993,188138,268,188138,188406,0,268,268,7.6,13972.49609375,1.0
ae5281f875,F00994,188138,211,188138,188349,0,211,211,8.0,13972.49609375,1.0
ae5281f875,F00995,188138,519,188138,188657,0,519,519,8.0,13972.49609375,1.0
ae5281f875,F00996,188138,248,188138,188386,0,248,248,8.0,13972.49609375,1.0
ae5281f875,F00997,188138,311,188138,188449,0,311,311,7.5,13972.49609375,1.0
ae5281f875,F00998,188138,211,188138,188349,0,211,211,7.5,13972.49609375,1.0
ae5281f875,F00999,188138,530,188138,188668,0,530,530,7.25,13972.49609375,1.0
ae5281f875,F01000,188138,424,188138,188562,0,424,424,6.85,13972.49609375,1.0
