run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a356155b26,20,j0181,369,0,8580000,604500000,604500000,604499631,19,18
a356155b26,20,j0182,580,0,8600000,832580000,832580000,832579420,29,28
a356155b26,20,j0183,632,0,8580000,875960000,875960000,875959368,32,31
a356155b26,20,j0184,473,0,8660000,737880000,737880000,737879527,24,23
a356155b26,20,j0185,722,0,8760000,934440000,934440000,934439278,37,36
a356155b26,20,j0186,44,0,8800000,76680000,76680000,76679956,3,2
a356155b26,20,j0187,315,0,8860000,514260000,514260000,514259685,16,15
a356155b26,20,j0188,687,0,8860000,915140000,915140000,915139313,35,34
a356155b26,20,j0189,585,0,8940000,849340000,849340000,849339415,30,29
a356155b26,20,j0190,374,0,8960000,604740000,604740000,604739626,19,18
a356155b26,20,j0191,596,0,9000000,849300000,849300000,849299404,30,29
a356155b26,20,j0192,506,0,9000000,780000000,780000000,779999494,26,25
a356155b26,20,j0193,859,0,9040000,969940000,969940000,969939141,43,42
a356155b26,20,j0194,540,0,9060000,798240000,798240000,798239460,27,26
a356155b26,20,j0195,497,0,9080000,760240000,760240000,760239503,25,24
a356155b26,20,j0196,553,0,9120000,814600000,814600000,814599447,28,27
a356155b26,20,j0197,695,0,9120000,915220000,915220000,915219305,35,34
a356155b26,20,j0198,788,0,9140000,956480000,956480000,956479212,40,39
a356155b26,20,j0199,660,0,9160000,889840000,889840000,889839340,33,32
a356155b26,20,j0200,769,0,9180000,949540000,949540000,949539231,39,38
a356155b26,20,j0201,752,0,9240000,942680000,942680000,942679248,38,37
a356155b26,20,j0202,636,0,9300000,876160000,876160000,876159364,32,31
a356155b26,20,j0203,413,0,9300000,661920000,661920000,661919587,21,20
a356155b26,20,j0204,515,0,9320000,780060000,780060000,780059485,26,25
a356155b26,20,j0205,745,0,9400000,942700000,942700000,942699255,38,37
a356155b26,20,j0206,338,0,9460000,547240000,547240000,547239662,17,16
a356155b26,20,j0207,393,0,9440000,633240000,633240000,633239607,20,19
a356155b26,20,j0208,465,0,9460000,738180000,738180000,738179535,24,23
a356155b26,20,j0209,733,0,9480000,934680000,934680000,934679267,37,36
a356155b26,20,j0210,460,0,9500000,714400000,714400000,714399540,23,22
a356155b26,20,j0211,856,0,9540000,969900000,969900000,969899144,43,42
a356155b26,20,j0212,37,0,9560000,44680000,44680000,44679963,2,1
a356155b26,20,j0213,802,0,9560000,961800000,961800000,961799198,41,40
a356155b26,20,j0214,555,0,9580000,814820000,814820000,814819445,28,27
a356155b26,20,j0215,403,0,9600000,662060000,662060000,662059597,21,20
a356155b26,20,j0216,400,0,9620000,633780000,633780000,633779600,20,19
a356155b26,20,j0217,796,0,9720000,956560000,956560000,956559204,40,39
a356155b26,20,j0218,340,0,9780000,547160000,547160000,547159660,17,16
a356155b26,20,j0219,531,0,9780000,798660000,798660000,798659469,27,26
a356155b26,20,j0220,532,0,9800000,798660000,798660000,798659468,27,26
a356155b26,20,j0221,512,0,9820000,780180000,780180000,780179488,26,25
a356155b26,20,j0222,849,0,9960000,969820000,969820000,969819151,43,42
a356155b26,20,j0223,692,0,9960000,915400000,915400000,915399308,35,34
a356155b26,20,j0224,404,0,9960000,662200000,662200000,662199596,21,20
a356155b26,20,j0225,863,0,10000000,972820000,972820000,972819137,44,43
a356155b26,20,j0226,375,0,10000000,605480000,605480000,605479625,19,18
a356155b26,20,j0227,48,0,10020000,77820000,77820000,77819952,3,2
a356155b26,20,j0228,450,0,10060000,714800000,714800000,714799550,23,22
a356155b26,20,j0229,392,0,10080000,633940000,633940000,633939608,20,19
a356155b26,20,j0230,797,0,10100000,956740000,956740000,956739203,40,39
a356155b26,20,j0231,682,0,10120000,915480000,915480000,915479318,35,34
a356155b26,20,j0232,370,0,10140000,605780000,605780000,605779630,19,18
a356155b26,20,j0233,574,0,10280000,833420000,833420000,833419426,29,28
a356155b26,20,j0234,425,0,10320000,687300000,687300000,687299575,22,21
a356155b26,20,j0235,391,0,10300000,634100000,634100000,634099609,20,19
a356155b26,20,j0236,897,0,10340000,974540000,974540000,974539103,45,44
a356155b26,20,j0237,757,0,10320000,943120000,943120000,943119243,38,37
a356155b26,20,j0238,547,0,10440000,815340000,815340000,815339453,28,27
a356155b26,20,j0239,678,0,10460000,903620000,903620000,903619322,34,33
a356155b26,20,j0240,438,0,10480000,687400000,687400000,687399562,22,21
a356155b26,20,j0241,432,0,10520000,687700000,687700000,687699568,22,21
a356155b26,20,j0242,735,0,10520000,935060000,935060000,935059265,37,36
a356155b26,20,j0243,458,0,10540000,715060000,715060000,715059542,23,22
a356155b26,20,j0244,402,0,10580000,662840000,662840000,662839598,21,20
a356155b26,20,j0245,836,0,10620000,965900000,965900000,965899164,42,41
a356155b26,20,j0246,515,0,10600000,780520000,780520000,780519485,26,25
