run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
04f543ac28,500,j0135,695,0,7540000,46800000,46800000,46799305,2,1
04f543ac28,500,j0136,620,0,7560000,46900000,46900000,46899380,2,1
04f543ac28,500,j0137,709,0,7560000,46840000,46840000,46839291,2,1
04f543ac28,500,j0138,575,0,7600000,47040000,47040000,47039425,2,1
04f543ac28,500,j0139,572,0,7620000,47060000,47060000,47059428,2,1
04f543ac28,500,j0140,881,0,7640000,47180000,47180000,47179119,2,1
04f543ac28,500,j0141,601,0,7700000,47360000,47360000,47359399,2,1
04f543ac28,500,j0142,495,0,7740000,7740000,7740000,7739505,1,0
04f543ac28,500,j0143,669,0,7740000,47300000,47300000,47299331,2,1
04f543ac28,500,j0144,320,0,7780000,7800000,7800000,7799680,1,0
04f543ac28,500,j0145,544,0,7840000,47540000,47540000,47539456,2,1
04f543ac28,500,j0146,320,0,7920000,7920000,7920000,7919680,1,0
04f543ac28,500,j0147,475,0,8000000,8000000,8000000,7999525,1,0
04f543ac28,500,j0148,743,0,8040000,47660000,47660000,47659257,2,1
04f543ac28,500,j0149,764,0,8060000,47680000,47680000,47679236,2,1
04f543ac28,500,j0150,582,0,8080000,47820000,47820000,47819418,2,1
04f543ac28,500,j0151,746,0,8100000,47920000,47920000,47919254,2,1
04f543ac28,500,j0152,463,0,8120000,8140000,8140000,8139537,1,0
04f543ac28,500,j0153,343,0,8140000,8160000,8160000,8159657,1,0
04f543ac28,500,j0154,656,0,8160000,47920000,47920000,47919344,2,1
04f543ac28,500,j0155,487,0,8200000,8200000,8200000,8199513,1,0
04f543ac28,500,j0156,492,0,8240000,8240000,8240000,8239508,1,0
04f543ac28,500,j0157,388,0,8280000,8280000,8280000,8279612,1,0
04f543ac28,500,j0158,512,0,8300000,47980000,47980000,47979488,2,1
04f543ac28,500,j0159,26,0,8300000,8300000,8300000,8299974,1,0
