run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
70201a640a,50,j0389,63,0,2420000,7698000,7698000,7697937,2,1
70201a640a,50,j0390,221,0,2426000,14946000,14946000,14945779,5,4
70201a640a,50,j0391,19,0,2430000,2430000,2430000,2429981,1,0
70201a640a,50,j0392,145,0,2434000,11842000,11842000,11841855,3,2
70201a640a,50,j0393,7,0,2438000,2438000,2438000,2437993,1,0
70201a640a,50,j0394,146,0,2442000,11840000,11840000,11839854,3,2
70201a640a,50,j0395,146,0,2448000,11852000,11852000,11851854,3,2
70201a640a,50,j0396,106,0,2454000,11848000,11848000,11847894,3,2
70201a640a,50,j0397,7,0,2460000,2460000,2460000,2459993,1,0
70201a640a,50,j0398,87,0,2462000,7726000,7726000,7725913,2,1
70201a640a,50,j0399,138,0,2470000,11858000,11858000,11857862,3,2
70201a640a,50,j0400,10,0,2478000,2478000,2478000,2477990,1,0
70201a640a,50,j0401,217,0,2484000,14948000,14948000,14947783,5,4
70201a640a,50,j0402,13,0,2488000,2490000,2490000,2489987,1,0
70201a640a,50,j0403,74,0,2490000,7738000,7738000,7737926,2,1
70201a640a,50,j0404,125,0,2506000,11864000,11864000,11863875,3,2
70201a640a,50,j0405,125,0,2510000,11872000,11872000,11871875,3,2
70201a640a,50,j0406,145,0,2516000,11878000,11878000,11877855,3,2
70201a640a,50,j0407,12,0,2514000,2514000,2514000,2513988,1,0
70201a640a,50,j0408,247,0,2526000,14952000,14952000,14951753,5,4
70201a640a,50,j0409,14,0,2530000,2530000,2530000,2529986,1,0
70201a640a,50,j0410,64,0,2538000,7776000,7776000,7775936,2,1
70201a640a,50,j0411,89,0,2540000,7770000,7770000,7769911,2,1
70201a640a,50,j0412,133,0,2542000,11880000,11880000,11879867,3,2
70201a640a,50,j0413,148,0,2548000,11898000,11898000,11897852,3,2
70201a640a,50,j0414,79,0,2562000,7786000,7786000,7785921,2,1
70201a640a,50,j0415,148,0,2566000,11898000,11898000,11897852,3,2
70201a640a,50,j0416,64,0,2570000,7798000,7798000,7797936,2,1
70201a640a,50,j0417,124,0,2578000,11902000,11902000,11901876,3,2
70201a640a,50,j0418,73,0,2582000,7806000,7806000,7805927,2,1
70201a640a,50,j0419,98,0,2590000,7812000,7812000,7811902,2,1
70201a640a,50,j0420,5,0,2594000,2596000,2596000,2595995,1,0
70201a640a,50,j0421,204,0,2598000,14956000,14956000,14955796,5,4
70201a640a,50,j0422,128,0,2606000,11914000,11914000,11913872,3,2
70201a640a,50,j0423,88,0,2618000,7830000,7830000,7829912,2,1
70201a640a,50,j0424,9,0,2622000,2622000,2622000,2621991,1,0
70201a640a,50,j0425,222,0,2624000,14962000,14962000,14961778,5,4
70201a640a,50,j0426,130,0,2630000,11918000,11918000,11917870,3,2
70201a640a,50,j0427,223,0,2644000,14964000,14964000,14963777,5,4
70201a640a,50,j0428,148,0,2646000,11934000,11934000,11933852,3,2
70201a640a,50,j0429,65,0,2646000,7848000,7848000,7847935,2,1
70201a640a,50,j0430,115,0,2650000,11938000,11938000,11937885,3,2
70201a640a,50,j0431,13,0,2666000,2666000,2666000,2665987,1,0
70201a640a,50,j0432,211,0,2670000,14970000,14970000,14969789,5,4
70201a640a,50,j0433,156,0,2678000,13990000,13990000,13989844,4,3
70201a640a,50,j0434,136,0,2674000,11942000,11942000,11941864,3,2
70201a640a,50,j0435,107,0,2692000,11964000,11964000,11963893,3,2
70201a640a,50,j0436,150,0,2694000,11964000,11964000,11963850,3,2
70201a640a,50,j0437,88,0,2704000,7880000,7880000,7879912,2,1
70201a640a,50,j0438,19,0,2704000,2706000,2706000,2705981,1,0
70201a640a,50,j0439,10,0,2714000,2714000,2714000,2713990,1,0
70201a640a,50,j0440,214,0,2714000,14986000,14986000,14985786,5,4
70201a640a,50,j0441,127,0,2726000,11966000,11966000,11965873,3,2
70201a640a,50,j0442,8,0,2728000,2728000,2728000,2727992,1,0
70201a640a,50,j0443,126,0,2736000,11980000,11980000,11979874,3,2
70201a640a,50,j0444,6,0,2740000,2742000,2742000,2741994,1,0
70201a640a,50,j0445,17,0,2752000,2752000,2752000,2751983,1,0
70201a640a,50,j0446,203,0,2752000,14972000,14972000,14971797,5,4
70201a640a,50,j0447,152,0,2756000,14008000,14008000,14007848,4,3
70201a640a,50,j0448,9,0,2758000,2758000,2758000,2757991,1,0
70201a640a,50,j0449,76,0,2768000,7914000,7914000,7913924,2,1
70201a640a,50,j0450,127,0,2770000,11986000,11986000,11985873,3,2
70201a640a,50,j0451,62,0,2774000,7918000,7918000,7917938,2,1
70201a640a,50,j0452,133,0,2782000,12002000,12002000,12001867,3,2
70201a640a,50,j0453,87,0,2790000,7936000,7936000,7935913,2,1
70201a640a,50,j0454,19,0,2790000,2790000,2790000,2789981,1,0
70201a640a,50,j0455,13,0,2794000,2794000,2794000,2793987,1,0
70201a640a,50,j0456,78,0,2802000,7938000,7938000,7937922,2,1
70201a640a,50,j0457,66,0,2806000,7938000,7938000,7937934,2,1
70201a640a,50,j0458,134,0,2812000,12004000,12004000,12003866,3,2
70201a640a,50,j0459,78,0,2814000,7958000,7958000,7957922,2,1
70201a640a,50,j0460,12,0,2818000,2818000,2818000,2817988,1,0
70201a640a,50,j0461,106,0,2824000,12004000,12004000,12003894,3,2
70201a640a,50,j0462,121,0,2830000,12006000,12006000,12005879,3,2
70201a640a,50,j0463,85,0,2838000,7968000,7968000,7967915,2,1
70201a640a,50,j0464,6,0,2842000,2842000,2842000,2841994,1,0
70201a640a,50,j0465,158,0,2846000,14012000,14012000,14011842,4,3
70201a640a,50,j0466,142,0,2852000,12024000,12024000,12023858,3,2
70201a640a,50,j0467,108,0,2856000,12028000,12028000,12027892,3,2
70201a640a,50,j0468,80,0,2858000,8004000,8004000,8003920,2,1
70201a640a,50,j0469,218,0,2860000,14984000,14984000,14983782,5,4
70201a640a,50,j0470,81,0,2868000,8006000,8006000,8005919,2,1
70201a640a,50,j0471,12,0,2870000,2870000,2870000,2869988,1,0
70201a640a,50,j0472,244,0,2872000,14994000,14994000,14993756,5,4
70201a640a,50,j0473,143,0,2876000,12048000,12048000,12047857,3,2
70201a640a,50,j0474,13,0,2888000,2888000,2888000,2887987,1,0
70201a640a,50,j0475,128,0,2890000,12048000,12048000,12047872,3,2
70201a640a,50,j0476,94,0,2894000,8032000,8032000,8031906,2,1
70201a640a,50,j0477,143,0,2892000,12050000,12050000,12049857,3,2
70201a640a,50,j0478,132,0,2902000,12064000,12064000,12063868,3,2
70201a640a,50,j0479,8,0,2906000,2906000,2906000,2905992,1,0
70201a640a,50,j0480,157,0,2910000,14036000,14036000,14035843,4,3
70201a640a,50,j0481,143,0,2922000,12072000,12072000,12071857,3,2
70201a640a,50,j0482,152,0,2920000,14034000,14034000,14033848,4,3
70201a640a,50,j0483,9,0,2924000,2924000,2924000,2923991,1,0
70201a640a,50,j0484,284,0,2928000,15426000,15426000,15425716,6,5
70201a640a,50,j0485,154,0,2934000,14056000,14056000,14055846,4,3
70201a640a,50,j0486,92,0,2938000,8070000,8070000,8069908,2,1
70201a640a,50,j0487,306,0,2940000,15610000,15610000,15609694,7,6
70201a640a,50,j0488,67,0,2944000,8080000,8080000,8079933,2,1
70201a640a,50,j0489,275,0,2954000,15426000,15426000,15425725,6,5
70201a640a,50,j0490,154,0,2956000,14060000,14060000,14059846,4,3
70201a640a,50,j0491,71,0,2958000,8092000,8092000,8091929,2,1
70201a640a,50,j0492,14,0,2962000,2962000,2962000,2961986,1,0
70201a640a,50,j0493,85,0,2970000,8106000,8106000,8105915,2,1
70201a640a,50,j0494,20,0,2972000,2974000,2974000,2973980,1,0
70201a640a,50,j0495,143,0,2974000,12108000,12108000,12107857,3,2
70201a640a,50,j0496,77,0,2978000,8110000,8110000,8109923,2,1
70201a640a,50,j0497,149,0,2990000,12108000,12108000,12107851,3,2
70201a640a,50,j0498,20,0,2992000,2992000,2992000,2991980,1,0
70201a640a,50,j0499,140,0,2992000,12114000,12114000,12113860,3,2
70201a640a,50,j0500,7,0,2994000,2996000,2996000,2995993,1,0
70201a640a,50,j0501,94,0,3008000,8124000,8124000,8123906,2,1
70201a640a,50,j0502,196,0,3012000,14064000,14064000,14063804,4,3
70201a640a,50,j0503,92,0,3012000,8136000,8136000,8135908,2,1
70201a640a,50,j0504,91,0,3014000,8142000,8142000,8141909,2,1
70201a640a,50,j0505,83,0,3030000,8148000,8148000,8147917,2,1
70201a640a,50,j0506,106,0,3032000,12128000,12128000,12127894,3,2
70201a640a,50,j0507,83,0,3036000,8168000,8168000,8167917,2,1
70201a640a,50,j0508,91,0,3036000,8152000,8152000,8151909,2,1
70201a640a,50,j0509,136,0,3048000,12132000,12132000,12131864,3,2
70201a640a,50,j0510,61,0,3052000,8172000,8172000,8171939,2,1
70201a640a,50,j0511,13,0,3054000,3054000,3054000,3053987,1,0
70201a640a,50,j0512,215,0,3056000,15014000,15014000,15013785,5,4
70201a640a,50,j0513,11,0,3062000,3062000,3062000,3061989,1,0
70201a640a,50,j0514,132,0,3072000,12150000,12150000,12149868,3,2
70201a640a,50,j0515,150,0,3074000,12148000,12148000,12147850,3,2
70201a640a,50,j0516,75,0,3076000,8192000,8192000,8191925,2,1
70201a640a,50,j0517,61,0,3084000,8194000,8194000,8193939,2,1
70201a640a,50,j0518,138,0,3088000,12150000,12150000,12149862,3,2
70201a640a,50,j0519,156,0,3092000,14086000,14086000,14085844,4,3
70201a640a,50,j0520,268,0,3094000,15438000,15438000,15437732,6,5
70201a640a,50,j0521,315,0,3096000,15610000,15610000,15609685,7,6
70201a640a,50,j0522,149,0,3098000,12172000,12172000,12171851,3,2
70201a640a,50,j0523,78,0,3108000,8226000,8226000,8225922,2,1
70201a640a,50,j0524,119,0,3112000,12188000,12188000,12187881,3,2
70201a640a,50,j0525,225,0,3116000,15026000,15026000,15025775,5,4
70201a640a,50,j0526,17,0,3114000,3114000,3114000,3113983,1,0
70201a640a,50,j0527,66,0,3124000,8240000,8240000,8239934,2,1
70201a640a,50,j0528,124,0,3134000,12192000,12192000,12191876,3,2
70201a640a,50,j0529,93,0,3138000,8244000,8244000,8243907,2,1
70201a640a,50,j0530,150,0,3136000,12194000,12194000,12193850,3,2
70201a640a,50,j0531,77,0,3150000,8272000,8272000,8271923,2,1
70201a640a,50,j0532,131,0,3158000,12196000,12196000,12195869,3,2
70201a640a,50,j0533,99,0,3160000,8292000,8292000,8291901,2,1
70201a640a,50,j0534,120,0,3166000,12210000,12210000,12209880,3,2
70201a640a,50,j0535,266,0,3170000,15440000,15440000,15439734,6,5
70201a640a,50,j0536,126,0,3178000,12218000,12218000,12217874,3,2
70201a640a,50,j0537,118,0,3180000,12216000,12216000,12215882,3,2
70201a640a,50,j0538,103,0,3180000,12232000,12232000,12231897,3,2
70201a640a,50,j0539,151,0,3188000,14100000,14100000,14099849,4,3
70201a640a,50,j0540,88,0,3198000,8338000,8338000,8337912,2,1
70201a640a,50,j0541,13,0,3202000,3202000,3202000,3201987,1,0
70201a640a,50,j0542,193,0,3202000,14096000,14096000,14095807,4,3
70201a640a,50,j0543,133,0,3208000,12240000,12240000,12239867,3,2
70201a640a,50,j0544,84,0,3216000,8356000,8356000,8355916,2,1
70201a640a,50,j0545,20,0,3220000,3222000,3222000,3221980,1,0
70201a640a,50,j0546,99,0,3224000,8360000,8360000,8359901,2,1
70201a640a,50,j0547,112,0,3224000,12252000,12252000,12251888,3,2
70201a640a,50,j0548,107,0,3236000,12256000,12256000,12255893,3,2
70201a640a,50,j0549,216,0,3242000,15046000,15046000,15045784,5,4
70201a640a,50,j0550,140,0,3246000,12272000,12272000,12271860,3,2
70201a640a,50,j0551,158,0,3246000,14114000,14114000,14113842,4,3
70201a640a,50,j0552,236,0,3256000,15048000,15048000,15047764,5,4
70201a640a,50,j0553,76,0,3270000,8412000,8412000,8411924,2,1
70201a640a,50,j0554,150,0,3272000,12284000,12284000,12283850,3,2
70201a640a,50,j0555,82,0,3272000,8412000,8412000,8411918,2,1
70201a640a,50,j0556,254,0,3276000,15440000,15440000,15439746,6,5
70201a640a,50,j0557,62,0,3290000,8436000,8436000,8435938,2,1
70201a640a,50,j0558,19,0,3290000,3290000,3290000,3289981,1,0
70201a640a,50,j0559,101,0,3292000,12292000,12292000,12291899,3,2
70201a640a,50,j0560,147,0,3294000,12296000,12296000,12295853,3,2
70201a640a,50,j0561,123,0,3314000,12306000,12306000,12305877,3,2
70201a640a,50,j0562,133,0,3316000,12308000,12308000,12307867,3,2
70201a640a,50,j0563,66,0,3314000,8460000,8460000,8459934,2,1
70201a640a,50,j0564,8,0,3316000,3316000,3316000,3315992,1,0
70201a640a,50,j0565,265,0,3328000,15456000,15456000,15455735,6,5
70201a640a,50,j0566,64,0,3334000,8478000,8478000,8477936,2,1
70201a640a,50,j0567,78,0,3334000,8466000,8466000,8465922,2,1
70201a640a,50,j0568,69,0,3338000,8484000,8484000,8483931,2,1
70201a640a,50,j0569,65,0,3346000,8492000,8492000,8491935,2,1
70201a640a,50,j0570,9,0,3350000,3350000,3350000,3349991,1,0
70201a640a,50,j0571,65,0,3356000,8498000,8498000,8497935,2,1
70201a640a,50,j0572,109,0,3360000,12322000,12322000,12321891,3,2
70201a640a,50,j0573,70,0,3366000,8516000,8516000,8515930,2,1
70201a640a,50,j0574,10,0,3372000,3372000,3372000,3371990,1,0
70201a640a,50,j0575,64,0,3376000,8526000,8526000,8525936,2,1
70201a640a,50,j0576,67,0,3378000,8524000,8524000,8523933,2,1
70201a640a,50,j0577,208,0,3392000,15046000,15046000,15045792,5,4
70201a640a,50,j0578,252,0,3394000,15452000,15452000,15451748,6,5
70201a640a,50,j0579,91,0,3394000,8548000,8548000,8547909,2,1
70201a640a,50,j0580,115,0,3396000,12330000,12330000,12329885,3,2
70201a640a,50,j0581,150,0,3410000,12334000,12334000,12333850,3,2
70201a640a,50,j0582,79,0,3414000,8558000,8558000,8557921,2,1
70201a640a,50,j0583,138,0,3414000,12346000,12346000,12345862,3,2
70201a640a,50,j0584,320,0,3418000,15632000,15632000,15631680,7,6
70201a640a,50,j0585,18,0,3434000,3434000,3434000,3433982,1,0
70201a640a,50,j0586,116,0,3436000,12350000,12350000,12349884,3,2
70201a640a,50,j0587,153,0,3440000,14174000,14174000,14173847,4,3
70201a640a,50,j0588,16,0,3442000,3444000,3444000,3443984,1,0
70201a640a,50,j0589,20,0,3456000,3458000,3458000,3457980,1,0
70201a640a,50,j0590,244,0,3460000,15070000,15070000,15069756,5,4
70201a640a,50,j0591,104,0,3462000,12364000,12364000,12363896,3,2
70201a640a,50,j0592,114,0,3466000,12370000,12370000,12369886,3,2
70201a640a,50,j0593,62,0,3480000,8594000,8594000,8593938,2,1
70201a640a,50,j0594,99,0,3484000,8608000,8608000,8607901,2,1
70201a640a,50,j0595,150,0,3482000,12370000,12370000,12369850,3,2
70201a640a,50,j0596,182,0,3484000,14184000,14184000,14183818,4,3
70201a640a,50,j0597,18,0,3500000,3500000,3500000,3499982,1,0
70201a640a,50,j0598,83,0,3504000,8628000,8628000,8627917,2,1
70201a640a,50,j0599,62,0,3504000,8634000,8634000,8633938,2,1
70201a640a,50,j0600,155,0,3508000,14192000,14192000,14191845,4,3
70201a640a,50,j0601,83,0,3520000,8638000,8638000,8637917,2,1
70201a640a,50,j0602,187,0,3524000,14214000,14214000,14213813,4,3
70201a640a,50,j0603,93,0,3528000,8658000,8658000,8657907,2,1
70201a640a,50,j0604,67,0,3532000,8654000,8654000,8653933,2,1
70201a640a,50,j0605,134,0,3542000,12392000,12392000,12391866,3,2
70201a640a,50,j0606,157,0,3544000,14212000,14212000,14211843,4,3
70201a640a,50,j0607,15,0,3550000,3550000,3550000,3549985,1,0
70201a640a,50,j0608,129,0,3556000,12406000,12406000,12405871,3,2
70201a640a,50,j0609,10,0,3562000,3564000,3564000,3563990,1,0
70201a640a,50,j0610,217,0,3564000,15068000,15068000,15067783,5,4
70201a640a,50,j0611,141,0,3568000,12408000,12408000,12407859,3,2
70201a640a,50,j0612,144,0,3574000,12416000,12416000,12415856,3,2
70201a640a,50,j0613,94,0,3586000,8696000,8696000,8695906,2,1
70201a640a,50,j0614,221,0,3590000,15080000,15080000,15079779,5,4
70201a640a,50,j0615,99,0,3588000,8708000,8708000,8707901,2,1
70201a640a,50,j0616,98,0,3592000,8724000,8724000,8723902,2,1
70201a640a,50,j0617,148,0,3614000,12422000,12422000,12421852,3,2
70201a640a,50,j0618,83,0,3616000,8748000,8748000,8747917,2,1
70201a640a,50,j0619,19,0,3620000,3620000,3620000,3619981,1,0
70201a640a,50,j0620,105,0,3616000,12426000,12426000,12425895,3,2
70201a640a,50,j0621,64,0,3634000,8758000,8758000,8757936,2,1
70201a640a,50,j0622,121,0,3634000,12432000,12432000,12431879,3,2
70201a640a,50,j0623,236,0,3638000,15084000,15084000,15083764,5,4
70201a640a,50,j0624,86,0,3640000,8778000,8778000,8777914,2,1
70201a640a,50,j0625,153,0,3658000,14254000,14254000,14253847,4,3
70201a640a,50,j0626,119,0,3660000,12442000,12442000,12441881,3,2
70201a640a,50,j0627,116,0,3658000,12452000,12452000,12451884,3,2
70201a640a,50,j0628,13,0,3666000,3668000,3668000,3667987,1,0
70201a640a,50,j0629,13,0,3680000,3680000,3680000,3679987,1,0
70201a640a,50,j0630,221,0,3684000,15088000,15088000,15087779,5,4
70201a640a,50,j0631,195,0,3688000,14256000,14256000,14255805,4,3
70201a640a,50,j0632,5,0,3690000,3690000,3690000,3689995,1,0
70201a640a,50,j0633,88,0,3702000,8834000,8834000,8833912,2,1
70201a640a,50,j0634,92,0,3708000,8818000,8818000,8817908,2,1
70201a640a,50,j0635,15,0,3714000,3714000,3714000,3713985,1,0
70201a640a,50,j0636,223,0,3720000,15092000,15092000,15091777,5,4
70201a640a,50,j0637,110,0,3726000,12470000,12470000,12469890,3,2
70201a640a,50,j0638,134,0,3730000,12482000,12482000,12481866,3,2
70201a640a,50,j0639,84,0,3734000,8862000,8862000,8861916,2,1
70201a640a,50,j0640,126,0,3744000,12492000,12492000,12491874,3,2
70201a640a,50,j0641,135,0,3748000,12496000,12496000,12495865,3,2
70201a640a,50,j0642,125,0,3752000,12494000,12494000,12493875,3,2
70201a640a,50,j0643,15,0,3760000,3760000,3760000,3759985,1,0
70201a640a,50,j0644,213,0,3764000,15100000,15100000,15099787,5,4
70201a640a,50,j0645,131,0,3774000,12518000,12518000,12517869,3,2
70201a640a,50,j0646,290,0,3778000,15462000,15462000,15461710,6,5
70201a640a,50,j0647,95,0,3780000,8902000,8902000,8901905,2,1
70201a640a,50,j0648,156,0,3788000,14284000,14284000,14283844,4,3
70201a640a,50,j0649,68,0,3802000,8920000,8920000,8919932,2,1
70201a640a,50,j0650,7,0,3804000,3804000,3804000,3803993,1,0
70201a640a,50,j0651,127,0,3808000,12518000,12518000,12517873,3,2
70201a640a,50,j0652,123,0,3818000,12528000,12528000,12527877,3,2
70201a640a,50,j0653,63,0,3832000,8958000,8958000,8957937,2,1
70201a640a,50,j0654,261,0,3836000,15472000,15472000,15471739,6,5
70201a640a,50,j0655,124,0,3832000,12534000,12534000,12533876,3,2
70201a640a,50,j0656,123,0,3848000,12536000,12536000,12535877,3,2
70201a640a,50,j0657,140,0,3856000,12556000,12556000,12555860,3,2
70201a640a,50,j0658,227,0,3858000,15110000,15110000,15109773,5,4
70201a640a,50,j0659,109,0,3858000,12552000,12552000,12551891,3,2
70201a640a,50,j0660,125,0,3864000,12556000,12556000,12555875,3,2
70201a640a,50,j0661,7,0,3878000,3880000,3880000,3879993,1,0
70201a640a,50,j0662,187,0,3882000,14314000,14314000,14313813,4,3
70201a640a,50,j0663,125,0,3886000,12568000,12568000,12567875,3,2
70201a640a,50,j0664,60,0,3886000,9008000,9008000,9007940,2,1
70201a640a,50,j0665,92,0,3900000,9018000,9018000,9017908,2,1
70201a640a,50,j0666,102,0,3912000,12586000,12586000,12585898,3,2
70201a640a,50,j0667,130,0,3914000,12572000,12572000,12571870,3,2
70201a640a,50,j0668,147,0,3916000,12580000,12580000,12579853,3,2
70201a640a,50,j0669,207,0,3920000,15122000,15122000,15121793,5,4
70201a640a,50,j0670,79,0,3932000,9044000,9044000,9043921,2,1
70201a640a,50,j0671,147,0,3934000,12600000,12600000,12599853,3,2
70201a640a,50,j0672,70,0,3936000,9050000,9050000,9049930,2,1
70201a640a,50,j0673,71,0,3936000,9054000,9054000,9053929,2,1
70201a640a,50,j0674,12,0,3952000,3952000,3952000,3951988,1,0
70201a640a,50,j0675,149,0,3956000,12600000,12600000,12599851,3,2
70201a640a,50,j0676,122,0,3960000,12602000,12602000,12601878,3,2
70201a640a,50,j0677,61,0,3962000,9080000,9080000,9079939,2,1
70201a640a,50,j0678,320,0,3970000,15644000,15644000,15643680,7,6
70201a640a,50,j0679,107,0,3974000,12620000,12620000,12619893,3,2
70201a640a,50,j0680,154,0,3982000,14336000,14336000,14335846,4,3
70201a640a,50,j0681,131,0,3988000,12624000,12624000,12623869,3,2
70201a640a,50,j0682,101,0,3994000,12650000,12650000,12649899,3,2
70201a640a,50,j0683,82,0,3998000,9114000,9114000,9113918,2,1
70201a640a,50,j0684,7,0,4010000,4010000,4010000,4009993,1,0
70201a640a,50,j0685,5,0,4008000,4010000,4010000,4009995,1,0
70201a640a,50,j0686,142,0,4016000,12648000,12648000,12647858,3,2
70201a640a,50,j0687,77,0,4020000,9128000,9128000,9127923,2,1
70201a640a,50,j0688,99,0,4028000,9138000,9138000,9137901,2,1
70201a640a,50,j0689,15,0,4030000,4032000,4032000,4031985,1,0
70201a640a,50,j0690,77,0,4040000,9142000,9142000,9141923,2,1
70201a640a,50,j0691,106,0,4044000,12650000,12650000,12649894,3,2
70201a640a,50,j0692,156,0,4050000,14338000,14338000,14337844,4,3
70201a640a,50,j0693,140,0,4052000,12652000,12652000,12651860,3,2
70201a640a,50,j0694,95,0,4062000,9170000,9170000,9169905,2,1
70201a640a,50,j0695,106,0,4066000,12668000,12668000,12667894,3,2
70201a640a,50,j0696,143,0,4068000,12670000,12670000,12669857,3,2
70201a640a,50,j0697,10,0,4072000,4072000,4072000,4071990,1,0
70201a640a,50,j0698,118,0,4090000,12674000,12674000,12673882,3,2
70201a640a,50,j0699,15,0,4092000,4092000,4092000,4091985,1,0
70201a640a,50,j0700,73,0,4100000,9192000,9192000,9191927,2,1
70201a640a,50,j0701,142,0,4104000,12690000,12690000,12689858,3,2
70201a640a,50,j0702,62,0,4116000,9192000,9192000,9191938,2,1
70201a640a,50,j0703,268,0,4120000,15476000,15476000,15475732,6,5
70201a640a,50,j0704,96,0,4126000,9210000,9210000,9209904,2,1
70201a640a,50,j0705,157,0,4128000,14346000,14346000,14345843,4,3
70201a640a,50,j0706,123,0,4142000,12692000,12692000,12691877,3,2
70201a640a,50,j0707,14,0,4146000,4146000,4146000,4145986,1,0
70201a640a,50,j0708,79,0,4148000,9226000,9226000,9225921,2,1
70201a640a,50,j0709,130,0,4152000,12706000,12706000,12705870,3,2
70201a640a,50,j0710,86,0,4166000,9234000,9234000,9233914,2,1
70201a640a,50,j0711,10,0,4172000,4172000,4172000,4171990,1,0
70201a640a,50,j0712,77,0,4170000,9232000,9232000,9231923,2,1
70201a640a,50,j0713,124,0,4172000,12710000,12710000,12709876,3,2
70201a640a,50,j0714,88,0,4186000,9246000,9246000,9245912,2,1
70201a640a,50,j0715,119,0,4192000,12710000,12710000,12709881,3,2
70201a640a,50,j0716,80,0,4196000,9250000,9250000,9249920,2,1
70201a640a,50,j0717,87,0,4200000,9266000,9266000,9265913,2,1
70201a640a,50,j0718,103,0,4214000,12716000,12716000,12715897,3,2
70201a640a,50,j0719,61,0,4218000,9272000,9272000,9271939,2,1
70201a640a,50,j0720,183,0,4218000,14364000,14364000,14363817,4,3
70201a640a,50,j0721,160,0,4226000,14368000,14368000,14367840,4,3
70201a640a,50,j0722,129,0,4238000,12730000,12730000,12729871,3,2
70201a640a,50,j0723,93,0,4238000,9296000,9296000,9295907,2,1
70201a640a,50,j0724,109,0,4242000,12728000,12728000,12727891,3,2
70201a640a,50,j0725,74,0,4252000,9300000,9300000,9299926,2,1
70201a640a,50,j0726,111,0,4260000,12748000,12748000,12747889,3,2
70201a640a,50,j0727,18,0,4264000,4264000,4264000,4263982,1,0
70201a640a,50,j0728,148,0,4266000,12742000,12742000,12741852,3,2
70201a640a,50,j0729,61,0,4270000,9316000,9316000,9315939,2,1
70201a640a,50,j0730,133,0,4284000,12748000,12748000,12747867,3,2
70201a640a,50,j0731,78,0,4288000,9328000,9328000,9327922,2,1
70201a640a,50,j0732,74,0,4286000,9328000,9328000,9327926,2,1
70201a640a,50,j0733,96,0,4290000,9332000,9332000,9331904,2,1
70201a640a,50,j0734,64,0,4306000,9344000,9344000,9343936,2,1
70201a640a,50,j0735,155,0,4310000,14368000,14368000,14367845,4,3
70201a640a,50,j0736,91,0,4312000,9360000,9360000,9359909,2,1
70201a640a,50,j0737,223,0,4314000,15136000,15136000,15135777,5,4
70201a640a,50,j0738,159,0,4328000,14384000,14384000,14383841,4,3
70201a640a,50,j0739,132,0,4332000,12770000,12770000,12769868,3,2
70201a640a,50,j0740,294,0,4332000,15480000,15480000,15479706,6,5
70201a640a,50,j0741,136,0,4334000,12780000,12780000,12779864,3,2
70201a640a,50,j0742,138,0,4344000,12784000,12784000,12783862,3,2
70201a640a,50,j0743,120,0,4348000,12796000,12796000,12795880,3,2
70201a640a,50,j0744,62,0,4354000,9400000,9400000,9399938,2,1
70201a640a,50,j0745,152,0,4358000,14390000,14390000,14389848,4,3
70201a640a,50,j0746,60,0,4366000,9402000,9402000,9401940,2,1
70201a640a,50,j0747,95,0,4366000,9406000,9406000,9405905,2,1
70201a640a,50,j0748,96,0,4372000,9408000,9408000,9407904,2,1
70201a640a,50,j0749,8,0,4376000,4378000,4378000,4377992,1,0
70201a640a,50,j0750,93,0,4382000,9412000,9412000,9411907,2,1
70201a640a,50,j0751,139,0,4388000,12804000,12804000,12803861,3,2
70201a640a,50,j0752,18,0,4390000,4392000,4392000,4391982,1,0
70201a640a,50,j0753,265,0,4398000,15488000,15488000,15487735,6,5
70201a640a,50,j0754,107,0,4404000,12814000,12814000,12813893,3,2
70201a640a,50,j0755,104,0,4406000,12816000,12816000,12815896,3,2
70201a640a,50,j0756,88,0,4406000,9442000,9442000,9441912,2,1
70201a640a,50,j0757,85,0,4418000,9454000,9454000,9453915,2,1
70201a640a,50,j0758,20,0,4420000,4422000,4422000,4421980,1,0
70201a640a,50,j0759,151,0,4424000,14404000,14404000,14403849,4,3
70201a640a,50,j0760,225,0,4428000,15154000,15154000,15153775,5,4
70201a640a,50,j0761,63,0,4436000,9458000,9458000,9457937,2,1
70201a640a,50,j0762,13,0,4440000,4442000,4442000,4441987,1,0
70201a640a,50,j0763,108,0,4444000,12836000,12836000,12835892,3,2
70201a640a,50,j0764,127,0,4446000,12850000,12850000,12849873,3,2
70201a640a,50,j0765,11,0,4456000,4456000,4456000,4455989,1,0
70201a640a,50,j0766,147,0,4462000,12846000,12846000,12845853,3,2
70201a640a,50,j0767,71,0,4464000,9492000,9492000,9491929,2,1
70201a640a,50,j0768,129,0,4464000,12840000,12840000,12839871,3,2
70201a640a,50,j0769,215,0,4472000,15156000,15156000,15155785,5,4
70201a640a,50,j0770,100,0,4490000,9502000,9502000,9501900,2,1
70201a640a,50,j0771,150,0,4490000,12862000,12862000,12861850,3,2
70201a640a,50,j0772,88,0,4494000,9510000,9510000,9509912,2,1
70201a640a,50,j0773,124,0,4500000,12862000,12862000,12861876,3,2
70201a640a,50,j0774,142,0,4512000,12876000,12876000,12875858,3,2
