run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
1d0ee832e5,10,j0132,94,0,826000,35520000,35520000,35519906,10,9
1d0ee832e5,10,j0133,65,0,830000,25080000,25080000,25079935,7,6
1d0ee832e5,10,j0134,5,0,832000,832000,832000,831995,1,0
1d0ee832e5,10,j0135,160,0,836000,48484000,48484000,48483840,16,15
1d0ee832e5,10,j0136,75,0,842000,28868000,28868000,28867925,8,7
1d0ee832e5,10,j0137,129,0,846000,43410000,43410000,43409871,13,12
1d0ee832e5,10,j0138,64,0,848000,25062000,25062000,25061936,7,6
1d0ee832e5,10,j0139,127,0,848000,43398000,43398000,43397873,13,12
1d0ee832e5,10,j0140,153,0,858000,48480000,48480000,48479847,16,15
1d0ee832e5,10,j0141,60,0,864000,21276000,21276000,21275940,6,5
1d0ee832e5,10,j0142,80,0,866000,28900000,28900000,28899920,8,7
1d0ee832e5,10,j0143,151,0,868000,48502000,48502000,48501849,16,15
1d0ee832e5,10,j0144,90,0,878000,32442000,32442000,32441910,9,8
1d0ee832e5,10,j0145,76,0,880000,28888000,28888000,28887924,8,7
1d0ee832e5,10,j0146,20,0,884000,5308000,5308000,5307980,2,1
1d0ee832e5,10,j0147,100,0,882000,35550000,35550000,35549900,10,9
1d0ee832e5,10,j0148,320,0,896000,56800000,56800000,56799680,32,31
1d0ee832e5,10,j0149,100,0,900000,35550000,35550000,35549900,10,9
1d0ee832e5,10,j0150,68,0,900000,25166000,25166000,25165932,7,6
1d0ee832e5,10,j0151,101,0,904000,38330000,38330000,38329899,11,10
1d0ee832e5,10,j0152,65,0,910000,25182000,25182000,25181935,7,6
1d0ee832e5,10,j0153,93,0,916000,35574000,35574000,35573907,10,9
1d0ee832e5,10,j0154,268,0,918000,55972000,55972000,55971732,27,26
1d0ee832e5,10,j0155,10,0,920000,920000,920000,919990,1,0
1d0ee832e5,10,j0156,81,0,922000,32476000,32476000,32475919,9,8
1d0ee832e5,10,j0157,60,0,930000,21336000,21336000,21335940,6,5
1d0ee832e5,10,j0158,159,0,930000,48492000,48492000,48491841,16,15
1d0ee832e5,10,j0159,113,0,932000,41158000,41158000,41157887,12,11
1d0ee832e5,10,j0160,101,0,934000,38340000,38340000,38339899,11,10
1d0ee832e5,10,j0161,109,0,942000,38364000,38364000,38363891,11,10
1d0ee832e5,10,j0162,136,0,948000,45392000,45392000,45391864,14,13
1d0ee832e5,10,j0163,318,0,946000,56804000,56804000,56803682,32,31
1d0ee832e5,10,j0164,141,0,952000,47094000,47094000,47093859,15,14
1d0ee832e5,10,j0165,102,0,958000,38380000,38380000,38379898,11,10
1d0ee832e5,10,j0166,132,0,962000,45408000,45408000,45407868,14,13
1d0ee832e5,10,j0167,12,0,968000,5378000,5378000,5377988,2,1
1d0ee832e5,10,j0168,132,0,970000,45412000,45412000,45411868,14,13
1d0ee832e5,10,j0169,155,0,974000,48516000,48516000,48515845,16,15
1d0ee832e5,10,j0170,131,0,976000,45422000,45422000,45421869,14,13
1d0ee832e5,10,j0171,128,0,982000,43476000,43476000,43475872,13,12
1d0ee832e5,10,j0172,120,0,986000,41196000,41196000,41195880,12,11
1d0ee832e5,10,j0173,303,0,990000,56728000,56728000,56727697,31,30
1d0ee832e5,10,j0174,83,0,996000,32550000,32550000,32549917,9,8
1d0ee832e5,10,j0175,212,0,1002000,53800000,53800000,53799788,22,21
1d0ee832e5,10,j0176,267,0,1008000,55990000,55990000,55989733,27,26
1d0ee832e5,10,j0177,181,0,1008000,51388000,51388000,51387819,19,18
