run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
82efcd5aa0,20,j0117,73,0,782000,13112000,13112000,13111927,4,3
82efcd5aa0,20,j0118,300,0,784000,26190000,26190000,26189700,15,14
82efcd5aa0,20,j0119,304,0,784000,26312000,26312000,26311696,16,15
82efcd5aa0,20,j0120,89,0,792000,16912000,16912000,16911911,5,4
82efcd5aa0,20,j0121,133,0,798000,22508000,22508000,22507867,7,6
82efcd5aa0,20,j0122,82,0,796000,16926000,16926000,16925918,5,4
82efcd5aa0,20,j0123,318,0,802000,26326000,26326000,26325682,16,15
82efcd5aa0,20,j0124,61,0,806000,13140000,13140000,13139939,4,3
82efcd5aa0,20,j0125,68,0,810000,13152000,13152000,13151932,4,3
82efcd5aa0,20,j0126,132,0,816000,22520000,22520000,22519868,7,6
82efcd5aa0,20,j0127,10,0,816000,818000,818000,817990,1,0
82efcd5aa0,20,j0128,291,0,822000,26192000,26192000,26191709,15,14
82efcd5aa0,20,j0129,68,0,824000,13158000,13158000,13157932,4,3
82efcd5aa0,20,j0130,154,0,832000,24400000,24400000,24399846,8,7
82efcd5aa0,20,j0131,105,0,832000,20044000,20044000,20043895,6,5
82efcd5aa0,20,j0132,94,0,838000,16950000,16950000,16949906,5,4
82efcd5aa0,20,j0133,65,0,844000,13174000,13174000,13173935,4,3
82efcd5aa0,20,j0134,5,0,848000,848000,848000,847995,1,0
82efcd5aa0,20,j0135,160,0,850000,24406000,24406000,24405840,8,7
82efcd5aa0,20,j0136,75,0,854000,13190000,13190000,13189925,4,3
82efcd5aa0,20,j0137,129,0,856000,22524000,22524000,22523871,7,6
82efcd5aa0,20,j0138,64,0,860000,13190000,13190000,13189936,4,3
82efcd5aa0,20,j0139,127,0,872000,22526000,22526000,22525873,7,6
82efcd5aa0,20,j0140,153,0,874000,24408000,24408000,24407847,8,7
82efcd5aa0,20,j0141,60,0,872000,9236000,9236000,9235940,3,2
82efcd5aa0,20,j0142,80,0,878000,13208000,13208000,13207920,4,3
82efcd5aa0,20,j0143,151,0,890000,24416000,24416000,24415849,8,7
82efcd5aa0,20,j0144,90,0,892000,16976000,16976000,16975910,5,4
82efcd5aa0,20,j0145,76,0,892000,13224000,13224000,13223924,4,3
