run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
5d70d21745,200,j0168,132,0,9860000,9860000,9860000,9859868,1,0
5d70d21745,200,j0169,155,0,9880000,9880000,9880000,9879845,1,0
5d70d21745,200,j0170,131,0,9920000,9920000,9920000,9919869,1,0
5d70d21745,200,j0171,128,0,10040000,10040000,10040000,10039872,1,0
5d70d21745,200,j0172,120,0,10080000,10080000,10080000,10079880,1,0
5d70d21745,200,j0173,303,0,10220000,42320000,42320000,42319697,2,1
5d70d21745,200,j0174,83,0,10220000,10220000,10220000,10219917,1,0
5d70d21745,200,j0175,212,0,10280000,42280000,42280000,42279788,2,1
5d70d21745,200,j0176,267,0,10300000,42340000,42340000,42339733,2,1
5d70d21745,200,j0177,181,0,10300000,10320000,10320000,10319819,1,0
5d70d21745,200,j0178,75,0,10320000,10320000,10320000,10319925,1,0
5d70d21745,200,j0179,60,0,10340000,10340000,10340000,10339940,1,0
5d70d21745,200,j0180,138,0,10460000,10460000,10460000,10459862,1,0
5d70d21745,200,j0181,137,0,10460000,10460000,10460000,10459863,1,0
5d70d21745,200,j0182,133,0,10500000,10520000,10520000,10519867,1,0
5d70d21745,200,j0183,318,0,10540000,42360000,42360000,42359682,2,1
5d70d21745,200,j0184,120,0,10540000,10540000,10540000,10539880,1,0
5d70d21745,200,j0185,152,0,10600000,10600000,10600000,10599848,1,0
5d70d21745,200,j0186,75,0,10620000,10620000,10620000,10619925,1,0
5d70d21745,200,j0187,303,0,10640000,42420000,42420000,42419697,2,1
5d70d21745,200,j0188,141,0,10700000,10700000,10700000,10699859,1,0
5d70d21745,200,j0189,154,0,10800000,10800000,10800000,10799846,1,0
5d70d21745,200,j0190,139,0,10820000,10820000,10820000,10819861,1,0
5d70d21745,200,j0191,16,0,10860000,10860000,10860000,10859984,1,0
5d70d21745,200,j0192,62,0,10880000,10900000,10900000,10899938,1,0
5d70d21745,200,j0193,215,0,10880000,42440000,42440000,42439785,2,1
5d70d21745,200,j0194,87,0,10920000,10920000,10920000,10919913,1,0
5d70d21745,200,j0195,155,0,10980000,10980000,10980000,10979845,1,0
5d70d21745,200,j0196,61,0,11040000,11040000,11040000,11039939,1,0
5d70d21745,200,j0197,11,0,11040000,11060000,11060000,11059989,1,0
5d70d21745,200,j0198,125,0,11080000,11080000,11080000,11079875,1,0
5d70d21745,200,j0199,10,0,11100000,11120000,11120000,11119990,1,0
5d70d21745,200,j0200,226,0,11120000,42480000,42480000,42479774,2,1
5d70d21745,200,j0201,108,0,11140000,11140000,11140000,11139892,1,0
5d70d21745,200,j0202,16,0,11200000,11200000,11200000,11199984,1,0
5d70d21745,200,j0203,121,0,11240000,11260000,11260000,11259879,1,0
5d70d21745,200,j0204,138,0,11320000,11320000,11320000,11319862,1,0
5d70d21745,200,j0205,76,0,11400000,11400000,11400000,11399924,1,0
5d70d21745,200,j0206,91,0,11460000,11460000,11460000,11459909,1,0
5d70d21745,200,j0207,72,0,11520000,11520000,11520000,11519928,1,0
5d70d21745,200,j0208,117,0,11480000,11500000,11500000,11499883,1,0
5d70d21745,200,j0209,155,0,11480000,11500000,11500000,11499845,1,0
5d70d21745,200,j0210,149,0,11540000,11560000,11560000,11559851,1,0
5d70d21745,200,j0211,147,0,11580000,11580000,11580000,11579853,1,0
5d70d21745,200,j0212,115,0,11680000,11680000,11680000,11679885,1,0
5d70d21745,200,j0213,106,0,11680000,11680000,11680000,11679894,1,0
5d70d21745,200,j0214,76,0,11720000,11720000,11720000,11719924,1,0
5d70d21745,200,j0215,136,0,11760000,11760000,11760000,11759864,1,0
5d70d21745,200,j0216,112,0,11780000,11780000,11780000,11779888,1,0
5d70d21745,200,j0217,73,0,11780000,11800000,11800000,11799927,1,0
5d70d21745,200,j0218,138,0,11800000,11800000,11800000,11799862,1,0
5d70d21745,200,j0219,106,0,11820000,11860000,11860000,11859894,1,0
5d70d21745,200,j0220,127,0,11920000,11920000,11920000,11919873,1,0
5d70d21745,200,j0221,7,0,12000000,12020000,12020000,12019993,1,0
5d70d21745,200,j0222,292,0,12120000,42520000,42520000,42519708,2,1
5d70d21745,200,j0223,11,0,12100000,12100000,12100000,12099989,1,0
5d70d21745,200,j0224,311,0,12120000,42600000,42600000,42599689,2,1
5d70d21745,200,j0225,201,0,12140000,42680000,42680000,42679799,2,1
5d70d21745,200,j0226,300,0,12180000,42600000,42600000,42599700,2,1
5d70d21745,200,j0227,119,0,12240000,12240000,12240000,12239881,1,0
5d70d21745,200,j0228,5,0,12260000,12260000,12260000,12259995,1,0
5d70d21745,200,j0229,66,0,12280000,12280000,12280000,12279934,1,0
5d70d21745,200,j0230,9,0,12360000,12380000,12380000,12379991,1,0
5d70d21745,200,j0231,91,0,12360000,12360000,12360000,12359909,1,0
5d70d21745,200,j0232,151,0,12400000,12400000,12400000,12399849,1,0
5d70d21745,200,j0233,197,0,12440000,12440000,12440000,12439803,1,0
5d70d21745,200,j0234,146,0,12420000,12420000,12420000,12419854,1,0
5d70d21745,200,j0235,69,0,12460000,12480000,12480000,12479931,1,0
5d70d21745,200,j0236,124,0,12480000,12480000,12480000,12479876,1,0
5d70d21745,200,j0237,76,0,12580000,12580000,12580000,12579924,1,0
5d70d21745,200,j0238,100,0,12680000,12680000,12680000,12679900,1,0
5d70d21745,200,j0239,157,0,12700000,12700000,12700000,12699843,1,0
5d70d21745,200,j0240,66,0,12740000,12740000,12740000,12739934,1,0
5d70d21745,200,j0241,124,0,12760000,12780000,12780000,12779876,1,0
5d70d21745,200,j0242,77,0,12800000,12800000,12800000,12799923,1,0
5d70d21745,200,j0243,229,0,12800000,42700000,42700000,42699771,2,1
5d70d21745,200,j0244,148,0,12800000,12800000,12800000,12799852,1,0
5d70d21745,200,j0245,88,0,12800000,12800000,12800000,12799912,1,0
5d70d21745,200,j0246,62,0,12880000,12880000,12880000,12879938,1,0
5d70d21745,200,j0247,70,0,13000000,13020000,13020000,13019930,1,0
5d70d21745,200,j0248,256,0,13020000,42740000,42740000,42739744,2,1
5d70d21745,200,j0249,97,0,13040000,13040000,13040000,13039903,1,0
5d70d21745,200,j0250,124,0,13060000,13060000,13060000,13059876,1,0
5d70d21745,200,j0251,82,0,13060000,13060000,13060000,13059918,1,0
5d70d21745,200,j0252,79,0,13100000,13100000,13100000,13099921,1,0
5d70d21745,200,j0253,98,0,13120000,13120000,13120000,13119902,1,0
5d70d21745,200,j0254,129,0,13200000,13200000,13200000,13199871,1,0
5d70d21745,200,j0255,88,0,13260000,13260000,13260000,13259912,1,0
5d70d21745,200,j0256,156,0,13300000,13300000,13300000,13299844,1,0
5d70d21745,200,j0257,17,0,13320000,13320000,13320000,13319983,1,0
5d70d21745,200,j0258,263,0,13320000,42780000,42780000,42779737,2,1
5d70d21745,200,j0259,71,0,13360000,13360000,13360000,13359929,1,0
