run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a36d07c3a9,50,j0113,27,0,5820000,5820000,5820000,5819973,1,0
a36d07c3a9,50,j0114,6,0,5840000,5840000,5840000,5839994,1,0
a36d07c3a9,50,j0115,61,0,5960000,35680000,35680000,35679939,2,1
a36d07c3a9,50,j0116,6,0,6000000,6000000,6000000,5999994,1,0
a36d07c3a9,50,j0117,11,0,6020000,6040000,6040000,6039989,1,0
a36d07c3a9,50,j0118,44,0,6040000,6040000,6040000,6039956,1,0
a36d07c3a9,50,j0119,4,0,6040000,6040000,6040000,6039996,1,0
a36d07c3a9,50,j0120,8,0,6060000,6060000,6060000,6059992,1,0
a36d07c3a9,50,j0121,41,0,6080000,6080000,6080000,6079959,1,0
a36d07c3a9,50,j0122,11,0,6080000,6080000,6080000,6079989,1,0
a36d07c3a9,50,j0123,56,0,6140000,35780000,35780000,35779944,2,1
a36d07c3a9,50,j0124,7,0,6180000,6180000,6180000,6179993,1,0
a36d07c3a9,50,j0125,15,0,6180000,6200000,6200000,6199985,1,0
a36d07c3a9,50,j0126,8,0,6220000,6220000,6220000,6219992,1,0
a36d07c3a9,50,j0127,6,0,6200000,6200000,6200000,6199994,1,0
a36d07c3a9,50,j0128,8,0,6220000,6220000,6220000,6219992,1,0
a36d07c3a9,50,j0129,74,0,6360000,35800000,35800000,35799926,2,1
a36d07c3a9,50,j0130,57,0,6400000,35800000,35800000,35799943,2,1
a36d07c3a9,50,j0131,2,0,6540000,6540000,6540000,6539998,1,0
a36d07c3a9,50,j0132,13,0,6540000,6540000,6540000,6539987,1,0
a36d07c3a9,50,j0133,12,0,6560000,6560000,6560000,6559988,1,0
a36d07c3a9,50,j0134,15,0,6580000,6580000,6580000,6579985,1,0
a36d07c3a9,50,j0135,11,0,6580000,6580000,6580000,6579989,1,0
a36d07c3a9,50,j0136,14,0,6580000,6580000,6580000,6579986,1,0
a36d07c3a9,50,j0137,331,0,6600000,62260000,62260000,62259669,7,6
