run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
5f5da741ae,500,j0144,2,0,5740000,5760000,5760000,5759998,1,0
5f5da741ae,500,j0145,11,0,5880000,5900000,5900000,5899989,1,0
5f5da741ae,500,j0146,4,0,6060000,6060000,6060000,6059996,1,0
5f5da741ae,500,j0147,14,0,6060000,6060000,6060000,6059986,1,0
5f5da741ae,500,j0148,8,0,6120000,6120000,6120000,6119992,1,0
5f5da741ae,500,j0149,6,0,6140000,6140000,6140000,6139994,1,0
5f5da741ae,500,j0150,308,0,6160000,6180000,6180000,6179692,1,0
5f5da741ae,500,j0151,75,0,6220000,6220000,6220000,6219925,1,0
5f5da741ae,500,j0152,62,0,6240000,6240000,6240000,6239938,1,0
5f5da741ae,500,j0153,10,0,6240000,6260000,6260000,6259990,1,0
5f5da741ae,500,j0154,392,0,6280000,6280000,6280000,6279608,1,0
5f5da741ae,500,j0155,46,0,6320000,6320000,6320000,6319954,1,0
5f5da741ae,500,j0156,10,0,6320000,6340000,6340000,6339990,1,0
5f5da741ae,500,j0157,10,0,6440000,6440000,6440000,6439990,1,0
5f5da741ae,500,j0158,5,0,6420000,6420000,6420000,6419995,1,0
5f5da741ae,500,j0159,9,0,6420000,6420000,6420000,6419991,1,0
5f5da741ae,500,j0160,8,0,6420000,6420000,6420000,6419992,1,0
5f5da741ae,500,j0161,39,0,6500000,6520000,6520000,6519961,1,0
5f5da741ae,500,j0162,6,0,6540000,6540000,6540000,6539994,1,0
5f5da741ae,500,j0163,61,0,6560000,6560000,6560000,6559939,1,0
5f5da741ae,500,j0164,5,0,6560000,6560000,6560000,6559995,1,0
5f5da741ae,500,j0165,8,0,6640000,6640000,6640000,6639992,1,0
5f5da741ae,500,j0166,8,0,6660000,6680000,6680000,6679992,1,0
5f5da741ae,500,j0167,9,0,6640000,6660000,6660000,6659991,1,0
5f5da741ae,500,j0168,14,0,6740000,6760000,6760000,6759986,1,0
5f5da741ae,500,j0169,4,0,6740000,6740000,6740000,6739996,1,0
5f5da741ae,500,j0170,6,0,6760000,6760000,6760000,6759994,1,0
5f5da741ae,500,j0171,12,0,6760000,6760000,6760000,6759988,1,0
5f5da741ae,500,j0172,49,0,6780000,6800000,6800000,6799951,1,0
5f5da741ae,500,j0173,10,0,6780000,6780000,6780000,6779990,1,0
5f5da741ae,500,j0174,13,0,6800000,6800000,6800000,6799987,1,0
5f5da741ae,500,j0175,4,0,6840000,6840000,6840000,6839996,1,0
5f5da741ae,500,j0176,7,0,6860000,6860000,6860000,6859993,1,0
5f5da741ae,500,j0177,214,0,7140000,7140000,7140000,7139786,1,0
5f5da741ae,500,j0178,9,0,7180000,7180000,7180000,7179991,1,0
5f5da741ae,500,j0179,46,0,7200000,7200000,7200000,7199954,1,0
5f5da741ae,500,j0180,39,0,7220000,7220000,7220000,7219961,1,0
5f5da741ae,500,j0181,9,0,7220000,7240000,7240000,7239991,1,0
5f5da741ae,500,j0182,15,0,7240000,7240000,7240000,7239985,1,0
5f5da741ae,500,j0183,14,0,7280000,7280000,7280000,7279986,1,0
5f5da741ae,500,j0184,33,0,7300000,7300000,7300000,7299967,1,0
5f5da741ae,500,j0185,15,0,7360000,7360000,7360000,7359985,1,0
5f5da741ae,500,j0186,10,0,7360000,7360000,7360000,7359990,1,0
5f5da741ae,500,j0187,12,0,7340000,7340000,7340000,7339988,1,0
5f5da741ae,500,j0188,6,0,7380000,7380000,7380000,7379994,1,0
5f5da741ae,500,j0189,7,0,7400000,7400000,7400000,7399993,1,0
5f5da741ae,500,j0190,8,0,7420000,7420000,7420000,7419992,1,0
5f5da741ae,500,j0191,13,0,7480000,7480000,7480000,7479987,1,0
5f5da741ae,500,j0192,201,0,7480000,7480000,7480000,7479799,1,0
5f5da741ae,500,j0193,56,0,7540000,7560000,7560000,7559944,1,0
5f5da741ae,500,j0194,9,0,7540000,7540000,7540000,7539991,1,0
5f5da741ae,500,j0195,5,0,7580000,7580000,7580000,7579995,1,0
5f5da741ae,500,j0196,299,0,7620000,7620000,7620000,7619701,1,0
5f5da741ae,500,j0197,14,0,7740000,7740000,7740000,7739986,1,0
5f5da741ae,500,j0198,377,0,7800000,7800000,7800000,7799623,1,0
5f5da741ae,500,j0199,3,0,7820000,7820000,7820000,7819997,1,0
5f5da741ae,500,j0200,14,0,7840000,7840000,7840000,7839986,1,0
5f5da741ae,500,j0201,2,0,7840000,7860000,7860000,7859998,1,0
5f5da741ae,500,j0202,13,0,7860000,7860000,7860000,7859987,1,0
5f5da741ae,500,j0203,13,0,7840000,7840000,7840000,7839987,1,0
5f5da741ae,500,j0204,12,0,7880000,7880000,7880000,7879988,1,0
5f5da741ae,500,j0205,50,0,7900000,7920000,7920000,7919950,1,0
5f5da741ae,500,j0206,14,0,7900000,7900000,7900000,7899986,1,0
5f5da741ae,500,j0207,8,0,7920000,7940000,7940000,7939992,1,0
5f5da741ae,500,j0208,15,0,7920000,7920000,7920000,7919985,1,0
5f5da741ae,500,j0209,2,0,8180000,8180000,8180000,8179998,1,0
5f5da741ae,500,j0210,8,0,8220000,8220000,8220000,8219992,1,0
5f5da741ae,500,j0211,11,0,8220000,8240000,8240000,8239989,1,0
5f5da741ae,500,j0212,67,0,8240000,8240000,8240000,8239933,1,0
5f5da741ae,500,j0213,12,0,8320000,8340000,8340000,8339988,1,0
5f5da741ae,500,j0214,44,0,8360000,8360000,8360000,8359956,1,0
5f5da741ae,500,j0215,9,0,8380000,8380000,8380000,8379991,1,0
5f5da741ae,500,j0216,2,0,8340000,8360000,8360000,8359998,1,0
5f5da741ae,500,j0217,56,0,8360000,8360000,8360000,8359944,1,0
5f5da741ae,500,j0218,321,0,8400000,8400000,8400000,8399679,1,0
5f5da741ae,500,j0219,4,0,8420000,8420000,8420000,8419996,1,0
5f5da741ae,500,j0220,31,0,8440000,8440000,8440000,8439969,1,0
5f5da741ae,500,j0221,10,0,8460000,8460000,8460000,8459990,1,0
5f5da741ae,500,j0222,32,0,8480000,8480000,8480000,8479968,1,0
5f5da741ae,500,j0223,3,0,8500000,8500000,8500000,8499997,1,0
5f5da741ae,500,j0224,33,0,8560000,8560000,8560000,8559967,1,0
5f5da741ae,500,j0225,14,0,8540000,8540000,8540000,8539986,1,0
5f5da741ae,500,j0226,9,0,8620000,8620000,8620000,8619991,1,0
5f5da741ae,500,j0227,5,0,8640000,8660000,8660000,8659995,1,0
5f5da741ae,500,j0228,14,0,8720000,8720000,8720000,8719986,1,0
5f5da741ae,500,j0229,3,0,8780000,8780000,8780000,8779997,1,0
5f5da741ae,500,j0230,8,0,8820000,8820000,8820000,8819992,1,0
5f5da741ae,500,j0231,3,0,8840000,8840000,8840000,8839997,1,0
5f5da741ae,500,j0232,6,0,8860000,8860000,8860000,8859994,1,0
5f5da741ae,500,j0233,5,0,8860000,8860000,8860000,8859995,1,0
5f5da741ae,500,j0234,35,0,8880000,8880000,8880000,8879965,1,0
5f5da741ae,500,j0235,2,0,8920000,8920000,8920000,8919998,1,0
5f5da741ae,500,j0236,9,0,8960000,8960000,8960000,8959991,1,0
5f5da741ae,500,j0237,4,0,8960000,8960000,8960000,8959996,1,0
5f5da741ae,500,j0238,9,0,9040000,9040000,9040000,9039991,1,0
5f5da741ae,500,j0239,10,0,9060000,9060000,9060000,9059990,1,0
5f5da741ae,500,j0240,13,0,9100000,9120000,9120000,9119987,1,0
5f5da741ae,500,j0241,15,0,9300000,9300000,9300000,9299985,1,0
5f5da741ae,500,j0242,11,0,9360000,9360000,9360000,9359989,1,0
5f5da741ae,500,j0243,12,0,9400000,9400000,9400000,9399988,1,0
5f5da741ae,500,j0244,7,0,9400000,9400000,9400000,9399993,1,0
5f5da741ae,500,j0245,6,0,9480000,9480000,9480000,9479994,1,0
5f5da741ae,500,j0246,12,0,9480000,9480000,9480000,9479988,1,0
5f5da741ae,500,j0247,36,0,9480000,9500000,9500000,9499964,1,0
5f5da741ae,500,j0248,10,0,9500000,9500000,9500000,9499990,1,0
5f5da741ae,500,j0249,230,0,9500000,9500000,9500000,9499770,1,0
5f5da741ae,500,j0250,9,0,9520000,9540000,9540000,9539991,1,0
5f5da741ae,500,j0251,10,0,9560000,9560000,9560000,9559990,1,0
5f5da741ae,500,j0252,29,0,9560000,9580000,9580000,9579971,1,0
5f5da741ae,500,j0253,10,0,9620000,9660000,9660000,9659990,1,0
5f5da741ae,500,j0254,219,0,9620000,9620000,9620000,9619781,1,0
5f5da741ae,500,j0255,15,0,9680000,9680000,9680000,9679985,1,0
5f5da741ae,500,j0256,38,0,9740000,9740000,9740000,9739962,1,0
5f5da741ae,500,j0257,5,0,9780000,9780000,9780000,9779995,1,0
5f5da741ae,500,j0258,5,0,9760000,9760000,9760000,9759995,1,0
5f5da741ae,500,j0259,51,0,9820000,9820000,9820000,9819949,1,0
5f5da741ae,500,j0260,14,0,9900000,9900000,9900000,9899986,1,0
5f5da741ae,500,j0261,9,0,9900000,9920000,9920000,9919991,1,0
5f5da741ae,500,j0262,36,0,9940000,9940000,9940000,9939964,1,0
5f5da741ae,500,j0263,58,0,9960000,9960000,9960000,9959942,1,0
5f5da741ae,500,j0264,74,0,10020000,10020000,10020000,10019926,1,0
5f5da741ae,500,j0265,10,0,10020000,10020000,10020000,10019990,1,0
5f5da741ae,500,j0266,11,0,10080000,10080000,10080000,10079989,1,0
5f5da741ae,500,j0267,4,0,10120000,10120000,10120000,10119996,1,0
5f5da741ae,500,j0268,9,0,10160000,10180000,10180000,10179991,1,0
5f5da741ae,500,j0269,3,0,10160000,10180000,10180000,10179997,1,0
5f5da741ae,500,j0270,26,0,10200000,10200000,10200000,10199974,1,0
5f5da741ae,500,j0271,2,0,10260000,10280000,10280000,10279998,1,0
5f5da741ae,500,j0272,59,0,10360000,10360000,10360000,10359941,1,0
5f5da741ae,500,j0273,67,0,10480000,10500000,10500000,10499933,1,0
5f5da741ae,500,j0274,2,0,10480000,10480000,10480000,10479998,1,0
5f5da741ae,500,j0275,11,0,10600000,10600000,10600000,10599989,1,0
5f5da741ae,500,j0276,13,0,10600000,10600000,10600000,10599987,1,0
5f5da741ae,500,j0277,7,0,10620000,10640000,10640000,10639993,1,0
5f5da741ae,500,j0278,39,0,10620000,10620000,10620000,10619961,1,0
5f5da741ae,500,j0279,41,0,10620000,10620000,10620000,10619959,1,0
5f5da741ae,500,j0280,10,0,10660000,10660000,10660000,10659990,1,0
5f5da741ae,500,j0281,7,0,10660000,10680000,10680000,10679993,1,0
5f5da741ae,500,j0282,11,0,10680000,10680000,10680000,10679989,1,0
5f5da741ae,500,j0283,47,0,10720000,10720000,10720000,10719953,1,0
5f5da741ae,500,j0284,12,0,10700000,10700000,10700000,10699988,1,0
5f5da741ae,500,j0285,2,0,10740000,10760000,10760000,10759998,1,0
5f5da741ae,500,j0286,299,0,10820000,10820000,10820000,10819701,1,0
5f5da741ae,500,j0287,6,0,10780000,10780000,10780000,10779994,1,0
5f5da741ae,500,j0288,14,0,10800000,10800000,10800000,10799986,1,0
5f5da741ae,500,j0289,9,0,10800000,10820000,10820000,10819991,1,0
5f5da741ae,500,j0290,77,0,10880000,10880000,10880000,10879923,1,0
5f5da741ae,500,j0291,13,0,10880000,10880000,10880000,10879987,1,0
5f5da741ae,500,j0292,14,0,10940000,10940000,10940000,10939986,1,0
5f5da741ae,500,j0293,328,0,11000000,11000000,11000000,10999672,1,0
5f5da741ae,500,j0294,42,0,11000000,11020000,11020000,11019958,1,0
5f5da741ae,500,j0295,72,0,11080000,11080000,11080000,11079928,1,0
5f5da741ae,500,j0296,13,0,11080000,11080000,11080000,11079987,1,0
5f5da741ae,500,j0297,62,0,11180000,11180000,11180000,11179938,1,0
5f5da741ae,500,j0298,15,0,11200000,11200000,11200000,11199985,1,0
5f5da741ae,500,j0299,6,0,11260000,11260000,11260000,11259994,1,0
5f5da741ae,500,j0300,61,0,11280000,11280000,11280000,11279939,1,0
5f5da741ae,500,j0301,8,0,11320000,11320000,11320000,11319992,1,0
5f5da741ae,500,j0302,7,0,11340000,11340000,11340000,11339993,1,0
5f5da741ae,500,j0303,2,0,11340000,11340000,11340000,11339998,1,0
5f5da741ae,500,j0304,385,0,11420000,11420000,11420000,11419615,1,0
5f5da741ae,500,j0305,240,0,11520000,11520000,11520000,11519760,1,0
5f5da741ae,500,j0306,8,0,11580000,11600000,11600000,11599992,1,0
5f5da741ae,500,j0307,12,0,11600000,11620000,11620000,11619988,1,0
5f5da741ae,500,j0308,3,0,11620000,11620000,11620000,11619997,1,0
5f5da741ae,500,j0309,3,0,11660000,11680000,11680000,11679997,1,0
5f5da741ae,500,j0310,7,0,11660000,11660000,11660000,11659993,1,0
5f5da741ae,500,j0311,63,0,11680000,11680000,11680000,11679937,1,0
5f5da741ae,500,j0312,10,0,11740000,11740000,11740000,11739990,1,0
5f5da741ae,500,j0313,4,0,11760000,11760000,11760000,11759996,1,0
5f5da741ae,500,j0314,4,0,11800000,11800000,11800000,11799996,1,0
5f5da741ae,500,j0315,32,0,11780000,11780000,11780000,11779968,1,0
5f5da741ae,500,j0316,11,0,11780000,11780000,11780000,11779989,1,0
5f5da741ae,500,j0317,6,0,11820000,11820000,11820000,11819994,1,0
5f5da741ae,500,j0318,8,0,11880000,11880000,11880000,11879992,1,0
5f5da741ae,500,j0319,15,0,11940000,11960000,11960000,11959985,1,0
5f5da741ae,500,j0320,13,0,11960000,11980000,11980000,11979987,1,0
5f5da741ae,500,j0321,26,0,11960000,11960000,11960000,11959974,1,0
5f5da741ae,500,j0322,14,0,12020000,12020000,12020000,12019986,1,0
5f5da741ae,500,j0323,6,0,11980000,11980000,11980000,11979994,1,0
5f5da741ae,500,j0324,7,0,11980000,12000000,12000000,11999993,1,0
5f5da741ae,500,j0325,326,0,12080000,12080000,12080000,12079674,1,0
5f5da741ae,500,j0326,14,0,12240000,12240000,12240000,12239986,1,0
5f5da741ae,500,j0327,13,0,12260000,12280000,12280000,12279987,1,0
5f5da741ae,500,j0328,5,0,12280000,12280000,12280000,12279995,1,0
5f5da741ae,500,j0329,29,0,12400000,12400000,12400000,12399971,1,0
5f5da741ae,500,j0330,328,0,12360000,12380000,12380000,12379672,1,0
5f5da741ae,500,j0331,15,0,12420000,12420000,12420000,12419985,1,0
5f5da741ae,500,j0332,7,0,12420000,12420000,12420000,12419993,1,0
5f5da741ae,500,j0333,15,0,12480000,12480000,12480000,12479985,1,0
5f5da741ae,500,j0334,2,0,12460000,12460000,12460000,12459998,1,0
5f5da741ae,500,j0335,14,0,12520000,12520000,12520000,12519986,1,0
5f5da741ae,500,j0336,42,0,12680000,12680000,12680000,12679958,1,0
5f5da741ae,500,j0337,71,0,12620000,12620000,12620000,12619929,1,0
5f5da741ae,500,j0338,33,0,12700000,12700000,12700000,12699967,1,0
5f5da741ae,500,j0339,5,0,12720000,12720000,12720000,12719995,1,0
5f5da741ae,500,j0340,13,0,12720000,12720000,12720000,12719987,1,0
5f5da741ae,500,j0341,38,0,12760000,12760000,12760000,12759962,1,0
5f5da741ae,500,j0342,28,0,12760000,12760000,12760000,12759972,1,0
5f5da741ae,500,j0343,56,0,12840000,12840000,12840000,12839944,1,0
5f5da741ae,500,j0344,12,0,12840000,12840000,12840000,12839988,1,0
5f5da741ae,500,j0345,8,0,12860000,12860000,12860000,12859992,1,0
5f5da741ae,500,j0346,10,0,12900000,12920000,12920000,12919990,1,0
5f5da741ae,500,j0347,74,0,12940000,12940000,12940000,12939926,1,0
5f5da741ae,500,j0348,14,0,12980000,12980000,12980000,12979986,1,0
5f5da741ae,500,j0349,6,0,13020000,13020000,13020000,13019994,1,0
5f5da741ae,500,j0350,11,0,13060000,13080000,13080000,13079989,1,0
5f5da741ae,500,j0351,373,0,13040000,13060000,13060000,13059627,1,0
5f5da741ae,500,j0352,64,0,13060000,13060000,13060000,13059936,1,0
5f5da741ae,500,j0353,8,0,13120000,13120000,13120000,13119992,1,0
5f5da741ae,500,j0354,71,0,13120000,13120000,13120000,13119929,1,0
5f5da741ae,500,j0355,2,0,13180000,13200000,13200000,13199998,1,0
5f5da741ae,500,j0356,30,0,13220000,13240000,13240000,13239970,1,0
5f5da741ae,500,j0357,15,0,13280000,13300000,13300000,13299985,1,0
5f5da741ae,500,j0358,15,0,13300000,13300000,13300000,13299985,1,0
