run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
d180f8a8e1,10,j0148,743,0,8240000,2091700000,2091700000,2091699257,75,74
d180f8a8e1,10,j0149,764,0,8260000,2105400000,2105400000,2105399236,77,76
d180f8a8e1,10,j0150,582,0,8300000,1875680000,1875680000,1875679418,59,58
d180f8a8e1,10,j0151,746,0,8400000,2091440000,2091440000,2091439254,75,74
d180f8a8e1,10,j0152,463,0,8520000,1613200000,1613200000,1613199537,47,46
d180f8a8e1,10,j0153,343,0,8520000,1229540000,1229540000,1229539657,35,34
d180f8a8e1,10,j0154,656,0,8540000,1981900000,1981900000,1981899344,66,65
d180f8a8e1,10,j0155,487,0,8560000,1661040000,1661040000,1661039513,49,48
d180f8a8e1,10,j0156,492,0,8620000,1686820000,1686820000,1686819508,50,49
d180f8a8e1,10,j0157,388,0,8580000,1353180000,1353180000,1353179612,39,38
d180f8a8e1,10,j0158,512,0,8620000,1737420000,1737420000,1737419488,52,51
d180f8a8e1,10,j0159,26,0,8640000,97240000,97240000,97239974,3,2
d180f8a8e1,10,j0160,366,0,8640000,1288080000,1288080000,1288079634,37,36
d180f8a8e1,10,j0161,468,0,8680000,1613460000,1613460000,1613459532,47,46
d180f8a8e1,10,j0162,374,0,8740000,1316440000,1316440000,1316439626,38,37
d180f8a8e1,10,j0163,393,0,8780000,1401940000,1401940000,1401939607,40,39
d180f8a8e1,10,j0164,46,0,8880000,189020000,189020000,189019954,5,4
d180f8a8e1,10,j0165,785,0,8880000,2118880000,2118880000,2118879215,79,78
d180f8a8e1,10,j0166,878,0,8920000,2149600000,2149600000,2149599122,88,87
d180f8a8e1,10,j0167,854,0,9000000,2145800000,2145800000,2145799146,86,85
d180f8a8e1,10,j0168,422,0,9080000,1503160000,1503160000,1503159578,43,42
d180f8a8e1,10,j0169,521,0,9120000,1761900000,1761900000,1761899479,53,52
d180f8a8e1,10,j0170,43,0,9140000,189220000,189220000,189219957,5,4
d180f8a8e1,10,j0171,390,0,9180000,1353640000,1353640000,1353639610,39,38
d180f8a8e1,10,j0172,604,0,9200000,1905200000,1905200000,1905199396,61,60
d180f8a8e1,10,j0173,756,0,9240000,2099040000,2099040000,2099039244,76,75
d180f8a8e1,10,j0174,465,0,9240000,1613860000,1613860000,1613859535,47,46
d180f8a8e1,10,j0175,614,0,9260000,1919600000,1919600000,1919599386,62,61
d180f8a8e1,10,j0176,828,0,9280000,2137000000,2137000000,2136999172,83,82
d180f8a8e1,10,j0177,514,0,9300000,1737800000,1737800000,1737799486,52,51
d180f8a8e1,10,j0178,585,0,9340000,1876380000,1876380000,1876379415,59,58
d180f8a8e1,10,j0179,875,0,9340000,2149580000,2149580000,2149579125,88,87
d180f8a8e1,10,j0180,689,0,9480000,2037240000,2037240000,2037239311,69,68
d180f8a8e1,10,j0181,369,0,9540000,1288560000,1288560000,1288559631,37,36
d180f8a8e1,10,j0182,580,0,9540000,1860380000,1860380000,1860379420,58,57
d180f8a8e1,10,j0183,632,0,9620000,1945760000,1945760000,1945759368,64,63
d180f8a8e1,10,j0184,473,0,9700000,1637420000,1637420000,1637419527,48,47
d180f8a8e1,10,j0185,722,0,9720000,2074540000,2074540000,2074539278,73,72
d180f8a8e1,10,j0186,44,0,9720000,189680000,189680000,189679956,5,4
d180f8a8e1,10,j0187,315,0,9780000,1141260000,1141260000,1141259685,32,31
d180f8a8e1,10,j0188,687,0,9820000,2037400000,2037400000,2037399313,69,68
d180f8a8e1,10,j0189,585,0,9840000,1876720000,1876720000,1876719415,59,58
d180f8a8e1,10,j0190,374,0,9860000,1317100000,1317100000,1317099626,38,37
d180f8a8e1,10,j0191,596,0,9860000,1891960000,1891960000,1891959404,60,59
d180f8a8e1,10,j0192,506,0,9940000,1714320000,1714320000,1714319494,51,50
d180f8a8e1,10,j0193,859,0,9940000,2145920000,2145920000,2145919141,86,85
d180f8a8e1,10,j0194,540,0,9920000,1783220000,1783220000,1783219460,54,53
d180f8a8e1,10,j0195,497,0,9920000,1687800000,1687800000,1687799503,50,49
d180f8a8e1,10,j0196,553,0,10020000,1822420000,1822420000,1822419447,56,55
d180f8a8e1,10,j0197,695,0,10140000,2047000000,2047000000,2046999305,70,69
d180f8a8e1,10,j0198,788,0,10160000,2118900000,2118900000,2118899212,79,78
d180f8a8e1,10,j0199,660,0,10180000,1982180000,1982180000,1982179340,66,65
d180f8a8e1,10,j0200,769,0,10220000,2105560000,2105560000,2105559231,77,76
d180f8a8e1,10,j0201,752,0,10240000,2099160000,2099160000,2099159248,76,75
d180f8a8e1,10,j0202,636,0,10260000,1945980000,1945980000,1945979364,64,63
d180f8a8e1,10,j0203,413,0,10320000,1470780000,1470780000,1470779587,42,41
d180f8a8e1,10,j0204,515,0,10380000,1738540000,1738540000,1738539485,52,51
d180f8a8e1,10,j0205,745,0,10400000,2092020000,2092020000,2092019255,75,74
d180f8a8e1,10,j0206,338,0,10400000,1201960000,1201960000,1201959662,34,33
d180f8a8e1,10,j0207,393,0,10440000,1402780000,1402780000,1402779607,40,39
d180f8a8e1,10,j0208,465,0,10480000,1614780000,1614780000,1614779535,47,46
