run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
711ac65959,200,j0116,634,0,7180000,102580000,102580000,102579366,4,3
711ac65959,200,j0117,300,0,7180000,41620000,41620000,41619700,2,1
711ac65959,200,j0118,517,0,7220000,76760000,76760000,76759483,3,2
711ac65959,200,j0119,620,0,7280000,102640000,102640000,102639380,4,3
711ac65959,200,j0120,760,0,7400000,102680000,102680000,102679240,4,3
711ac65959,200,j0121,882,0,7420000,116780000,116780000,116779118,5,4
711ac65959,200,j0122,442,0,7440000,76880000,76880000,76879558,3,2
711ac65959,200,j0123,534,0,7460000,77100000,77100000,77099466,3,2
711ac65959,200,j0124,412,0,7460000,76840000,76840000,76839588,3,2
711ac65959,200,j0125,503,0,7500000,76880000,76880000,76879497,3,2
711ac65959,200,j0126,856,0,7600000,116740000,116740000,116739144,5,4
711ac65959,200,j0127,687,0,7600000,102720000,102720000,102719313,4,3
711ac65959,200,j0128,303,0,7620000,41980000,41980000,41979697,2,1
711ac65959,200,j0129,23,0,7640000,7640000,7640000,7639977,1,0
711ac65959,200,j0130,585,0,7660000,77180000,77180000,77179415,3,2
711ac65959,200,j0131,617,0,7700000,102740000,102740000,102739383,4,3
711ac65959,200,j0132,456,0,7780000,77220000,77220000,77219544,3,2
711ac65959,200,j0133,322,0,7860000,42200000,42200000,42199678,2,1
711ac65959,200,j0134,620,0,7840000,102800000,102800000,102799380,4,3
711ac65959,200,j0135,695,0,7860000,102820000,102820000,102819305,4,3
711ac65959,200,j0136,620,0,8020000,102800000,102800000,102799380,4,3
711ac65959,200,j0137,709,0,8040000,102860000,102860000,102859291,4,3
711ac65959,200,j0138,575,0,8060000,77320000,77320000,77319425,3,2
711ac65959,200,j0139,572,0,8080000,77360000,77360000,77359428,3,2
711ac65959,200,j0140,881,0,8100000,116860000,116860000,116859119,5,4
