run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8a41c5376b,10,j0143,669,0,770000,259592000,259592000,259591331,67,66
8a41c5376b,10,j0144,320,0,772000,151106000,151106000,151105680,32,31
8a41c5376b,10,j0145,544,0,776000,235614000,235614000,235613456,55,54
8a41c5376b,10,j0146,320,0,778000,151098000,151098000,151097680,32,31
8a41c5376b,10,j0147,475,0,790000,214514000,214514000,214513525,48,47
8a41c5376b,10,j0148,743,0,796000,271222000,271222000,271221257,75,74
8a41c5376b,10,j0149,764,0,796000,273388000,273388000,273387236,77,76
8a41c5376b,10,j0150,582,0,802000,245896000,245896000,245895418,59,58
8a41c5376b,10,j0151,746,0,810000,271242000,271242000,271241254,75,74
8a41c5376b,10,j0152,463,0,816000,211206000,211206000,211205537,47,46
8a41c5376b,10,j0153,343,0,820000,165104000,165104000,165103657,35,34
8a41c5376b,10,j0154,656,0,822000,257988000,257988000,257987344,66,65
8a41c5376b,10,j0155,487,0,830000,217746000,217746000,217745513,49,48
8a41c5376b,10,j0156,492,0,832000,220892000,220892000,220891508,50,49
8a41c5376b,10,j0157,388,0,844000,182728000,182728000,182727612,39,38
8a41c5376b,10,j0158,512,0,846000,227180000,227180000,227179488,52,51
8a41c5376b,10,j0159,26,0,852000,12078000,12078000,12077974,3,2
8a41c5376b,10,j0160,366,0,854000,174290000,174290000,174289634,37,36
8a41c5376b,10,j0161,468,0,864000,211278000,211278000,211277532,47,46
8a41c5376b,10,j0162,374,0,868000,178630000,178630000,178629626,38,37
8a41c5376b,10,j0163,393,0,872000,186990000,186990000,186989607,40,39
8a41c5376b,10,j0164,46,0,876000,22100000,22100000,22099954,5,4
8a41c5376b,10,j0165,785,0,882000,275366000,275366000,275365215,79,78
8a41c5376b,10,j0166,878,0,886000,280368000,280368000,280367122,88,87
8a41c5376b,10,j0167,854,0,886000,279822000,279822000,279821146,86,85
8a41c5376b,10,j0168,422,0,892000,196696000,196696000,196695578,43,42
8a41c5376b,10,j0169,521,0,906000,230028000,230028000,230027479,53,52
8a41c5376b,10,j0170,43,0,912000,22124000,22124000,22123957,5,4
8a41c5376b,10,j0171,390,0,912000,182798000,182798000,182797610,39,38
8a41c5376b,10,j0172,604,0,920000,250526000,250526000,250525396,61,60
8a41c5376b,10,j0173,756,0,922000,272340000,272340000,272339244,76,75
8a41c5376b,10,j0174,465,0,928000,211274000,211274000,211273535,47,46
8a41c5376b,10,j0175,614,0,936000,252694000,252694000,252693386,62,61
8a41c5376b,10,j0176,828,0,940000,278358000,278358000,278357172,83,82
8a41c5376b,10,j0177,514,0,942000,227182000,227182000,227181486,52,51
8a41c5376b,10,j0178,585,0,946000,245896000,245896000,245895415,59,58
8a41c5376b,10,j0179,875,0,956000,280362000,280362000,280361125,88,87
8a41c5376b,10,j0180,689,0,962000,262750000,262750000,262749311,69,68
8a41c5376b,10,j0181,369,0,964000,174376000,174376000,174375631,37,36
8a41c5376b,10,j0182,580,0,962000,243608000,243608000,243607420,58,57
8a41c5376b,10,j0183,632,0,974000,254430000,254430000,254429368,64,63
8a41c5376b,10,j0184,473,0,980000,214640000,214640000,214639527,48,47
8a41c5376b,10,j0185,722,0,982000,268698000,268698000,268697278,73,72
