run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8d9a200517,10,j0146,4,0,758000,760000,760000,759996,1,0
8d9a200517,10,j0147,14,0,762000,5724000,5724000,5723986,2,1
8d9a200517,10,j0148,8,0,766000,766000,766000,765992,1,0
8d9a200517,10,j0149,6,0,768000,768000,768000,767994,1,0
8d9a200517,10,j0150,308,0,782000,23688000,23688000,23687692,31,30
8d9a200517,10,j0151,75,0,780000,13774000,13774000,13773925,8,7
8d9a200517,10,j0152,62,0,782000,13020000,13020000,13019938,7,6
8d9a200517,10,j0153,10,0,784000,784000,784000,783990,1,0
8d9a200517,10,j0154,392,0,796000,22954000,22954000,22953608,40,39
8d9a200517,10,j0155,46,0,800000,10952000,10952000,10951954,5,4
8d9a200517,10,j0156,10,0,802000,804000,804000,803990,1,0
8d9a200517,10,j0157,10,0,810000,810000,810000,809990,1,0
8d9a200517,10,j0158,5,0,820000,822000,822000,821995,1,0
8d9a200517,10,j0159,9,0,824000,824000,824000,823991,1,0
8d9a200517,10,j0160,8,0,824000,826000,826000,825992,1,0
8d9a200517,10,j0161,39,0,826000,9530000,9530000,9529961,4,3
8d9a200517,10,j0162,6,0,838000,840000,840000,839994,1,0
8d9a200517,10,j0163,61,0,840000,13034000,13034000,13033939,7,6
8d9a200517,10,j0164,5,0,844000,844000,844000,843995,1,0
8d9a200517,10,j0165,8,0,846000,846000,846000,845992,1,0
8d9a200517,10,j0166,8,0,856000,856000,856000,855992,1,0
8d9a200517,10,j0167,9,0,858000,858000,858000,857991,1,0
8d9a200517,10,j0168,14,0,860000,5766000,5766000,5765986,2,1
8d9a200517,10,j0169,4,0,860000,860000,860000,859996,1,0
8d9a200517,10,j0170,6,0,874000,874000,874000,873994,1,0
8d9a200517,10,j0171,12,0,876000,5770000,5770000,5769988,2,1
8d9a200517,10,j0172,49,0,878000,10964000,10964000,10963951,5,4
8d9a200517,10,j0173,10,0,882000,882000,882000,881990,1,0
8d9a200517,10,j0174,13,0,890000,5780000,5780000,5779987,2,1
8d9a200517,10,j0175,4,0,892000,892000,892000,891996,1,0
8d9a200517,10,j0176,7,0,894000,894000,894000,893993,1,0
8d9a200517,10,j0177,214,0,898000,20866000,20866000,20865786,22,21
8d9a200517,10,j0178,9,0,906000,906000,906000,905991,1,0
8d9a200517,10,j0179,46,0,908000,10976000,10976000,10975954,5,4
8d9a200517,10,j0180,39,0,910000,9558000,9558000,9557961,4,3
8d9a200517,10,j0181,9,0,910000,910000,910000,909991,1,0
8d9a200517,10,j0182,15,0,928000,5800000,5800000,5799985,2,1
8d9a200517,10,j0183,14,0,932000,5812000,5812000,5811986,2,1
8d9a200517,10,j0184,33,0,936000,9558000,9558000,9557967,4,3
8d9a200517,10,j0185,15,0,938000,5814000,5814000,5813985,2,1
8d9a200517,10,j0186,10,0,944000,944000,944000,943990,1,0
8d9a200517,10,j0187,12,0,946000,5818000,5818000,5817988,2,1
8d9a200517,10,j0188,6,0,954000,954000,954000,953994,1,0
8d9a200517,10,j0189,7,0,956000,956000,956000,955993,1,0
8d9a200517,10,j0190,8,0,964000,964000,964000,963992,1,0
8d9a200517,10,j0191,13,0,968000,5834000,5834000,5833987,2,1
8d9a200517,10,j0192,201,0,978000,20422000,20422000,20421799,21,20
8d9a200517,10,j0193,56,0,976000,12050000,12050000,12049944,6,5
8d9a200517,10,j0194,9,0,980000,980000,980000,979991,1,0
8d9a200517,10,j0195,5,0,984000,986000,986000,985995,1,0
8d9a200517,10,j0196,299,0,994000,23506000,23506000,23505701,30,29
8d9a200517,10,j0197,14,0,994000,5838000,5838000,5837986,2,1
8d9a200517,10,j0198,377,0,998000,24226000,24226000,24225623,38,37
8d9a200517,10,j0199,3,0,1006000,1006000,1006000,1005997,1,0
8d9a200517,10,j0200,14,0,1016000,5858000,5858000,5857986,2,1
8d9a200517,10,j0201,2,0,1016000,1016000,1016000,1015998,1,0
8d9a200517,10,j0202,13,0,1018000,5858000,5858000,5857987,2,1
8d9a200517,10,j0203,13,0,1028000,5872000,5872000,5871987,2,1
