run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
5e921d9682,50,j0171,12,0,7000000,7000000,7000000,6999988,1,0
5e921d9682,50,j0172,49,0,7000000,7020000,7020000,7019951,1,0
5e921d9682,50,j0173,10,0,7100000,7100000,7100000,7099990,1,0
5e921d9682,50,j0174,13,0,7120000,7120000,7120000,7119987,1,0
5e921d9682,50,j0175,4,0,7120000,7120000,7120000,7119996,1,0
5e921d9682,50,j0176,7,0,7120000,7120000,7120000,7119993,1,0
5e921d9682,50,j0177,214,0,7160000,50980000,50980000,50979786,5,4
5e921d9682,50,j0178,9,0,7160000,7160000,7160000,7159991,1,0
5e921d9682,50,j0179,46,0,7180000,7180000,7180000,7179954,1,0
5e921d9682,50,j0180,39,0,7180000,7180000,7180000,7179961,1,0
5e921d9682,50,j0181,9,0,7200000,7200000,7200000,7199991,1,0
5e921d9682,50,j0182,15,0,7220000,7220000,7220000,7219985,1,0
5e921d9682,50,j0183,14,0,7260000,7260000,7260000,7259986,1,0
5e921d9682,50,j0184,33,0,7380000,7380000,7380000,7379967,1,0
5e921d9682,50,j0185,15,0,7480000,7480000,7480000,7479985,1,0
5e921d9682,50,j0186,10,0,7500000,7500000,7500000,7499990,1,0
5e921d9682,50,j0187,12,0,7500000,7500000,7500000,7499988,1,0
5e921d9682,50,j0188,6,0,7540000,7540000,7540000,7539994,1,0
5e921d9682,50,j0189,7,0,7560000,7560000,7560000,7559993,1,0
5e921d9682,50,j0190,8,0,7560000,7580000,7580000,7579992,1,0
5e921d9682,50,j0191,13,0,7620000,7620000,7620000,7619987,1,0
5e921d9682,50,j0192,201,0,7600000,50560000,50560000,50559799,5,4
5e921d9682,50,j0193,56,0,7640000,37140000,37140000,37139944,2,1
5e921d9682,50,j0194,9,0,7640000,7660000,7660000,7659991,1,0
5e921d9682,50,j0195,5,0,7660000,7660000,7660000,7659995,1,0
5e921d9682,50,j0196,299,0,7660000,53960000,53960000,53959701,6,5
5e921d9682,50,j0197,14,0,7660000,7680000,7680000,7679986,1,0
5e921d9682,50,j0198,377,0,7680000,58360000,58360000,58359623,8,7
5e921d9682,50,j0199,3,0,7680000,7700000,7700000,7699997,1,0
5e921d9682,50,j0200,14,0,7700000,7700000,7700000,7699986,1,0
5e921d9682,50,j0201,2,0,7960000,7980000,7980000,7979998,1,0
5e921d9682,50,j0202,13,0,8000000,8000000,8000000,7999987,1,0
5e921d9682,50,j0203,13,0,8000000,8020000,8020000,8019987,1,0
5e921d9682,50,j0204,12,0,8040000,8040000,8040000,8039988,1,0
5e921d9682,50,j0205,50,0,8040000,8040000,8040000,8039950,1,0
5e921d9682,50,j0206,14,0,8040000,8060000,8060000,8059986,1,0
5e921d9682,50,j0207,8,0,8080000,8080000,8080000,8079992,1,0
5e921d9682,50,j0208,15,0,8100000,8100000,8100000,8099985,1,0
5e921d9682,50,j0209,2,0,8100000,8100000,8100000,8099998,1,0
5e921d9682,50,j0210,8,0,8120000,8120000,8120000,8119992,1,0
5e921d9682,50,j0211,11,0,8140000,8140000,8140000,8139989,1,0
5e921d9682,50,j0212,67,0,8180000,37380000,37380000,37379933,2,1
5e921d9682,50,j0213,12,0,8180000,8180000,8180000,8179988,1,0
5e921d9682,50,j0214,44,0,8200000,8200000,8200000,8199956,1,0
5e921d9682,50,j0215,9,0,8240000,8240000,8240000,8239991,1,0
5e921d9682,50,j0216,2,0,8460000,8460000,8460000,8459998,1,0
5e921d9682,50,j0217,56,0,8480000,37440000,37440000,37439944,2,1
5e921d9682,50,j0218,321,0,8500000,56620000,56620000,56619679,7,6
5e921d9682,50,j0219,4,0,8520000,8540000,8540000,8539996,1,0
5e921d9682,50,j0220,31,0,8520000,8520000,8520000,8519969,1,0
5e921d9682,50,j0221,10,0,8520000,8520000,8520000,8519990,1,0
5e921d9682,50,j0222,32,0,8580000,8580000,8580000,8579968,1,0
5e921d9682,50,j0223,3,0,8580000,8580000,8580000,8579997,1,0
5e921d9682,50,j0224,33,0,8580000,8580000,8580000,8579967,1,0
5e921d9682,50,j0225,14,0,8620000,8620000,8620000,8619986,1,0
5e921d9682,50,j0226,9,0,8640000,8640000,8640000,8639991,1,0
5e921d9682,50,j0227,5,0,8640000,8640000,8640000,8639995,1,0
5e921d9682,50,j0228,14,0,8660000,8660000,8660000,8659986,1,0
5e921d9682,50,j0229,3,0,8740000,8740000,8740000,8739997,1,0
5e921d9682,50,j0230,8,0,8700000,8700000,8700000,8699992,1,0
5e921d9682,50,j0231,3,0,8700000,8700000,8700000,8699997,1,0
5e921d9682,50,j0232,6,0,8700000,8720000,8720000,8719994,1,0
5e921d9682,50,j0233,5,0,9020000,9020000,9020000,9019995,1,0
5e921d9682,50,j0234,35,0,9040000,9060000,9060000,9059965,1,0
5e921d9682,50,j0235,2,0,9060000,9060000,9060000,9059998,1,0
5e921d9682,50,j0236,9,0,9080000,9080000,9080000,9079991,1,0
5e921d9682,50,j0237,4,0,9080000,9080000,9080000,9079996,1,0
5e921d9682,50,j0238,9,0,9100000,9100000,9100000,9099991,1,0
5e921d9682,50,j0239,10,0,9100000,9100000,9100000,9099990,1,0
5e921d9682,50,j0240,13,0,9120000,9120000,9120000,9119987,1,0
5e921d9682,50,j0241,15,0,9180000,9200000,9200000,9199985,1,0
5e921d9682,50,j0242,11,0,9200000,9200000,9200000,9199989,1,0
5e921d9682,50,j0243,12,0,9200000,9200000,9200000,9199988,1,0
5e921d9682,50,j0244,7,0,9220000,9220000,9220000,9219993,1,0
5e921d9682,50,j0245,6,0,9240000,9240000,9240000,9239994,1,0
5e921d9682,50,j0246,12,0,9240000,9260000,9260000,9259988,1,0
5e921d9682,50,j0247,36,0,9260000,9260000,9260000,9259964,1,0
5e921d9682,50,j0248,10,0,9520000,9520000,9520000,9519990,1,0
5e921d9682,50,j0249,230,0,9520000,50980000,50980000,50979770,5,4
5e921d9682,50,j0250,9,0,9540000,9540000,9540000,9539991,1,0
5e921d9682,50,j0251,10,0,9540000,9540000,9540000,9539990,1,0
5e921d9682,50,j0252,29,0,9560000,9580000,9580000,9579971,1,0
5e921d9682,50,j0253,10,0,9580000,9600000,9600000,9599990,1,0
5e921d9682,50,j0254,219,0,9600000,50700000,50700000,50699781,5,4
5e921d9682,50,j0255,15,0,9680000,9680000,9680000,9679985,1,0
5e921d9682,50,j0256,38,0,9620000,9620000,9620000,9619962,1,0
5e921d9682,50,j0257,5,0,9640000,9640000,9640000,9639995,1,0
5e921d9682,50,j0258,5,0,9680000,9680000,9680000,9679995,1,0
5e921d9682,50,j0259,51,0,9720000,37500000,37500000,37499949,2,1
5e921d9682,50,j0260,14,0,9720000,9720000,9720000,9719986,1,0
5e921d9682,50,j0261,9,0,9760000,9780000,9780000,9779991,1,0
5e921d9682,50,j0262,36,0,9780000,9780000,9780000,9779964,1,0
5e921d9682,50,j0263,58,0,9800000,37460000,37460000,37459942,2,1
5e921d9682,50,j0264,74,0,9820000,37460000,37460000,37459926,2,1
5e921d9682,50,j0265,10,0,10120000,10120000,10120000,10119990,1,0
5e921d9682,50,j0266,11,0,10140000,10140000,10140000,10139989,1,0
5e921d9682,50,j0267,4,0,10160000,10180000,10180000,10179996,1,0
5e921d9682,50,j0268,9,0,10180000,10180000,10180000,10179991,1,0
5e921d9682,50,j0269,3,0,10180000,10180000,10180000,10179997,1,0
5e921d9682,50,j0270,26,0,10200000,10200000,10200000,10199974,1,0
5e921d9682,50,j0271,2,0,10200000,10200000,10200000,10199998,1,0
5e921d9682,50,j0272,59,0,10200000,37520000,37520000,37519941,2,1
5e921d9682,50,j0273,67,0,10240000,37580000,37580000,37579933,2,1
5e921d9682,50,j0274,2,0,10260000,10260000,10260000,10259998,1,0
5e921d9682,50,j0275,11,0,10260000,10260000,10260000,10259989,1,0
5e921d9682,50,j0276,13,0,10280000,10280000,10280000,10279987,1,0
5e921d9682,50,j0277,7,0,10300000,10300000,10300000,10299993,1,0
5e921d9682,50,j0278,39,0,10320000,10340000,10340000,10339961,1,0
5e921d9682,50,j0279,41,0,10320000,10320000,10320000,10319959,1,0
5e921d9682,50,j0280,10,0,10580000,10580000,10580000,10579990,1,0
5e921d9682,50,j0281,7,0,10600000,10620000,10620000,10619993,1,0
5e921d9682,50,j0282,11,0,10640000,10640000,10640000,10639989,1,0
5e921d9682,50,j0283,47,0,10660000,10660000,10660000,10659953,1,0
5e921d9682,50,j0284,12,0,10680000,10680000,10680000,10679988,1,0
5e921d9682,50,j0285,2,0,10700000,10700000,10700000,10699998,1,0
5e921d9682,50,j0286,299,0,10700000,53540000,53540000,53539701,6,5
5e921d9682,50,j0287,6,0,10700000,10700000,10700000,10699994,1,0
5e921d9682,50,j0288,14,0,10720000,10720000,10720000,10719986,1,0
5e921d9682,50,j0289,9,0,10720000,10740000,10740000,10739991,1,0
5e921d9682,50,j0290,77,0,10740000,37580000,37580000,37579923,2,1
5e921d9682,50,j0291,13,0,10780000,10780000,10780000,10779987,1,0
5e921d9682,50,j0292,14,0,10780000,10780000,10780000,10779986,1,0
5e921d9682,50,j0293,328,0,10780000,56620000,56620000,56619672,7,6
5e921d9682,50,j0294,42,0,10800000,10800000,10800000,10799958,1,0
5e921d9682,50,j0295,72,0,10800000,37640000,37640000,37639928,2,1
5e921d9682,50,j0296,13,0,10840000,10840000,10840000,10839987,1,0
5e921d9682,50,j0297,62,0,11080000,38060000,38060000,38059938,2,1
5e921d9682,50,j0298,15,0,11100000,11100000,11100000,11099985,1,0
5e921d9682,50,j0299,6,0,11120000,11120000,11120000,11119994,1,0
5e921d9682,50,j0300,61,0,11140000,38060000,38060000,38059939,2,1
5e921d9682,50,j0301,8,0,11160000,11160000,11160000,11159992,1,0
5e921d9682,50,j0302,7,0,11200000,11200000,11200000,11199993,1,0
5e921d9682,50,j0303,2,0,11200000,11200000,11200000,11199998,1,0
5e921d9682,50,j0304,385,0,11220000,58220000,58220000,58219615,8,7
5e921d9682,50,j0305,240,0,11220000,50620000,50620000,50619760,5,4
5e921d9682,50,j0306,8,0,11240000,11240000,11240000,11239992,1,0
5e921d9682,50,j0307,12,0,11260000,11260000,11260000,11259988,1,0
5e921d9682,50,j0308,3,0,11280000,11280000,11280000,11279997,1,0
5e921d9682,50,j0309,3,0,11300000,11300000,11300000,11299997,1,0
5e921d9682,50,j0310,7,0,11300000,11320000,11320000,11319993,1,0
5e921d9682,50,j0311,63,0,11300000,38080000,38080000,38079937,2,1
5e921d9682,50,j0312,10,0,11640000,11660000,11660000,11659990,1,0
5e921d9682,50,j0313,4,0,11660000,11660000,11660000,11659996,1,0
5e921d9682,50,j0314,4,0,11700000,11700000,11700000,11699996,1,0
5e921d9682,50,j0315,32,0,11680000,11680000,11680000,11679968,1,0
5e921d9682,50,j0316,11,0,11700000,11700000,11700000,11699989,1,0
5e921d9682,50,j0317,6,0,11700000,11700000,11700000,11699994,1,0
5e921d9682,50,j0318,8,0,11720000,11720000,11720000,11719992,1,0
5e921d9682,50,j0319,15,0,11740000,11760000,11760000,11759985,1,0
5e921d9682,50,j0320,13,0,11760000,11760000,11760000,11759987,1,0
5e921d9682,50,j0321,26,0,11760000,11760000,11760000,11759974,1,0
5e921d9682,50,j0322,14,0,11780000,11780000,11780000,11779986,1,0
5e921d9682,50,j0323,6,0,11800000,11800000,11800000,11799994,1,0
5e921d9682,50,j0324,7,0,11800000,11800000,11800000,11799993,1,0
5e921d9682,50,j0325,326,0,11800000,56560000,56560000,56559674,7,6
5e921d9682,50,j0326,14,0,11820000,11840000,11840000,11839986,1,0
5e921d9682,50,j0327,13,0,11840000,11860000,11860000,11859987,1,0
5e921d9682,50,j0328,5,0,11880000,11880000,11880000,11879995,1,0
5e921d9682,50,j0329,29,0,12220000,12220000,12220000,12219971,1,0
5e921d9682,50,j0330,328,0,12240000,56680000,56680000,56679672,7,6
5e921d9682,50,j0331,15,0,12240000,12240000,12240000,12239985,1,0
5e921d9682,50,j0332,7,0,12260000,12260000,12260000,12259993,1,0
5e921d9682,50,j0333,15,0,12280000,12280000,12280000,12279985,1,0
5e921d9682,50,j0334,2,0,12280000,12300000,12300000,12299998,1,0
5e921d9682,50,j0335,14,0,12300000,12300000,12300000,12299986,1,0
5e921d9682,50,j0336,42,0,12340000,12340000,12340000,12339958,1,0
5e921d9682,50,j0337,71,0,12360000,38100000,38100000,38099929,2,1
5e921d9682,50,j0338,33,0,12420000,12420000,12420000,12419967,1,0
5e921d9682,50,j0339,5,0,12420000,12420000,12420000,12419995,1,0
5e921d9682,50,j0340,13,0,12440000,12440000,12440000,12439987,1,0
5e921d9682,50,j0341,38,0,12440000,12440000,12440000,12439962,1,0
5e921d9682,50,j0342,28,0,12460000,12460000,12460000,12459972,1,0
5e921d9682,50,j0343,56,0,12520000,38100000,38100000,38099944,2,1
5e921d9682,50,j0344,12,0,12760000,12760000,12760000,12759988,1,0
5e921d9682,50,j0345,8,0,12760000,12760000,12760000,12759992,1,0
5e921d9682,50,j0346,10,0,12780000,12780000,12780000,12779990,1,0
5e921d9682,50,j0347,74,0,12800000,38180000,38180000,38179926,2,1
5e921d9682,50,j0348,14,0,12800000,12800000,12800000,12799986,1,0
5e921d9682,50,j0349,6,0,12800000,12820000,12820000,12819994,1,0
5e921d9682,50,j0350,11,0,12820000,12820000,12820000,12819989,1,0
