run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
cb135f4fcf,20,j0109,9,0,7100000,7100000,7100000,7099991,1,0
cb135f4fcf,20,j0110,5,0,7280000,7280000,7280000,7279995,1,0
cb135f4fcf,20,j0111,13,0,7340000,7340000,7340000,7339987,1,0
cb135f4fcf,20,j0112,27,0,7280000,49460000,49460000,49459973,2,1
cb135f4fcf,20,j0113,27,0,7320000,49520000,49520000,49519973,2,1
cb135f4fcf,20,j0114,6,0,7340000,7340000,7340000,7339994,1,0
cb135f4fcf,20,j0115,61,0,7340000,68600000,68600000,68599939,4,3
cb135f4fcf,20,j0116,6,0,7600000,7600000,7600000,7599994,1,0
cb135f4fcf,20,j0117,11,0,7680000,7680000,7680000,7679989,1,0
cb135f4fcf,20,j0118,44,0,7700000,60300000,60300000,60299956,3,2
cb135f4fcf,20,j0119,4,0,7740000,7760000,7760000,7759996,1,0
cb135f4fcf,20,j0120,8,0,7740000,7760000,7760000,7759992,1,0
cb135f4fcf,20,j0121,41,0,7800000,59920000,59920000,59919959,3,2
cb135f4fcf,20,j0122,11,0,7820000,7820000,7820000,7819989,1,0
cb135f4fcf,20,j0123,56,0,7920000,60260000,60260000,60259944,3,2
cb135f4fcf,20,j0124,7,0,7840000,7840000,7840000,7839993,1,0
cb135f4fcf,20,j0125,15,0,7840000,7860000,7860000,7859985,1,0
cb135f4fcf,20,j0126,8,0,7940000,7960000,7960000,7959992,1,0
cb135f4fcf,20,j0127,6,0,7960000,7980000,7980000,7979994,1,0
cb135f4fcf,20,j0128,8,0,8000000,8000000,8000000,7999992,1,0
cb135f4fcf,20,j0129,74,0,8040000,68340000,68340000,68339926,4,3
cb135f4fcf,20,j0130,57,0,8100000,59840000,59840000,59839943,3,2
cb135f4fcf,20,j0131,2,0,8160000,8160000,8160000,8159998,1,0
cb135f4fcf,20,j0132,13,0,8180000,8200000,8200000,8199987,1,0
cb135f4fcf,20,j0133,12,0,8320000,8340000,8340000,8339988,1,0
cb135f4fcf,20,j0134,15,0,8480000,8480000,8480000,8479985,1,0
cb135f4fcf,20,j0135,11,0,8480000,8480000,8480000,8479989,1,0
cb135f4fcf,20,j0136,14,0,8600000,8600000,8600000,8599986,1,0
cb135f4fcf,20,j0137,331,0,8620000,90980000,90980000,90979669,17,16
cb135f4fcf,20,j0138,12,0,8720000,8720000,8720000,8719988,1,0
cb135f4fcf,20,j0139,282,0,8840000,87640000,87640000,87639718,15,14
cb135f4fcf,20,j0140,47,0,8820000,59940000,59940000,59939953,3,2
cb135f4fcf,20,j0141,13,0,8840000,8840000,8840000,8839987,1,0
cb135f4fcf,20,j0142,5,0,8840000,8840000,8840000,8839995,1,0
cb135f4fcf,20,j0143,9,0,8960000,8960000,8960000,8959991,1,0
cb135f4fcf,20,j0144,2,0,8920000,8920000,8920000,8919998,1,0
cb135f4fcf,20,j0145,11,0,8920000,8920000,8920000,8919989,1,0
cb135f4fcf,20,j0146,4,0,8980000,8980000,8980000,8979996,1,0
cb135f4fcf,20,j0147,14,0,9060000,9060000,9060000,9059986,1,0
cb135f4fcf,20,j0148,8,0,9280000,9280000,9280000,9279992,1,0
cb135f4fcf,20,j0149,6,0,9300000,9300000,9300000,9299994,1,0
cb135f4fcf,20,j0150,308,0,9360000,89340000,89340000,89339692,16,15
cb135f4fcf,20,j0151,75,0,9360000,68580000,68580000,68579925,4,3
cb135f4fcf,20,j0152,62,0,9380000,68340000,68340000,68339938,4,3
cb135f4fcf,20,j0153,10,0,9460000,9460000,9460000,9459990,1,0
cb135f4fcf,20,j0154,392,0,9580000,95040000,95040000,95039608,20,19
cb135f4fcf,20,j0155,46,0,9620000,60460000,60460000,60459954,3,2
cb135f4fcf,20,j0156,10,0,9860000,9860000,9860000,9859990,1,0
cb135f4fcf,20,j0157,10,0,9700000,9740000,9740000,9739990,1,0
cb135f4fcf,20,j0158,5,0,9760000,9820000,9820000,9819995,1,0
cb135f4fcf,20,j0159,9,0,9720000,9740000,9740000,9739991,1,0
cb135f4fcf,20,j0160,8,0,9740000,9740000,9740000,9739992,1,0
cb135f4fcf,20,j0161,39,0,9760000,50060000,50060000,50059961,2,1
cb135f4fcf,20,j0162,6,0,9760000,9760000,9760000,9759994,1,0
cb135f4fcf,20,j0163,61,0,9840000,69060000,69060000,69059939,4,3
cb135f4fcf,20,j0164,5,0,9920000,9920000,9920000,9919995,1,0
cb135f4fcf,20,j0165,8,0,10060000,10060000,10060000,10059992,1,0
cb135f4fcf,20,j0166,8,0,10180000,10180000,10180000,10179992,1,0
cb135f4fcf,20,j0167,9,0,10360000,10360000,10360000,10359991,1,0
cb135f4fcf,20,j0168,14,0,10400000,10420000,10420000,10419986,1,0
cb135f4fcf,20,j0169,4,0,10400000,10420000,10420000,10419996,1,0
cb135f4fcf,20,j0170,6,0,10680000,10720000,10720000,10719994,1,0
cb135f4fcf,20,j0171,12,0,10540000,10560000,10560000,10559988,1,0
cb135f4fcf,20,j0172,49,0,10560000,60340000,60340000,60339951,3,2
cb135f4fcf,20,j0173,10,0,10660000,10720000,10720000,10719990,1,0
cb135f4fcf,20,j0174,13,0,10780000,10780000,10780000,10779987,1,0
cb135f4fcf,20,j0175,4,0,10660000,10680000,10680000,10679996,1,0
cb135f4fcf,20,j0176,7,0,10640000,10640000,10640000,10639993,1,0
cb135f4fcf,20,j0177,214,0,10720000,78400000,78400000,78399786,11,10
cb135f4fcf,20,j0178,9,0,10740000,10740000,10740000,10739991,1,0
cb135f4fcf,20,j0179,46,0,10760000,60400000,60400000,60399954,3,2
cb135f4fcf,20,j0180,39,0,10940000,50260000,50260000,50259961,2,1
cb135f4fcf,20,j0181,9,0,10960000,10980000,10980000,10979991,1,0
cb135f4fcf,20,j0182,15,0,11140000,11140000,11140000,11139985,1,0
cb135f4fcf,20,j0183,14,0,11160000,11160000,11160000,11159986,1,0
cb135f4fcf,20,j0184,33,0,11160000,50300000,50300000,50299967,2,1
cb135f4fcf,20,j0185,15,0,11280000,11280000,11280000,11279985,1,0
cb135f4fcf,20,j0186,10,0,11360000,11360000,11360000,11359990,1,0
cb135f4fcf,20,j0187,12,0,11380000,11380000,11380000,11379988,1,0
cb135f4fcf,20,j0188,6,0,11480000,11480000,11480000,11479994,1,0
cb135f4fcf,20,j0189,7,0,11540000,11540000,11540000,11539993,1,0
cb135f4fcf,20,j0190,8,0,11700000,11700000,11700000,11699992,1,0
cb135f4fcf,20,j0191,13,0,11580000,11580000,11580000,11579987,1,0
cb135f4fcf,20,j0192,201,0,11620000,89640000,89640000,89639799,11,10
cb135f4fcf,20,j0193,56,0,11620000,60760000,60760000,60759944,3,2
cb135f4fcf,20,j0194,9,0,11700000,11740000,11740000,11739991,1,0
cb135f4fcf,20,j0195,5,0,11700000,11700000,11700000,11699995,1,0
cb135f4fcf,20,j0196,299,0,11960000,88220000,88220000,88219701,15,14
cb135f4fcf,20,j0197,14,0,12060000,12060000,12060000,12059986,1,0
cb135f4fcf,20,j0198,377,0,12180000,93440000,93440000,93439623,19,18
cb135f4fcf,20,j0199,3,0,12340000,12340000,12340000,12339997,1,0
cb135f4fcf,20,j0200,14,0,12400000,12400000,12400000,12399986,1,0
cb135f4fcf,20,j0201,2,0,12420000,12420000,12420000,12419998,1,0
cb135f4fcf,20,j0202,13,0,12460000,12460000,12460000,12459987,1,0
cb135f4fcf,20,j0203,13,0,12480000,12480000,12480000,12479987,1,0
cb135f4fcf,20,j0204,12,0,12640000,12640000,12640000,12639988,1,0
cb135f4fcf,20,j0205,50,0,12640000,60780000,60780000,60779950,3,2
cb135f4fcf,20,j0206,14,0,12740000,12760000,12760000,12759986,1,0
cb135f4fcf,20,j0207,8,0,12780000,12780000,12780000,12779992,1,0
cb135f4fcf,20,j0208,15,0,12760000,12760000,12760000,12759985,1,0
cb135f4fcf,20,j0209,2,0,12820000,12820000,12820000,12819998,1,0
cb135f4fcf,20,j0210,8,0,12980000,12980000,12980000,12979992,1,0
cb135f4fcf,20,j0211,11,0,12920000,12920000,12920000,12919989,1,0
cb135f4fcf,20,j0212,67,0,13160000,68980000,68980000,68979933,4,3
cb135f4fcf,20,j0213,12,0,13120000,13120000,13120000,13119988,1,0
cb135f4fcf,20,j0214,44,0,13300000,60820000,60820000,60819956,3,2
cb135f4fcf,20,j0215,9,0,13280000,13280000,13280000,13279991,1,0
cb135f4fcf,20,j0216,2,0,13300000,13300000,13300000,13299998,1,0
cb135f4fcf,20,j0217,56,0,13400000,60800000,60800000,60799944,3,2
cb135f4fcf,20,j0218,321,0,13460000,91200000,91200000,91199679,17,16
cb135f4fcf,20,j0219,4,0,13460000,13480000,13480000,13479996,1,0
cb135f4fcf,20,j0220,31,0,13600000,50680000,50680000,50679969,2,1
cb135f4fcf,20,j0221,10,0,13620000,13620000,13620000,13619990,1,0
cb135f4fcf,20,j0222,32,0,13600000,50720000,50720000,50719968,2,1
cb135f4fcf,20,j0223,3,0,13680000,13680000,13680000,13679997,1,0
cb135f4fcf,20,j0224,33,0,13680000,50680000,50680000,50679967,2,1
cb135f4fcf,20,j0225,14,0,13700000,13720000,13720000,13719986,1,0
cb135f4fcf,20,j0226,9,0,13760000,13760000,13760000,13759991,1,0
cb135f4fcf,20,j0227,5,0,13780000,13780000,13780000,13779995,1,0
cb135f4fcf,20,j0228,14,0,13920000,13920000,13920000,13919986,1,0
cb135f4fcf,20,j0229,3,0,14000000,14000000,14000000,13999997,1,0
cb135f4fcf,20,j0230,8,0,14020000,14020000,14020000,14019992,1,0
cb135f4fcf,20,j0231,3,0,14220000,14260000,14260000,14259997,1,0
cb135f4fcf,20,j0232,6,0,14260000,14280000,14280000,14279994,1,0
cb135f4fcf,20,j0233,5,0,14260000,14260000,14260000,14259995,1,0
cb135f4fcf,20,j0234,35,0,14260000,50700000,50700000,50699965,2,1
cb135f4fcf,20,j0235,2,0,14400000,14420000,14420000,14419998,1,0
cb135f4fcf,20,j0236,9,0,14420000,14420000,14420000,14419991,1,0
cb135f4fcf,20,j0237,4,0,14560000,14560000,14560000,14559996,1,0
cb135f4fcf,20,j0238,9,0,14640000,14660000,14660000,14659991,1,0
cb135f4fcf,20,j0239,10,0,14700000,14720000,14720000,14719990,1,0
cb135f4fcf,20,j0240,13,0,14780000,14780000,14780000,14779987,1,0
cb135f4fcf,20,j0241,15,0,14800000,14800000,14800000,14799985,1,0
cb135f4fcf,20,j0242,11,0,14820000,14840000,14840000,14839989,1,0
cb135f4fcf,20,j0243,12,0,14820000,14840000,14840000,14839988,1,0
cb135f4fcf,20,j0244,7,0,14820000,14820000,14820000,14819993,1,0
cb135f4fcf,20,j0245,6,0,14840000,14860000,14860000,14859994,1,0
cb135f4fcf,20,j0246,12,0,14940000,14940000,14940000,14939988,1,0
cb135f4fcf,20,j0247,36,0,14940000,50800000,50800000,50799964,2,1
cb135f4fcf,20,j0248,10,0,14940000,14940000,14940000,14939990,1,0
cb135f4fcf,20,j0249,230,0,15080000,81040000,81040000,81039770,12,11
cb135f4fcf,20,j0250,9,0,15140000,15140000,15140000,15139991,1,0
cb135f4fcf,20,j0251,10,0,15160000,15180000,15180000,15179990,1,0
cb135f4fcf,20,j0252,29,0,15300000,50780000,50780000,50779971,2,1
cb135f4fcf,20,j0253,10,0,15280000,15280000,15280000,15279990,1,0
cb135f4fcf,20,j0254,219,0,15280000,89760000,89760000,89759781,11,10
cb135f4fcf,20,j0255,15,0,15280000,15300000,15300000,15299985,1,0
cb135f4fcf,20,j0256,38,0,15300000,50900000,50900000,50899962,2,1
cb135f4fcf,20,j0257,5,0,15300000,15300000,15300000,15299995,1,0
cb135f4fcf,20,j0258,5,0,15380000,15380000,15380000,15379995,1,0
cb135f4fcf,20,j0259,51,0,15400000,60880000,60880000,60879949,3,2
cb135f4fcf,20,j0260,14,0,15480000,15500000,15500000,15499986,1,0
cb135f4fcf,20,j0261,9,0,15520000,15520000,15520000,15519991,1,0
cb135f4fcf,20,j0262,36,0,15580000,50920000,50920000,50919964,2,1
cb135f4fcf,20,j0263,58,0,15680000,60880000,60880000,60879942,3,2
cb135f4fcf,20,j0264,74,0,15680000,69080000,69080000,69079926,4,3
cb135f4fcf,20,j0265,10,0,15700000,15700000,15700000,15699990,1,0
cb135f4fcf,20,j0266,11,0,15800000,15820000,15820000,15819989,1,0
cb135f4fcf,20,j0267,4,0,15900000,15900000,15900000,15899996,1,0
cb135f4fcf,20,j0268,9,0,15940000,15960000,15960000,15959991,1,0
cb135f4fcf,20,j0269,3,0,15980000,15980000,15980000,15979997,1,0
cb135f4fcf,20,j0270,26,0,16080000,51220000,51220000,51219974,2,1
cb135f4fcf,20,j0271,2,0,16080000,16100000,16100000,16099998,1,0
cb135f4fcf,20,j0272,59,0,16240000,61380000,61380000,61379941,3,2
cb135f4fcf,20,j0273,67,0,16260000,69180000,69180000,69179933,4,3
cb135f4fcf,20,j0274,2,0,16200000,16200000,16200000,16199998,1,0
cb135f4fcf,20,j0275,11,0,16220000,16240000,16240000,16239989,1,0
cb135f4fcf,20,j0276,13,0,16300000,16300000,16300000,16299987,1,0
cb135f4fcf,20,j0277,7,0,16320000,16320000,16320000,16319993,1,0
cb135f4fcf,20,j0278,39,0,16320000,51240000,51240000,51239961,2,1
cb135f4fcf,20,j0279,41,0,16340000,61340000,61340000,61339959,3,2
cb135f4fcf,20,j0280,10,0,16400000,16400000,16400000,16399990,1,0
cb135f4fcf,20,j0281,7,0,16440000,16440000,16440000,16439993,1,0
cb135f4fcf,20,j0282,11,0,16500000,16500000,16500000,16499989,1,0
cb135f4fcf,20,j0283,47,0,16500000,60940000,60940000,60939953,3,2
cb135f4fcf,20,j0284,12,0,16620000,16620000,16620000,16619988,1,0
cb135f4fcf,20,j0285,2,0,16620000,16620000,16620000,16619998,1,0
cb135f4fcf,20,j0286,299,0,16640000,87660000,87660000,87659701,15,14
cb135f4fcf,20,j0287,6,0,16640000,16660000,16660000,16659994,1,0
cb135f4fcf,20,j0288,14,0,16680000,16680000,16680000,16679986,1,0
cb135f4fcf,20,j0289,9,0,16760000,16760000,16760000,16759991,1,0
cb135f4fcf,20,j0290,77,0,16760000,69040000,69040000,69039923,4,3
cb135f4fcf,20,j0291,13,0,16780000,16780000,16780000,16779987,1,0
cb135f4fcf,20,j0292,14,0,16920000,16920000,16920000,16919986,1,0
cb135f4fcf,20,j0293,328,0,16940000,90940000,90940000,90939672,17,16
cb135f4fcf,20,j0294,42,0,17040000,61420000,61420000,61419958,3,2
cb135f4fcf,20,j0295,72,0,17100000,69040000,69040000,69039928,4,3
cb135f4fcf,20,j0296,13,0,17100000,17100000,17100000,17099987,1,0
cb135f4fcf,20,j0297,62,0,17140000,68920000,68920000,68919938,4,3
cb135f4fcf,20,j0298,15,0,17260000,17260000,17260000,17259985,1,0
cb135f4fcf,20,j0299,6,0,17360000,17360000,17360000,17359994,1,0
cb135f4fcf,20,j0300,61,0,17400000,70560000,70560000,70559939,4,3
cb135f4fcf,20,j0301,8,0,17480000,17480000,17480000,17479992,1,0
cb135f4fcf,20,j0302,7,0,17460000,17480000,17480000,17479993,1,0
cb135f4fcf,20,j0303,2,0,17560000,17560000,17560000,17559998,1,0
cb135f4fcf,20,j0304,385,0,17580000,94960000,94960000,94959615,20,19
cb135f4fcf,20,j0305,240,0,17580000,80540000,80540000,80539760,12,11
cb135f4fcf,20,j0306,8,0,17680000,17680000,17680000,17679992,1,0
cb135f4fcf,20,j0307,12,0,17700000,17720000,17720000,17719988,1,0
cb135f4fcf,20,j0308,3,0,17700000,17700000,17700000,17699997,1,0
cb135f4fcf,20,j0309,3,0,17700000,17700000,17700000,17699997,1,0
cb135f4fcf,20,j0310,7,0,17720000,17740000,17740000,17739993,1,0
cb135f4fcf,20,j0311,63,0,17800000,69180000,69180000,69179937,4,3
cb135f4fcf,20,j0312,10,0,17820000,17840000,17840000,17839990,1,0
cb135f4fcf,20,j0313,4,0,17880000,17880000,17880000,17879996,1,0
