run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8a2664fdbd,100,j0240,13,0,14560000,14560000,14560000,14559987,1,0
8a2664fdbd,100,j0241,15,0,14760000,14760000,14760000,14759985,1,0
8a2664fdbd,100,j0242,11,0,14800000,14800000,14800000,14799989,1,0
8a2664fdbd,100,j0243,12,0,14700000,14700000,14700000,14699988,1,0
8a2664fdbd,100,j0244,7,0,14760000,14760000,14760000,14759993,1,0
8a2664fdbd,100,j0245,6,0,14860000,14880000,14880000,14879994,1,0
8a2664fdbd,100,j0246,12,0,14880000,14880000,14880000,14879988,1,0
8a2664fdbd,100,j0247,36,0,14860000,14860000,14860000,14859964,1,0
8a2664fdbd,100,j0248,10,0,14880000,14880000,14880000,14879990,1,0
8a2664fdbd,100,j0249,230,0,14920000,48620000,48620000,48619770,3,2
8a2664fdbd,100,j0250,9,0,15040000,15040000,15040000,15039991,1,0
8a2664fdbd,100,j0251,10,0,15080000,15080000,15080000,15079990,1,0
8a2664fdbd,100,j0252,29,0,15160000,15160000,15160000,15159971,1,0
8a2664fdbd,100,j0253,10,0,15220000,15240000,15240000,15239990,1,0
8a2664fdbd,100,j0254,219,0,15240000,48640000,48640000,48639781,3,2
8a2664fdbd,100,j0255,15,0,15240000,15240000,15240000,15239985,1,0
8a2664fdbd,100,j0256,38,0,15260000,15260000,15260000,15259962,1,0
8a2664fdbd,100,j0257,5,0,15260000,15260000,15260000,15259995,1,0
8a2664fdbd,100,j0258,5,0,15440000,15440000,15440000,15439995,1,0
8a2664fdbd,100,j0259,51,0,15380000,15380000,15380000,15379949,1,0
8a2664fdbd,100,j0260,14,0,15380000,15380000,15380000,15379986,1,0
8a2664fdbd,100,j0261,9,0,15480000,15480000,15480000,15479991,1,0
8a2664fdbd,100,j0262,36,0,15420000,15440000,15440000,15439964,1,0
8a2664fdbd,100,j0263,58,0,15480000,15480000,15480000,15479942,1,0
8a2664fdbd,100,j0264,74,0,15640000,15660000,15660000,15659926,1,0
8a2664fdbd,100,j0265,10,0,15660000,15660000,15660000,15659990,1,0
8a2664fdbd,100,j0266,11,0,15720000,15720000,15720000,15719989,1,0
8a2664fdbd,100,j0267,4,0,15740000,15740000,15740000,15739996,1,0
8a2664fdbd,100,j0268,9,0,15820000,15820000,15820000,15819991,1,0
8a2664fdbd,100,j0269,3,0,15860000,15860000,15860000,15859997,1,0
8a2664fdbd,100,j0270,26,0,15940000,15940000,15940000,15939974,1,0
8a2664fdbd,100,j0271,2,0,16020000,16020000,16020000,16019998,1,0
