run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b081315418,1,j0119,620,0,6920000,16428960000,16428960000,16428959380,620,619
b081315418,1,j0120,760,0,6940000,17747600000,17747600000,17747599240,760,759
b081315418,1,j0121,882,0,6960000,18229580000,18229580000,18229579118,882,881
b081315418,1,j0122,442,0,6980000,13195880000,13195880000,13195879558,442,441
b081315418,1,j0123,534,0,7020000,15104720000,15104720000,15104719466,534,533
b081315418,1,j0124,412,0,7040000,12469820000,12469820000,12469819588,412,411
b081315418,1,j0125,503,0,7060000,14521840000,14521840000,14521839497,503,502
b081315418,1,j0126,856,0,7140000,18193920000,18193920000,18193919144,856,855
b081315418,1,j0127,687,0,7160000,17185920000,17185920000,17185919313,687,686
b081315418,1,j0128,303,0,7220000,9472180000,9472180000,9472179697,303,302
b081315418,1,j0129,23,0,7180000,748000000,748000000,747999977,23,22
b081315418,1,j0130,585,0,7240000,15950420000,15950420000,15950419415,585,584
b081315418,1,j0131,617,0,7280000,16387860000,16387860000,16387859383,617,616
b081315418,1,j0132,456,0,7240000,13527660000,13527660000,13527659544,456,455
b081315418,1,j0133,322,0,7260000,10039120000,10039120000,10039119678,322,321
b081315418,1,j0134,620,0,7280000,16428920000,16428920000,16428919380,620,619
b081315418,1,j0135,695,0,7280000,17235340000,17235340000,17235339305,695,694
b081315418,1,j0136,620,0,7320000,16427860000,16427860000,16427859380,620,619
b081315418,1,j0137,709,0,7320000,17362080000,17362080000,17362079291,709,708
b081315418,1,j0138,575,0,7340000,15788080000,15788080000,15788079425,575,574
b081315418,1,j0139,572,0,7600000,15738860000,15738860000,15738859428,572,571
b081315418,1,j0140,881,0,7660000,18229380000,18229380000,18229379119,881,880
b081315418,1,j0141,601,0,7740000,16149420000,16149420000,16149419399,601,600
b081315418,1,j0142,495,0,7740000,14397760000,14397760000,14397759505,495,494
b081315418,1,j0143,669,0,7760000,16998360000,16998360000,16998359331,669,668
b081315418,1,j0144,320,0,7840000,9975540000,9975540000,9975539680,320,319
b081315418,1,j0145,544,0,7880000,15288640000,15288640000,15288639456,544,543
b081315418,1,j0146,320,0,7880000,9980660000,9980660000,9980659680,320,319
b081315418,1,j0147,475,0,7960000,13945800000,13945800000,13945799525,475,474
b081315418,1,j0148,743,0,7960000,17648660000,17648660000,17648659257,743,742
b081315418,1,j0149,764,0,8020000,17773840000,17773840000,17773839236,764,763
b081315418,1,j0150,582,0,8000000,15898780000,15898780000,15898779418,582,581
b081315418,1,j0151,746,0,8060000,17674920000,17674920000,17674919254,746,745
b081315418,1,j0152,463,0,8020000,13707400000,13707400000,13707399537,463,462
b081315418,1,j0153,343,0,8100000,10633580000,10633580000,10633579657,343,342
b081315418,1,j0154,656,0,8060000,16849460000,16849460000,16849459344,656,655
b081315418,1,j0155,487,0,8120000,14219920000,14219920000,14219919513,487,486
b081315418,1,j0156,492,0,8100000,14330600000,14330600000,14330599508,492,491
b081315418,1,j0157,388,0,8100000,11868260000,11868260000,11868259612,388,387
b081315418,1,j0158,512,0,8200000,14704400000,14704400000,14704399488,512,511
b081315418,1,j0159,26,0,8300000,861320000,861320000,861319974,26,25
b081315418,1,j0160,366,0,8340000,11274620000,11274620000,11274619634,366,365
b081315418,1,j0161,468,0,8380000,13842180000,13842180000,13842179532,468,467
b081315418,1,j0162,374,0,8360000,11502380000,11502380000,11502379626,374,373
b081315418,1,j0163,393,0,8420000,12007180000,12007180000,12007179607,393,392
b081315418,1,j0164,46,0,8440000,1526780000,1526780000,1526779954,46,45
b081315418,1,j0165,785,0,8420000,17930780000,17930780000,17930779215,785,784
b081315418,1,j0166,878,0,8500000,18226860000,18226860000,18226859122,878,877
b081315418,1,j0167,854,0,8480000,18189000000,18189000000,18188999146,854,853
b081315418,1,j0168,422,0,8500000,12689920000,12689920000,12689919578,422,421
b081315418,1,j0169,521,0,8560000,14881900000,14881900000,14881899479,521,520
b081315418,1,j0170,43,0,8600000,1421680000,1421680000,1421679957,43,42
b081315418,1,j0171,390,0,8660000,11923440000,11923440000,11923439610,390,389
b081315418,1,j0172,604,0,8820000,16195580000,16195580000,16195579396,604,603
b081315418,1,j0173,756,0,8840000,17749500000,17749500000,17749499244,756,755
b081315418,1,j0174,465,0,8840000,13763780000,13763780000,13763779535,465,464
b081315418,1,j0175,614,0,8940000,16340380000,16340380000,16340379386,614,613
b081315418,1,j0176,828,0,8960000,18114980000,18114980000,18114979172,828,827
b081315418,1,j0177,514,0,9060000,14744800000,14744800000,14744799486,514,513
b081315418,1,j0178,585,0,9060000,15951300000,15951300000,15951299415,585,584
b081315418,1,j0179,875,0,9180000,18224400000,18224400000,18224399125,875,874
b081315418,1,j0180,689,0,9180000,17191280000,17191280000,17191279311,689,688
b081315418,1,j0181,369,0,9220000,11357120000,11357120000,11357119631,369,368
b081315418,1,j0182,580,0,9220000,15866600000,15866600000,15866599420,580,579
b081315418,1,j0183,632,0,9220000,16589460000,16589460000,16589459368,632,631
b081315418,1,j0184,473,0,9220000,13899680000,13899680000,13899679527,473,472
b081315418,1,j0185,722,0,9240000,17476840000,17476840000,17476839278,722,721
b081315418,1,j0186,44,0,9300000,1457800000,1457800000,1457799956,44,43
b081315418,1,j0187,315,0,9300000,9864780000,9864780000,9864779685,315,314
b081315418,1,j0188,687,0,9320000,17185840000,17185840000,17185839313,687,686
b081315418,1,j0189,585,0,9340000,15950560000,15950560000,15950559415,585,584
b081315418,1,j0190,374,0,9360000,11502000000,11502000000,11501999626,374,373
b081315418,1,j0191,596,0,9540000,16077000000,16077000000,16076999404,596,595
b081315418,1,j0192,506,0,9560000,14581220000,14581220000,14581219494,506,505
b081315418,1,j0193,859,0,9580000,18199600000,18199600000,18199599141,859,858
b081315418,1,j0194,540,0,9580000,15219780000,15219780000,15219779460,540,539
b081315418,1,j0195,497,0,9640000,14400120000,14400120000,14400119503,497,496
b081315418,1,j0196,553,0,9700000,15450460000,15450460000,15450459447,553,552
b081315418,1,j0197,695,0,9720000,17234400000,17234400000,17234399305,695,694
b081315418,1,j0198,788,0,9760000,17948420000,17948420000,17948419212,788,787
b081315418,1,j0199,660,0,9740000,16897060000,16897060000,16897059340,660,659
b081315418,1,j0200,769,0,9720000,17807760000,17807760000,17807759231,769,768
b081315418,1,j0201,752,0,9780000,17721880000,17721880000,17721879248,752,751
b081315418,1,j0202,636,0,9840000,16601720000,16601720000,16601719364,636,635
b081315418,1,j0203,413,0,9760000,12500060000,12500060000,12500059587,413,412
b081315418,1,j0204,515,0,9880000,14763340000,14763340000,14763339485,515,514
b081315418,1,j0205,745,0,9920000,17665060000,17665060000,17665059255,745,744
b081315418,1,j0206,338,0,9920000,10486080000,10486080000,10486079662,338,337
b081315418,1,j0207,393,0,9960000,12008700000,12008700000,12008699607,393,392
b081315418,1,j0208,465,0,10020000,13760960000,13760960000,13760959535,465,464
b081315418,1,j0209,733,0,10080000,17568600000,17568600000,17568599267,733,732
b081315418,1,j0210,460,0,10160000,13630100000,13630100000,13630099540,460,459
b081315418,1,j0211,856,0,10160000,18193160000,18193160000,18193159144,856,855
b081315418,1,j0212,37,0,10180000,1215440000,1215440000,1215439963,37,36
b081315418,1,j0213,802,0,10260000,18017580000,18017580000,18017579198,802,801
b081315418,1,j0214,555,0,10260000,15487500000,15487500000,15487499445,555,554
b081315418,1,j0215,403,0,10320000,12229100000,12229100000,12229099597,403,402
b081315418,1,j0216,400,0,10340000,12143620000,12143620000,12143619600,400,399
b081315418,1,j0217,796,0,10360000,17988800000,17988800000,17988799204,796,795
b081315418,1,j0218,340,0,10400000,10546280000,10546280000,10546279660,340,339
b081315418,1,j0219,531,0,10420000,15045920000,15045920000,15045919469,531,530
b081315418,1,j0220,532,0,10420000,15066380000,15066380000,15066379468,532,531
b081315418,1,j0221,512,0,10480000,14704460000,14704460000,14704459488,512,511
