run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b02f2b1e64,50,j0141,60,0,7060000,46340000,46340000,46339940,2,1
b02f2b1e64,50,j0142,80,0,7060000,46160000,46160000,46159920,2,1
b02f2b1e64,50,j0143,151,0,7080000,87740000,87740000,87739849,4,3
b02f2b1e64,50,j0144,90,0,7160000,46280000,46280000,46279910,2,1
b02f2b1e64,50,j0145,76,0,7360000,46280000,46280000,46279924,2,1
b02f2b1e64,50,j0146,20,0,7400000,7420000,7420000,7419980,1,0
b02f2b1e64,50,j0147,100,0,7420000,46200000,46200000,46199900,2,1
b02f2b1e64,50,j0148,320,0,7480000,102480000,102480000,102479680,7,6
b02f2b1e64,50,j0149,100,0,7500000,46680000,46680000,46679900,2,1
b02f2b1e64,50,j0150,68,0,7520000,46440000,46440000,46439932,2,1
b02f2b1e64,50,j0151,101,0,7560000,69380000,69380000,69379899,3,2
b02f2b1e64,50,j0152,65,0,7580000,46760000,46760000,46759935,2,1
b02f2b1e64,50,j0153,93,0,7560000,46660000,46660000,46659907,2,1
b02f2b1e64,50,j0154,268,0,7580000,100360000,100360000,100359732,6,5
b02f2b1e64,50,j0155,10,0,7600000,7620000,7620000,7619990,1,0
b02f2b1e64,50,j0156,81,0,7640000,47000000,47000000,46999919,2,1
b02f2b1e64,50,j0157,60,0,7640000,46860000,46860000,46859940,2,1
b02f2b1e64,50,j0158,159,0,7660000,87820000,87820000,87819841,4,3
b02f2b1e64,50,j0159,113,0,7700000,69580000,69580000,69579887,3,2
b02f2b1e64,50,j0160,101,0,7700000,69640000,69640000,69639899,3,2
b02f2b1e64,50,j0161,109,0,7700000,69720000,69720000,69719891,3,2
b02f2b1e64,50,j0162,136,0,7720000,69640000,69640000,69639864,3,2
b02f2b1e64,50,j0163,318,0,7760000,102500000,102500000,102499682,7,6
b02f2b1e64,50,j0164,141,0,7780000,69560000,69560000,69559859,3,2
b02f2b1e64,50,j0165,102,0,7760000,69520000,69520000,69519898,3,2
b02f2b1e64,50,j0166,132,0,7800000,69620000,69620000,69619868,3,2
b02f2b1e64,50,j0167,12,0,7800000,7800000,7800000,7799988,1,0
b02f2b1e64,50,j0168,132,0,7840000,69780000,69780000,69779868,3,2
b02f2b1e64,50,j0169,155,0,8060000,87980000,87980000,87979845,4,3
b02f2b1e64,50,j0170,131,0,8100000,69920000,69920000,69919869,3,2
b02f2b1e64,50,j0171,128,0,8120000,69960000,69960000,69959872,3,2
b02f2b1e64,50,j0172,120,0,8160000,69800000,69800000,69799880,3,2
b02f2b1e64,50,j0173,303,0,8180000,102420000,102420000,102419697,7,6
b02f2b1e64,50,j0174,83,0,8320000,37380000,37380000,37379917,2,1
b02f2b1e64,50,j0175,212,0,8320000,95580000,95580000,95579788,5,4
b02f2b1e64,50,j0176,267,0,8380000,100420000,100420000,100419733,6,5
b02f2b1e64,50,j0177,181,0,8480000,88280000,88280000,88279819,4,3
b02f2b1e64,50,j0178,75,0,8580000,37440000,37440000,37439925,2,1
b02f2b1e64,50,j0179,60,0,8600000,37480000,37480000,37479940,2,1
b02f2b1e64,50,j0180,138,0,8620000,70160000,70160000,70159862,3,2
b02f2b1e64,50,j0181,137,0,8720000,70160000,70160000,70159863,3,2
b02f2b1e64,50,j0182,133,0,8660000,69980000,69980000,69979867,3,2
b02f2b1e64,50,j0183,318,0,8680000,102580000,102580000,102579682,7,6
b02f2b1e64,50,j0184,120,0,8700000,70100000,70100000,70099880,3,2
b02f2b1e64,50,j0185,152,0,8700000,88320000,88320000,88319848,4,3
b02f2b1e64,50,j0186,75,0,8700000,37560000,37560000,37559925,2,1
b02f2b1e64,50,j0187,303,0,8740000,102540000,102540000,102539697,7,6
b02f2b1e64,50,j0188,141,0,8720000,70200000,70200000,70199859,3,2
b02f2b1e64,50,j0189,154,0,8780000,88320000,88320000,88319846,4,3
b02f2b1e64,50,j0190,139,0,8780000,70280000,70280000,70279861,3,2
b02f2b1e64,50,j0191,16,0,8740000,8760000,8760000,8759984,1,0
b02f2b1e64,50,j0192,62,0,8760000,37800000,37800000,37799938,2,1
b02f2b1e64,50,j0193,215,0,8760000,95680000,95680000,95679785,5,4
b02f2b1e64,50,j0194,87,0,8780000,38280000,38280000,38279913,2,1
b02f2b1e64,50,j0195,155,0,8780000,88320000,88320000,88319845,4,3
b02f2b1e64,50,j0196,61,0,8780000,38180000,38180000,38179939,2,1
b02f2b1e64,50,j0197,11,0,8800000,8800000,8800000,8799989,1,0
b02f2b1e64,50,j0198,125,0,8820000,70520000,70520000,70519875,3,2
b02f2b1e64,50,j0199,10,0,8880000,8900000,8900000,8899990,1,0
b02f2b1e64,50,j0200,226,0,8880000,95600000,95600000,95599774,5,4
b02f2b1e64,50,j0201,108,0,9160000,70500000,70500000,70499892,3,2
b02f2b1e64,50,j0202,16,0,9220000,9240000,9240000,9239984,1,0
b02f2b1e64,50,j0203,121,0,9240000,70640000,70640000,70639879,3,2
b02f2b1e64,50,j0204,138,0,9280000,70620000,70620000,70619862,3,2
b02f2b1e64,50,j0205,76,0,9360000,38780000,38780000,38779924,2,1
b02f2b1e64,50,j0206,91,0,9380000,38460000,38460000,38459909,2,1
b02f2b1e64,50,j0207,72,0,9380000,38560000,38560000,38559928,2,1
b02f2b1e64,50,j0208,117,0,9380000,70700000,70700000,70699883,3,2
b02f2b1e64,50,j0209,155,0,9420000,88420000,88420000,88419845,4,3
b02f2b1e64,50,j0210,149,0,9560000,70760000,70760000,70759851,3,2
b02f2b1e64,50,j0211,147,0,9660000,71020000,71020000,71019853,3,2
b02f2b1e64,50,j0212,115,0,9720000,70800000,70800000,70799885,3,2
b02f2b1e64,50,j0213,106,0,9700000,70740000,70740000,70739894,3,2
b02f2b1e64,50,j0214,76,0,9700000,38820000,38820000,38819924,2,1
b02f2b1e64,50,j0215,136,0,9760000,71140000,71140000,71139864,3,2
b02f2b1e64,50,j0216,112,0,9700000,70760000,70760000,70759888,3,2
b02f2b1e64,50,j0217,73,0,9720000,38860000,38860000,38859927,2,1
b02f2b1e64,50,j0218,138,0,9760000,71120000,71120000,71119862,3,2
b02f2b1e64,50,j0219,106,0,9760000,71080000,71080000,71079894,3,2
b02f2b1e64,50,j0220,127,0,9800000,70860000,70860000,70859873,3,2
b02f2b1e64,50,j0221,7,0,9800000,9800000,9800000,9799993,1,0
b02f2b1e64,50,j0222,292,0,9820000,100460000,100460000,100459708,6,5
b02f2b1e64,50,j0223,11,0,9820000,9820000,9820000,9819989,1,0
b02f2b1e64,50,j0224,311,0,9840000,102580000,102580000,102579689,7,6
b02f2b1e64,50,j0225,201,0,9840000,95940000,95940000,95939799,5,4
b02f2b1e64,50,j0226,300,0,9840000,100540000,100540000,100539700,6,5
b02f2b1e64,50,j0227,119,0,9860000,71200000,71200000,71199881,3,2
b02f2b1e64,50,j0228,5,0,9920000,9920000,9920000,9919995,1,0
b02f2b1e64,50,j0229,66,0,9880000,39580000,39580000,39579934,2,1
b02f2b1e64,50,j0230,9,0,9900000,9920000,9920000,9919991,1,0
b02f2b1e64,50,j0231,91,0,9940000,39680000,39680000,39679909,2,1
b02f2b1e64,50,j0232,151,0,10000000,88680000,88680000,88679849,4,3
b02f2b1e64,50,j0233,197,0,10220000,88680000,88680000,88679803,4,3
b02f2b1e64,50,j0234,146,0,10280000,71300000,71300000,71299854,3,2
b02f2b1e64,50,j0235,69,0,10320000,39740000,39740000,39739931,2,1
b02f2b1e64,50,j0236,124,0,10420000,71320000,71320000,71319876,3,2
b02f2b1e64,50,j0237,76,0,10420000,39720000,39720000,39719924,2,1
b02f2b1e64,50,j0238,100,0,10500000,39820000,39820000,39819900,2,1
b02f2b1e64,50,j0239,157,0,10520000,88760000,88760000,88759843,4,3
b02f2b1e64,50,j0240,66,0,10580000,39840000,39840000,39839934,2,1
b02f2b1e64,50,j0241,124,0,10580000,71340000,71340000,71339876,3,2
b02f2b1e64,50,j0242,77,0,10640000,39860000,39860000,39859923,2,1
b02f2b1e64,50,j0243,229,0,10800000,96060000,96060000,96059771,5,4
b02f2b1e64,50,j0244,148,0,10820000,71540000,71540000,71539852,3,2
b02f2b1e64,50,j0245,88,0,10820000,40060000,40060000,40059912,2,1
b02f2b1e64,50,j0246,62,0,10820000,40200000,40200000,40199938,2,1
b02f2b1e64,50,j0247,70,0,10840000,40180000,40180000,40179930,2,1
b02f2b1e64,50,j0248,256,0,10840000,100520000,100520000,100519744,6,5
b02f2b1e64,50,j0249,97,0,10840000,40220000,40220000,40219903,2,1
b02f2b1e64,50,j0250,124,0,10900000,71520000,71520000,71519876,3,2
b02f2b1e64,50,j0251,82,0,10880000,40180000,40180000,40179918,2,1
b02f2b1e64,50,j0252,79,0,10860000,40160000,40160000,40159921,2,1
b02f2b1e64,50,j0253,98,0,10880000,40240000,40240000,40239902,2,1
b02f2b1e64,50,j0254,129,0,10900000,71760000,71760000,71759871,3,2
b02f2b1e64,50,j0255,88,0,10940000,40260000,40260000,40259912,2,1
b02f2b1e64,50,j0256,156,0,10920000,88800000,88800000,88799844,4,3
b02f2b1e64,50,j0257,17,0,10920000,10940000,10940000,10939983,1,0
b02f2b1e64,50,j0258,263,0,10960000,100600000,100600000,100599737,6,5
b02f2b1e64,50,j0259,71,0,10960000,40480000,40480000,40479929,2,1
b02f2b1e64,50,j0260,299,0,10960000,100600000,100600000,100599701,6,5
b02f2b1e64,50,j0261,82,0,10980000,40400000,40400000,40399918,2,1
b02f2b1e64,50,j0262,143,0,10980000,71740000,71740000,71739857,3,2
b02f2b1e64,50,j0263,15,0,11000000,11020000,11020000,11019985,1,0
b02f2b1e64,50,j0264,154,0,11100000,88820000,88820000,88819846,4,3
b02f2b1e64,50,j0265,140,0,11280000,71780000,71780000,71779860,3,2
b02f2b1e64,50,j0266,120,0,11500000,71880000,71880000,71879880,3,2
b02f2b1e64,50,j0267,110,0,11520000,71800000,71800000,71799890,3,2
b02f2b1e64,50,j0268,98,0,11540000,40900000,40900000,40899902,2,1
b02f2b1e64,50,j0269,107,0,11580000,71880000,71880000,71879893,3,2
b02f2b1e64,50,j0270,17,0,11620000,11640000,11640000,11639983,1,0
b02f2b1e64,50,j0271,125,0,11700000,71840000,71840000,71839875,3,2
b02f2b1e64,50,j0272,132,0,11740000,71960000,71960000,71959868,3,2
b02f2b1e64,50,j0273,16,0,11760000,11760000,11760000,11759984,1,0
b02f2b1e64,50,j0274,144,0,11780000,71860000,71860000,71859856,3,2
b02f2b1e64,50,j0275,223,0,11920000,96060000,96060000,96059777,5,4
b02f2b1e64,50,j0276,74,0,11980000,41220000,41220000,41219926,2,1
b02f2b1e64,50,j0277,130,0,11980000,71880000,71880000,71879870,3,2
