run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b5ed15b5c2,200,j0116,634,0,7200000,82740000,82740000,82739366,4,3
b5ed15b5c2,200,j0117,300,0,7240000,29440000,29440000,29439700,2,1
b5ed15b5c2,200,j0118,517,0,7260000,56940000,56940000,56939483,3,2
b5ed15b5c2,200,j0119,620,0,7320000,82640000,82640000,82639380,4,3
b5ed15b5c2,200,j0120,760,0,7360000,82660000,82660000,82659240,4,3
b5ed15b5c2,200,j0121,882,0,7320000,97820000,97820000,97819118,5,4
b5ed15b5c2,200,j0122,442,0,7340000,57060000,57060000,57059558,3,2
b5ed15b5c2,200,j0123,534,0,7420000,57080000,57080000,57079466,3,2
b5ed15b5c2,200,j0124,412,0,7420000,57180000,57180000,57179588,3,2
b5ed15b5c2,200,j0125,503,0,7440000,57120000,57120000,57119497,3,2
b5ed15b5c2,200,j0126,856,0,7460000,97780000,97780000,97779144,5,4
b5ed15b5c2,200,j0127,687,0,7460000,82740000,82740000,82739313,4,3
b5ed15b5c2,200,j0128,303,0,7460000,29920000,29920000,29919697,2,1
b5ed15b5c2,200,j0129,23,0,7540000,7540000,7540000,7539977,1,0
b5ed15b5c2,200,j0130,585,0,7600000,57380000,57380000,57379415,3,2
b5ed15b5c2,200,j0131,617,0,7620000,82700000,82700000,82699383,4,3
b5ed15b5c2,200,j0132,456,0,7700000,57580000,57580000,57579544,3,2
b5ed15b5c2,200,j0133,322,0,7680000,30180000,30180000,30179678,2,1
b5ed15b5c2,200,j0134,620,0,7680000,82700000,82700000,82699380,4,3
b5ed15b5c2,200,j0135,695,0,7680000,82780000,82780000,82779305,4,3
b5ed15b5c2,200,j0136,620,0,7740000,82780000,82780000,82779380,4,3
b5ed15b5c2,200,j0137,709,0,7740000,82800000,82800000,82799291,4,3
b5ed15b5c2,200,j0138,575,0,7760000,57540000,57540000,57539425,3,2
b5ed15b5c2,200,j0139,572,0,7760000,57620000,57620000,57619428,3,2
b5ed15b5c2,200,j0140,881,0,7840000,97800000,97800000,97799119,5,4
b5ed15b5c2,200,j0141,601,0,7840000,82780000,82780000,82779399,4,3
b5ed15b5c2,200,j0142,495,0,7920000,57780000,57780000,57779505,3,2
b5ed15b5c2,200,j0143,669,0,7980000,82860000,82860000,82859331,4,3
b5ed15b5c2,200,j0144,320,0,8060000,30700000,30700000,30699680,2,1
b5ed15b5c2,200,j0145,544,0,8160000,57840000,57840000,57839456,3,2
b5ed15b5c2,200,j0146,320,0,8180000,30760000,30760000,30759680,2,1
b5ed15b5c2,200,j0147,475,0,8180000,57880000,57880000,57879525,3,2
b5ed15b5c2,200,j0148,743,0,8300000,83700000,83700000,83699257,4,3
b5ed15b5c2,200,j0149,764,0,8320000,83740000,83740000,83739236,4,3
b5ed15b5c2,200,j0150,582,0,8320000,57960000,57960000,57959418,3,2
b5ed15b5c2,200,j0151,746,0,8340000,83720000,83720000,83719254,4,3
b5ed15b5c2,200,j0152,463,0,8400000,57980000,57980000,57979537,3,2
b5ed15b5c2,200,j0153,343,0,8420000,31020000,31020000,31019657,2,1
b5ed15b5c2,200,j0154,656,0,8440000,83800000,83800000,83799344,4,3
b5ed15b5c2,200,j0155,487,0,8440000,58180000,58180000,58179513,3,2
b5ed15b5c2,200,j0156,492,0,8480000,58160000,58160000,58159508,3,2
b5ed15b5c2,200,j0157,388,0,8500000,31340000,31340000,31339612,2,1
b5ed15b5c2,200,j0158,512,0,8520000,58180000,58180000,58179488,3,2
b5ed15b5c2,200,j0159,26,0,8520000,8520000,8520000,8519974,1,0
b5ed15b5c2,200,j0160,366,0,8540000,31360000,31360000,31359634,2,1
b5ed15b5c2,200,j0161,468,0,8620000,58160000,58160000,58159532,3,2
b5ed15b5c2,200,j0162,374,0,9400000,31520000,31520000,31519626,2,1
b5ed15b5c2,200,j0163,393,0,9480000,31520000,31520000,31519607,2,1
b5ed15b5c2,200,j0164,46,0,9520000,9540000,9540000,9539954,1,0
b5ed15b5c2,200,j0165,785,0,9520000,83960000,83960000,83959215,4,3
b5ed15b5c2,200,j0166,878,0,9640000,97800000,97800000,97799122,5,4
b5ed15b5c2,200,j0167,854,0,9640000,97840000,97840000,97839146,5,4
b5ed15b5c2,200,j0168,422,0,9700000,58580000,58580000,58579578,3,2
b5ed15b5c2,200,j0169,521,0,9660000,58220000,58220000,58219479,3,2
b5ed15b5c2,200,j0170,43,0,9740000,9740000,9740000,9739957,1,0
b5ed15b5c2,200,j0171,390,0,9760000,31720000,31720000,31719610,2,1
b5ed15b5c2,200,j0172,604,0,9740000,83980000,83980000,83979396,4,3
b5ed15b5c2,200,j0173,756,0,9740000,84000000,84000000,83999244,4,3
b5ed15b5c2,200,j0174,465,0,9800000,58300000,58300000,58299535,3,2
b5ed15b5c2,200,j0175,614,0,9820000,84000000,84000000,83999386,4,3
b5ed15b5c2,200,j0176,828,0,9860000,97900000,97900000,97899172,5,4
b5ed15b5c2,200,j0177,514,0,10040000,58820000,58820000,58819486,3,2
b5ed15b5c2,200,j0178,585,0,10060000,58560000,58560000,58559415,3,2
b5ed15b5c2,200,j0179,875,0,10080000,97840000,97840000,97839125,5,4
b5ed15b5c2,200,j0180,689,0,10220000,84060000,84060000,84059311,4,3
b5ed15b5c2,200,j0181,369,0,10260000,32340000,32340000,32339631,2,1
b5ed15b5c2,200,j0182,580,0,10340000,58780000,58780000,58779420,3,2
b5ed15b5c2,200,j0183,632,0,10380000,84220000,84220000,84219368,4,3
b5ed15b5c2,200,j0184,473,0,10360000,59080000,59080000,59079527,3,2
b5ed15b5c2,200,j0185,722,0,10420000,84380000,84380000,84379278,4,3
b5ed15b5c2,200,j0186,44,0,10440000,10440000,10440000,10439956,1,0
b5ed15b5c2,200,j0187,315,0,10500000,32820000,32820000,32819685,2,1
b5ed15b5c2,200,j0188,687,0,10460000,84320000,84320000,84319313,4,3
b5ed15b5c2,200,j0189,585,0,10500000,59260000,59260000,59259415,3,2
b5ed15b5c2,200,j0190,374,0,10500000,32620000,32620000,32619626,2,1
b5ed15b5c2,200,j0191,596,0,10500000,59020000,59020000,59019404,3,2
b5ed15b5c2,200,j0192,506,0,10520000,59120000,59120000,59119494,3,2
